,[sec],Mean
0,0.0,210.4627
1,1.012,208.2281
2,2.024,210.6996
3,3.037,207.9474
4,4.0489999999999995,208.8684
5,5.061,208.9846
6,6.0729999999999995,208.3728
7,7.085,207.6754
8,8.097999999999999,209.1513
9,9.11,208.4693
10,10.122,207.3289
11,11.134,210.3246
12,12.145999999999999,208.1886
13,13.159,207.636
14,14.171,207.9605
15,15.183,208.5482
16,16.195,205.2281
17,17.207,206.7061
18,18.219,206.2588
19,19.232,207.2763
20,20.244,208.7719
21,21.256,203.8355
22,22.268,209.4649
23,23.28,207.0702
24,24.293000000000003,208.3925
25,25.305,206.0724
26,26.316999999999997,204.9167
27,27.329,205.9605
28,28.340999999999998,206.011
29,29.354,206.0592
30,30.366,205.7566
31,31.378,206.864
32,32.39,202.3947
33,33.402,204.8202
34,34.415,205.2105
35,35.427,207.4671
36,36.439,206.4167
37,37.451,206.5241
38,38.463,204.1009
39,39.476,206.8224
40,40.488,206.4452
41,41.5,207.9189
42,42.512,207.2873
43,43.523999999999994,205.3947
44,44.537,203.2127
45,45.549,203.6425
46,46.56100000000001,205.0811
47,47.573,205.8289
48,48.585,203.5329
49,49.597,202.1382
50,50.61,203.114
51,51.622,204.943
52,52.63399999999999,203.9561
53,53.646,201.7895
54,54.658,204.0219
55,55.67100000000001,205.2829
56,56.683,202.0833
57,57.695,201.489
58,58.707,203.6096
59,59.718999999999994,205.8816
60,60.732,203.9254
61,61.744,200.4232
62,62.756,201.0
63,63.768,201.1864
64,64.78,203.8904
65,65.793,203.3618
66,66.805,203.6776
67,67.817,203.3399
68,68.829,201.489
69,69.84100000000001,203.3925
70,70.854,202.1754
71,71.866,200.8684
72,72.878,203.239
73,73.89,203.4825
74,74.902,200.0395
75,75.915,201.9386
76,76.92699999999999,201.0724
77,77.939,201.1711
78,78.95100000000001,202.8662
79,79.96300000000001,202.8224
80,80.976,201.0921
81,81.988,201.2346
82,83.0,203.3904
83,84.012,201.5943
84,85.024,203.4803
85,86.036,200.0482
86,87.04899999999999,202.4254
87,88.061,199.9035
88,89.073,203.4934
89,90.085,201.6294
90,91.09700000000001,200.3618
91,92.11,201.3202
92,93.12200000000001,200.4035
93,94.134,201.7039
94,95.146,202.4386
95,96.15799999999999,201.8311
96,97.171,199.5833
97,98.18299999999999,199.3026
98,99.195,199.9057
99,100.20700000000001,200.9978
100,101.219,201.1864
101,102.23200000000001,200.5724
102,103.244,202.3048
103,104.256,200.2632
104,105.26799999999999,201.6557
105,106.28,200.2193
106,107.29299999999999,202.6798
107,108.305,200.1031
108,109.31700000000001,200.2982
109,110.329,200.7149
110,111.34100000000001,198.5987
111,112.354,198.4561
112,113.366,199.875
113,114.37799999999999,200.432
114,115.39,199.5965
115,116.402,201.5329
116,117.414,202.2851
117,118.427,204.1667
118,119.439,203.9145
119,120.45100000000001,201.7522
120,121.463,199.3377
121,122.475,198.4759
122,123.488,199.8311
123,124.5,198.3553
124,125.512,198.8728
125,126.524,199.3355
126,127.536,198.5724
127,128.549,200.8465
128,129.561,196.0044
129,130.57299999999998,200.7982
130,131.585,201.136
131,132.597,200.0592
132,133.61,200.9978
133,134.622,200.2237
134,135.634,199.9715
135,136.64600000000002,200.9956
136,137.658,198.8728
137,138.671,198.9693
138,139.683,198.8509
139,140.695,199.1031
140,141.707,198.3969
141,142.719,200.3794
142,143.732,197.9781
143,144.744,199.1557
144,145.756,201.2829
145,146.768,198.7434
146,147.78,198.3553
147,148.792,199.2412
