,[sec],Mean
0,0.0,663.4769
1,1.012,660.2427
2,2.024,662.0946
3,3.037,666.1734
4,4.0489999999999995,663.7968
5,5.061,667.1622
6,6.0729999999999995,661.1379
7,7.085,665.0546
8,8.097000000000001,662.8992
9,9.11,658.5383
10,10.122,657.0625
11,11.134,653.7984
12,12.145999999999999,654.2568
13,13.158,652.3406
14,14.171,648.79
15,15.183,647.701
16,16.195,646.6807
17,17.207,647.8418
18,18.219,643.045
19,19.232,638.7551
20,20.244,640.9088
21,21.256,636.0541
22,22.268,636.7686
23,23.28,642.2849
24,24.291999999999998,641.9088
25,25.305,639.6346
26,26.316999999999997,640.4758
27,27.329,640.6199
28,28.340999999999998,639.4797
29,29.353,634.4983
30,30.366,634.5563
31,31.378,637.2866
32,32.39,638.0023
33,33.402,637.8434
34,34.414,639.5411
35,35.427,638.4719
36,36.439,644.3632
37,37.451,647.991
38,38.463,641.7731
39,39.475,641.0405
40,40.486999999999995,641.6284
41,41.5,642.9532
42,42.512,643.5642
43,43.523999999999994,641.8778
44,44.536,649.8041
45,45.548,647.1605
46,46.56100000000001,642.6605
47,47.573,642.1458
48,48.585,638.1509
49,49.597,636.9769
50,50.608999999999995,632.7477
51,51.622,628.674
52,52.63399999999999,625.42
53,53.646,623.2883
54,54.658,626.4066
55,55.67,627.7489
56,56.681999999999995,623.4375
57,57.695,622.9707
58,58.707,620.0203
59,59.718999999999994,621.4482
60,60.731,621.9403
61,61.743,618.772
62,62.756,616.1711
63,63.768,614.3688
64,64.78,618.2055
65,65.792,612.8812
66,66.804,618.4567
67,67.816,613.4375
68,68.829,614.7213
69,69.84100000000001,615.9043
70,70.85300000000001,619.7505
71,71.865,621.21
72,72.877,621.4735
73,73.89,617.2134
74,74.902,615.7816
75,75.914,612.6329
76,76.926,613.2343
77,77.938,614.746
78,78.95100000000001,608.174
79,79.96300000000001,608.5912
80,80.975,607.9904
81,81.98700000000001,614.7928
82,82.999,620.5856
83,84.01100000000001,624.1149
84,85.024,633.0433
85,86.036,636.7551
86,87.04799999999999,639.8311
87,88.06,635.0782
88,89.072,637.4003
89,90.085,621.7731
90,91.09700000000001,622.0597
91,92.109,621.8525
92,93.12100000000001,622.8806
93,94.133,617.3621
94,95.146,612.4268
95,96.15799999999999,612.2083
96,97.17,614.1351
97,98.182,615.8705
98,99.194,613.9302
99,100.206,611.2838
100,101.219,605.4398
101,102.23100000000001,605.9977
102,103.243,604.9606
103,104.255,602.9944
104,105.26700000000001,602.9944
105,106.28,600.3677
106,107.292,598.9904
107,108.304,599.3198
108,109.316,601.3981
109,110.32799999999999,598.2973
110,111.34,599.0901
111,112.353,598.25
112,113.365,600.5186
113,114.37700000000001,598.6064
114,115.389,600.2961
115,116.40100000000001,600.5417
116,117.414,603.8395
117,118.426,593.8057
118,119.43799999999999,595.0743
119,120.45,598.0597
120,121.462,597.6284
121,122.475,595.2956
122,123.48700000000001,595.6757
123,124.499,593.1407
124,125.51100000000001,593.371
125,126.523,598.6903
126,127.535,596.4989
127,128.548,597.8277
128,129.56,599.2618
129,130.572,597.0124
130,131.584,598.4848
131,132.596,605.2444
132,133.609,602.1554
133,134.621,603.8311
134,135.63299999999998,611.8688
135,136.645,605.8097
136,137.657,606.7235
137,138.67,609.6498
138,139.68200000000002,609.1976
139,140.694,607.7032
140,141.70600000000002,608.4274
141,142.718,607.4009
142,143.73,603.3035
143,144.743,605.2905
144,145.755,602.2393
145,146.767,605.2083
146,147.779,606.8249
147,148.791,598.674
