,[sec],Mean
0,0.0,617.6027
1,1.012,607.7367
2,2.024,613.268
3,3.037,602.3367
4,4.0489999999999995,608.0133
5,5.061,613.6053
6,6.0729999999999995,605.86
7,7.086,605.6913
8,8.097999999999999,601.3533
9,9.11,598.7393
10,10.122,609.9366
11,11.134,601.3087
12,12.147,606.418
13,13.159,597.048
14,14.171,614.32
15,15.183,605.8447
16,16.195999999999998,606.0347
17,17.208,607.4007
18,18.22,601.5
19,19.232,606.746
20,20.244,610.01
21,21.256999999999998,610.7747
22,22.269000000000002,604.9847
23,23.281,607.8574
24,24.293000000000003,601.608
25,25.305999999999997,599.4094
26,26.318,602.3493
27,27.33,601.88
28,28.342,600.5067
29,29.354,609.0093
30,30.366999999999997,603.992
31,31.379,605.012
32,32.391,606.04
33,33.403,606.4307
34,34.416,602.9547
35,35.428000000000004,606.7206
36,36.44,612.5146
37,37.452,609.2233
38,38.464,606.112
39,39.477,610.4167
40,40.489000000000004,609.0573
41,41.501000000000005,604.9313
42,42.513000000000005,613.8707
43,43.525,605.9873
44,44.538000000000004,606.608
45,45.55,609.838
46,46.562,615.9434
47,47.574,616.192
48,48.586999999999996,612.6547
49,49.599,603.818
50,50.611000000000004,613.3314
51,51.623000000000005,607.02
52,52.635,611.898
53,53.648,615.6893
54,54.66,611.3347
55,55.672,616.766
56,56.684,605.718
57,57.696999999999996,613.2133
58,58.708999999999996,613.1927
59,59.721000000000004,614.466
60,60.733000000000004,617.8413
61,61.745,620.642
62,62.758,620.3987
63,63.77,618.8387
64,64.782,619.3553
65,65.794,622.496
66,66.807,629.6887
67,67.819,639.874
68,68.831,635.9687
69,69.843,644.9487
70,70.855,642.58
71,71.868,645.08
72,72.88,647.2026
73,73.892,647.5947
74,74.904,651.7447
75,75.917,658.224
76,76.929,656.39
77,77.941,654.198
78,78.953,649.3727
79,79.965,653.318
80,80.97800000000001,653.0873
81,81.99,655.872
82,83.00200000000001,658.1287
83,84.014,656.1053
84,85.027,654.012
85,86.039,661.17
86,87.051,657.41
87,88.06299999999999,661.586
88,89.075,656.038
89,90.088,663.7307
90,91.1,660.6047
91,92.11200000000001,661.9407
92,93.124,658.0073
93,94.137,655.266
94,95.149,654.098
95,96.161,648.616
96,97.17299999999999,644.2607
97,98.185,653.1253
98,99.198,646.9094
99,100.21,642.2913
100,101.22200000000001,642.4767
101,102.234,648.3007
102,103.24700000000001,644.314
103,104.259,644.182
104,105.271,647.2906
105,106.28299999999999,640.7507
106,107.295,642.5867
107,108.30799999999999,641.9067
108,109.32,639.6227
109,110.33200000000001,637.6307
110,111.344,639.7913
111,112.35600000000001,635.0554
112,113.369,639.2827
113,114.381,641.27
114,115.39299999999999,634.4
115,116.405,636.4446
116,117.41799999999999,642.488
117,118.43,640.616
118,119.44200000000001,633.2906
119,120.454,639.6747
120,121.46600000000001,642.508
121,122.479,645.624
122,123.491,646.0554
123,124.50299999999999,637.4487
124,125.515,637.4886
125,126.52799999999999,644.9567
126,127.54,648.3987
127,128.55200000000002,646.1147
128,129.564,639.4687
129,130.576,645.382
130,131.589,641.7427
131,132.601,645.2726
132,133.613,647.1213
133,134.625,637.3447
134,135.638,642.144
135,136.65,636.9533
136,137.662,637.0587
137,138.674,650.0727
138,139.686,645.7993
139,140.69899999999998,643.474
140,141.711,640.0387
141,142.72299999999998,640.162
142,143.735,652.0533
143,144.748,644.6287
144,145.76,649.156
145,146.77200000000002,642.56
146,147.784,645.5046
147,148.796,646.22
