,[sec],Mean
0,0.0,566.1393
1,1.012,566.6667
2,2.024,563.5767
3,3.037,562.2233
4,4.0489999999999995,561.4873
5,5.061,570.5167
6,6.0729999999999995,569.3134
7,7.086,561.6674
8,8.097999999999999,564.1393
9,9.11,560.1193
10,10.122,560.522
11,11.134,563.7274
12,12.147,570.3793
13,13.159,562.182
14,14.171,560.984
15,15.183,561.3834
16,16.195999999999998,560.772
17,17.208,560.6847
18,18.22,564.6287
19,19.232,563.1414
20,20.244,562.7867
21,21.256999999999998,565.2986
22,22.269000000000002,567.6786
23,23.281,562.2354
24,24.293000000000003,558.8787
25,25.305999999999997,562.45
26,26.318,563.7513
27,27.33,558.6647
28,28.342,562.0093
29,29.354,561.874
30,30.366999999999997,564.226
31,31.379,567.7853
32,32.391,570.0333
33,33.403,571.9153
34,34.416,581.5947
35,35.428000000000004,579.19
36,36.44,585.0767
37,37.452,583.8914
38,38.464,587.488
39,39.477,595.5814
40,40.489000000000004,596.8827
41,41.501000000000005,597.7194
42,42.513000000000005,601.3146
43,43.525,597.1587
44,44.538000000000004,598.5073
45,45.55,597.8427
46,46.562,591.2393
47,47.574,595.58
48,48.586999999999996,601.396
49,49.599,599.6667
50,50.611000000000004,598.876
51,51.623000000000005,608.2233
52,52.635,595.5287
53,53.648,601.5634
54,54.66,597.9446
55,55.672,596.4947
56,56.684,599.7107
57,57.696999999999996,599.2747
58,58.708999999999996,604.8093
59,59.721000000000004,603.1053
60,60.733000000000004,611.64
61,61.745,610.4573
62,62.758,610.0347
63,63.77,608.6
64,64.782,603.974
65,65.794,616.1234
66,66.807,608.3933
67,67.819,614.444
68,68.831,606.4393
69,69.843,609.6473
70,70.855,606.19
71,71.868,606.582
72,72.88,610.7913
73,73.892,609.9753
74,74.904,607.058
75,75.917,604.8427
76,76.929,606.248
77,77.941,603.7367
78,78.953,603.8766
79,79.965,603.1107
80,80.97800000000001,605.8753
81,81.99,600.7454
82,83.00200000000001,606.8893
83,84.014,603.3987
84,85.027,610.1387
85,86.039,609.5427
86,87.051,614.9267
87,88.06299999999999,606.454
88,89.075,607.5173
89,90.088,615.3693
90,91.1,610.3994
91,92.11200000000001,610.9053
92,93.124,609.4947
93,94.137,614.14
94,95.149,607.598
95,96.161,606.7153
96,97.17299999999999,610.2787
97,98.185,615.78
98,99.198,619.4833
99,100.21,614.046
100,101.22200000000001,611.2593
101,102.234,605.756
102,103.24700000000001,609.9213
103,104.259,611.2733
104,105.271,608.4453
105,106.28299999999999,610.4473
106,107.295,610.1207
107,108.30799999999999,610.858
108,109.32,615.6693
109,110.33200000000001,616.7473
110,111.344,621.7687
111,112.35600000000001,619.4966
112,113.369,617.1573
113,114.381,618.6407
114,115.39299999999999,615.8834
115,116.405,614.8246
116,117.41799999999999,622.1786
117,118.43,617.6006
118,119.44200000000001,619.304
119,120.454,618.398
120,121.46600000000001,618.7787
121,122.479,613.3893
122,123.491,617.88
123,124.50299999999999,616.4587
124,125.515,615.3113
125,126.52799999999999,617.9273
126,127.54,628.4133
127,128.55200000000002,622.9007
128,129.564,624.702
129,130.576,620.66
130,131.589,619.764
131,132.601,618.696
132,133.613,612.1487
133,134.625,624.376
134,135.638,618.496
135,136.65,621.528
136,137.662,620.3013
137,138.674,621.9087
138,139.686,618.1154
139,140.69899999999998,617.6433
140,141.711,620.962
141,142.72299999999998,627.9033
142,143.735,620.6547
143,144.748,622.6573
144,145.76,621.598
145,146.77200000000002,623.96
146,147.784,630.37
147,148.796,622.094
