,[sec],Mean
0,0.0,936.763
1,1.012,939.153
2,2.024,934.8610000000001
3,3.037,937.8510000000001
4,4.0489999999999995,931.534
5,5.061,949.11
6,6.0729999999999995,939.06
7,7.086,932.25
8,8.097999999999999,946.485
9,9.11,936.345
10,10.122,936.07
11,11.134,941.316
12,12.147,949.7560000000001
13,13.159,937.99
14,14.171,938.6510000000001
15,15.183,945.9639999999999
16,16.195999999999998,937.846
17,17.208,946.8
18,18.22,943.873
19,19.232,940.696
20,20.244,940.382
21,21.256999999999998,943.9680000000001
22,22.269000000000002,941.807
23,23.281,942.943
24,24.293000000000003,949.416
25,25.305,945.3
26,26.318,950.8539999999999
27,27.33,949.378
28,28.342,949.6310000000001
29,29.354,943.913
30,30.366999999999997,949.194
31,31.379,954.051
32,32.391,949.341
33,33.403,957.69
34,34.415,962.205
35,35.428000000000004,956.332
36,36.44,954.919
37,37.452,963.01
38,38.464,957.461
39,39.477,958.9780000000001
40,40.489000000000004,960.7760000000001
41,41.501000000000005,962.8969999999999
42,42.513000000000005,955.995
43,43.525,954.0010000000001
44,44.538000000000004,960.841
45,45.55,971.7460000000001
46,46.562,968.8710000000001
47,47.574,976.091
48,48.586999999999996,972.559
49,49.599,967.227
50,50.611000000000004,970.941
51,51.623000000000005,972.3810000000001
52,52.635,979.683
53,53.648,975.7689999999999
54,54.66,983.7080000000001
55,55.672,975.4019999999999
56,56.684,975.1210000000001
57,57.696999999999996,980.9580000000001
58,58.708999999999996,977.47
59,59.721000000000004,987.755
60,60.733000000000004,989.273
61,61.745,983.1419999999999
62,62.758,991.2739999999999
63,63.77,988.427
64,64.782,981.26
65,65.794,982.7610000000001
66,66.807,997.0360000000001
67,67.819,983.5369999999999
68,68.831,999.7660000000001
69,69.843,993.8639999999999
70,70.855,994.11
71,71.868,1000.168
72,72.88,993.294
73,73.892,997.573
74,74.904,1005.8610000000001
75,75.916,999.944
76,76.929,1006.3639999999999
77,77.941,1001.561
78,78.953,1010.1139999999999
79,79.965,1011.692
80,80.97800000000001,997.095
81,81.99,1014.704
82,83.00200000000001,1000.034
83,84.014,1011.755
84,85.02600000000001,1019.0319999999999
85,86.039,1022.993
86,87.051,1015.555
87,88.06299999999999,1010.046
88,89.075,1013.077
89,90.088,1031.422
90,91.1,1014.06
91,92.11200000000001,1022.7639999999999
92,93.124,1027.894
93,94.13600000000001,1029.552
94,95.149,1027.8410000000001
95,96.161,1031.6680000000001
96,97.17299999999999,1027.229
97,98.185,1032.688
98,99.198,1034.442
99,100.21,1043.369
100,101.22200000000001,1035.296
101,102.234,1041.6680000000001
102,103.24600000000001,1039.454
103,104.259,1038.441
104,105.271,1047.378
105,106.28299999999999,1047.141
106,107.295,1032.359
107,108.30799999999999,1044.13
108,109.32,1035.06
109,110.33200000000001,1059.315
110,111.344,1055.315
111,112.35600000000001,1050.458
112,113.369,1046.236
113,114.381,1058.405
114,115.39299999999999,1058.378
115,116.405,1058.772
116,117.417,1054.108
117,118.43,1049.478
118,119.44200000000001,1063.955
119,120.454,1051.815
120,121.46600000000001,1052.498
121,122.479,1054.758
122,123.491,1061.72
123,124.50299999999999,1055.375
124,125.515,1061.5410000000002
125,126.527,1053.906
126,127.54,1060.64
127,128.55200000000002,1062.105
128,129.564,1051.406
129,130.576,1065.8310000000001
130,131.589,1065.374
131,132.601,1062.05
132,133.613,1067.27
133,134.625,1057.246
134,135.637,1065.414
135,136.65,1067.427
136,137.662,1078.732
137,138.674,1058.914
138,139.686,1070.198
139,140.69899999999998,1070.208
140,141.711,1074.258
141,142.72299999999998,1083.18
142,143.735,1075.4180000000001
143,144.747,1085.123
144,145.76,1083.914
145,146.77200000000002,1066.305
146,147.784,1076.07
147,148.796,1073.226
