,[sec],Mean
0,0.0,622.731
1,1.012,617.161
2,2.024,619.028
3,3.037,622.771
4,4.0489999999999995,621.557
5,5.061,618.752
6,6.0729999999999995,626.153
7,7.085,618.894
8,8.097000000000001,623.919
9,9.11,625.2869999999999
10,10.122,626.472
11,11.134,625.32
12,12.145999999999999,627.0880000000001
13,13.158,626.6030000000001
14,14.171,629.597
15,15.183,625.0790000000001
16,16.195,625.933
17,17.207,626.682
18,18.219,631.45
19,19.232,632.393
20,20.244,628.809
21,21.256,627.3
22,22.268,633.79
23,23.28,630.606
24,24.291999999999998,627.578
25,25.305,627.974
26,26.316999999999997,627.124
27,27.329,638.726
28,28.340999999999998,631.045
29,29.353,632.562
30,30.366,629.251
31,31.378,635.75
32,32.39,634.685
33,33.402,633.906
34,34.414,635.794
35,35.427,634.8430000000001
36,36.439,640.64
37,37.451,639.97
38,38.463,639.558
39,39.475,643.779
40,40.486999999999995,642.0409999999999
41,41.5,645.265
42,42.512,645.145
43,43.523999999999994,643.549
44,44.536,643.795
45,45.548,653.8290000000001
46,46.56100000000001,645.929
47,47.573,656.523
48,48.585,649.5830000000001
49,49.597,650.043
50,50.608999999999995,648.383
51,51.622,648.307
52,52.63399999999999,653.9
53,53.646,654.165
54,54.658,660.56
55,55.67,655.702
56,56.681999999999995,661.6469999999999
57,57.695,658.7280000000001
58,58.707,658.686
59,59.718999999999994,667.59
60,60.731,667.557
61,61.743,672.8710000000001
62,62.756,672.6080000000001
63,63.768,670.073
64,64.78,670.818
65,65.792,675.872
66,66.804,678.823
67,67.816,673.9169999999999
68,68.829,679.418
69,69.84100000000001,677.863
70,70.85300000000001,677.194
71,71.865,680.6339999999999
72,72.877,679.8380000000001
73,73.89,684.953
74,74.902,684.305
75,75.914,682.047
76,76.926,687.5989999999999
77,77.938,684.967
78,78.95100000000001,692.823
79,79.96300000000001,685.795
80,80.975,689.798
81,81.98700000000001,688.954
82,82.999,688.069
83,84.01100000000001,691.2539999999999
84,85.024,694.677
85,86.036,695.872
86,87.04799999999999,693.831
87,88.06,695.17
88,89.072,699.936
89,90.085,694.2189999999999
90,91.09700000000001,697.847
91,92.109,700.169
92,93.12100000000001,701.449
93,94.133,705.8439999999999
94,95.146,706.7719999999999
95,96.15799999999999,710.694
96,97.17,711.525
97,98.182,710.4680000000001
98,99.194,709.949
99,100.206,713.5169999999999
100,101.219,714.365
101,102.23100000000001,716.283
102,103.243,715.618
103,104.255,713.61
104,105.26700000000001,720.495
105,106.28,719.173
106,107.292,719.512
107,108.304,725.8530000000001
108,109.316,723.462
109,110.32799999999999,727.038
110,111.34,723.225
111,112.353,726.9010000000001
112,113.365,725.0310000000001
113,114.37700000000001,727.357
114,115.389,723.635
115,116.40100000000001,730.5269999999999
116,117.414,737.107
117,118.426,734.539
118,119.43799999999999,737.285
119,120.45,742.862
120,121.462,742.885
121,122.475,745.2130000000001
122,123.48700000000001,743.14
123,124.499,743.492
124,125.51100000000001,741.197
125,126.523,741.93
126,127.535,744.91
127,128.548,743.791
128,129.56,752.572
129,130.572,748.505
130,131.584,753.613
131,132.596,751.5310000000001
132,133.609,750.943
133,134.621,749.919
134,135.63299999999998,755.559
135,136.645,760.052
136,137.657,759.691
137,138.67,756.2489999999999
138,139.68200000000002,761.6
139,140.694,761.133
140,141.70600000000002,759.262
141,142.718,759.035
142,143.73,762.16
143,144.743,763.9960000000001
144,145.755,756.0160000000001
145,146.767,765.013
146,147.779,766.2810000000001
147,148.791,768.4
