,[sec],Mean
0,0.0,789.671
1,1.012,795.9019999999999
2,2.024,796.627
3,3.037,788.806
4,4.0489999999999995,799.319
5,5.061,792.262
6,6.0729999999999995,793.015
7,7.086,793.245
8,8.097999999999999,797.572
9,9.11,790.368
10,10.122,792.546
11,11.135,794.455
12,12.147,798.113
13,13.159,792.29
14,14.171,800.191
15,15.184000000000001,793.0189999999999
16,16.195999999999998,790.075
17,17.208,793.063
18,18.22,803.268
19,19.233,798.455
20,20.245,795.9810000000001
21,21.256999999999998,797.887
22,22.269000000000002,793.925
23,23.281999999999996,794.318
24,24.294,798.5889999999999
25,25.305999999999997,794.0830000000001
26,26.318,791.2510000000001
27,27.331,792.0189999999999
28,28.343000000000004,795.809
29,29.355,794.084
30,30.366999999999997,800.7919999999999
31,31.38,803.058
32,32.391999999999996,798.3960000000001
33,33.404,797.2760000000001
34,34.416,804.615
35,35.429,812.5139999999999
36,36.441,804.605
37,37.453,810.362
38,38.465,813.7589999999999
39,39.478,806.686
40,40.49,810.211
41,41.501999999999995,813.965
42,42.513999999999996,815.24
43,43.527,807.6239999999999
44,44.538999999999994,809.875
45,45.551,825.2719999999999
46,46.563,811.7539999999999
47,47.576,817.753
48,48.588,814.1439999999999
49,49.6,815.565
50,50.611999999999995,815.3580000000001
51,51.625,813.097
52,52.637,818.2239999999999
53,53.648999999999994,818.378
54,54.661,820.799
55,55.674,817.688
56,56.68600000000001,812.1030000000001
57,57.698,820.24
58,58.71,821.497
59,59.723,820.137
60,60.735,818.675
61,61.747,826.416
62,62.75899999999999,827.08
63,63.772,823.5269999999999
64,64.78399999999999,831.725
65,65.796,823.737
66,66.808,825.32
67,67.821,823.4860000000001
68,68.833,831.3389999999999
69,69.845,831.916
70,70.857,833.965
71,71.87,827.575
72,72.882,820.492
73,73.89399999999999,831.962
74,74.906,827.6060000000001
75,75.919,828.323
76,76.931,828.273
77,77.943,840.862
78,78.955,835.6610000000001
79,79.968,834.2869999999999
80,80.98,838.382
81,81.992,839.346
82,83.00399999999999,843.038
83,84.01700000000001,839.085
84,85.029,835.855
85,86.041,840.592
86,87.053,869.336
87,88.066,903.052
88,89.07799999999999,916.3689999999999
89,90.09,928.977
90,91.102,936.454
91,92.115,932.192
92,93.12700000000001,928.2919999999999
93,94.139,933.4760000000001
94,95.15100000000001,928.692
95,96.164,921.015
96,97.176,917.072
97,98.18799999999999,909.2330000000001
98,99.2,906.072
99,100.213,903.029
100,101.225,906.551
101,102.23700000000001,899.9119999999999
102,103.249,900.095
103,104.262,900.691
104,105.274,898.882
105,106.286,884.8389999999999
106,107.29799999999999,894.452
107,108.311,894.65
108,109.323,889.07
109,110.335,890.768
110,111.34700000000001,879.293
111,112.36,890.052
112,113.37200000000001,892.64
113,114.384,888.596
114,115.396,884.357
115,116.40899999999999,896.3639999999999
116,117.421,891.812
117,118.43299999999999,890.669
118,119.445,892.992
119,120.45700000000001,893.052
120,121.47,888.8580000000001
121,122.48200000000001,894.188
122,123.494,888.0360000000001
123,124.506,891.3610000000001
124,125.51899999999999,891.5219999999999
125,126.531,890.183
126,127.54299999999999,892.9860000000001
127,128.555,888.727
128,129.56799999999998,887.336
129,130.58,896.044
130,131.592,918.06
131,132.60399999999998,938.069
132,133.61700000000002,946.195
133,134.629,934.548
134,135.641,933.54
135,136.653,935.4069999999999
136,137.666,935.8489999999999
137,138.678,933.836
138,139.69,936.813
139,140.702,928.939
140,141.715,925.3760000000001
141,142.727,925.806
142,143.739,923.192
143,144.751,929.04
144,145.764,924.238
145,146.776,925.8330000000001
146,147.78799999999998,921.482
147,148.8,922.89
