,[sec],Mean
0,0.0,878.743
1,1.012,870.596
2,2.024,873.457
3,3.037,877.3430000000001
4,4.0489999999999995,883.75
5,5.061,875.2639999999999
6,6.0729999999999995,876.4169999999999
7,7.086,877.738
8,8.097999999999999,875.836
9,9.11,871.935
10,10.122,881.05
11,11.134,875.21
12,12.147,882.155
13,13.159,882.4689999999999
14,14.171,871.762
15,15.183,882.159
16,16.195999999999998,893.332
17,17.208,885.177
18,18.22,889.164
19,19.232,883.068
20,20.244,883.8430000000001
21,21.256999999999998,882.039
22,22.269000000000002,885.82
23,23.281,889.596
24,24.293000000000003,888.596
25,25.305,891.279
26,26.318,895.824
27,27.33,892.005
28,28.342,905.441
29,29.354,888.8839999999999
30,30.366999999999997,890.077
31,31.379,884.323
32,32.391,888.08
33,33.403,891.487
34,34.415,891.273
35,35.428000000000004,897.33
36,36.44,892.813
37,37.452,899.56
38,38.464,901.323
39,39.477,897.217
40,40.489000000000004,909.465
41,41.501000000000005,899.186
42,42.513000000000005,905.605
43,43.525,895.05
44,44.538000000000004,907.821
45,45.55,901.831
46,46.562,906.132
47,47.574,907.4760000000001
48,48.586999999999996,911.5939999999999
49,49.599,909.433
50,50.611000000000004,909.8480000000001
51,51.623000000000005,914.238
52,52.635,923.664
53,53.648,915.3530000000001
54,54.66,914.452
55,55.672,919.04
56,56.684,915.817
57,57.696999999999996,922.172
58,58.708999999999996,923.743
59,59.721000000000004,934.3439999999999
60,60.733000000000004,928.6089999999999
61,61.745,931.2769999999999
62,62.758,936.6560000000001
63,63.77,936.008
64,64.782,929.118
65,65.794,935.238
66,66.807,943.329
67,67.819,946.4689999999999
68,68.831,938.552
69,69.843,946.0169999999999
70,70.855,939.6569999999999
71,71.868,949.7189999999999
72,72.88,947.676
73,73.892,959.1189999999999
74,74.904,956.177
75,75.916,947.768
76,76.929,945.217
77,77.941,950.35
78,78.953,954.7310000000001
79,79.965,952.48
80,80.97800000000001,953.732
81,81.99,951.919
82,83.00200000000001,955.6110000000001
83,84.014,946.013
84,85.02600000000001,965.745
85,86.039,952.4910000000001
86,87.051,960.19
87,88.06299999999999,968.505
88,89.075,969.012
89,90.088,969.44
90,91.1,970.86
91,92.11200000000001,974.159
92,93.124,971.653
93,94.13600000000001,968.643
94,95.149,973.457
95,96.161,972.216
96,97.17299999999999,987.235
97,98.185,984.159
98,99.198,976.704
99,100.21,974.3739999999999
100,101.22200000000001,980.462
101,102.234,983.931
102,103.24600000000001,986.293
103,104.259,990.539
104,105.271,985.539
105,106.28299999999999,989.699
106,107.295,982.659
107,108.30799999999999,993.164
108,109.32,989.3539999999999
109,110.33200000000001,993.693
110,111.344,1001.395
111,112.35600000000001,995.6310000000001
112,113.369,996.63
113,114.381,999.72
114,115.39299999999999,1000.365
115,116.405,998.117
116,117.417,1004.7260000000001
117,118.43,997.8989999999999
118,119.44200000000001,1004.0089999999999
119,120.454,998.2180000000001
120,121.46600000000001,1003.85
121,122.479,1006.437
122,123.491,1004.299
123,124.50299999999999,1006.4730000000001
124,125.515,1004.813
125,126.527,1010.5060000000001
126,127.54,1016.841
127,128.55200000000002,1012.923
128,129.564,1013.1310000000001
129,130.576,1011.442
130,131.589,1014.3910000000001
131,132.601,1007.117
132,133.613,1006.05
133,134.625,1014.9739999999999
134,135.637,1012.5210000000001
135,136.65,1015.454
136,137.662,1020.8
137,138.674,1018.6239999999999
138,139.686,1021.632
139,140.69899999999998,1038.3039999999999
140,141.711,1031.423
141,142.72299999999998,1031.9589999999998
142,143.735,1033.035
143,144.747,1037.323
144,145.76,1042.076
145,146.77200000000002,1035.345
146,147.784,1040.486
147,148.796,1042.818
