,[sec],Mean
0,0.0,412.26
1,1.012,412.744
2,2.024,413.205
3,3.037,416.287
4,4.0489999999999995,415.14300000000003
5,5.061,416.935
6,6.0729999999999995,414.50300000000004
7,7.085,416.222
8,8.097000000000001,414.902
9,9.11,409.472
10,10.122,407.733
11,11.134,409.259
12,12.145999999999999,409.49800000000005
13,13.158,410.55800000000005
14,14.171,406.88
15,15.183,411.181
16,16.195,406.602
17,17.207,408.225
18,18.219,403.006
19,19.232,406.07
20,20.244,405.98900000000003
21,21.256,403.36
22,22.268,399.914
23,23.28,397.129
24,24.291999999999998,396.38599999999997
25,25.305,401.005
26,26.316999999999997,398.283
27,27.329,395.913
28,28.340999999999998,392.26199999999994
29,29.353,394.66
30,30.366,395.12800000000004
31,31.378,394.414
32,32.39,394.806
33,33.402,391.28
34,34.414,390.11300000000006
35,35.427,385.10900000000004
36,36.439,383.175
37,37.451,381.515
38,38.463,378.309
39,39.475,377.99
40,40.486999999999995,379.51800000000003
41,41.5,379.48900000000003
42,42.512,380.00800000000004
43,43.523999999999994,378.551
44,44.536,377.44
45,45.548,374.14599999999996
46,46.56100000000001,371.00300000000004
47,47.573,369.336
48,48.585,372.681
49,49.597,370.52099999999996
50,50.608999999999995,368.787
51,51.622,368.065
52,52.63399999999999,366.405
53,53.646,364.969
54,54.658,362.963
55,55.67,363.63199999999995
56,56.681999999999995,361.249
57,57.695,364.50300000000004
58,58.707,359.282
59,59.718999999999994,354.38699999999994
60,60.731,358.05199999999996
61,61.743,358.091
62,62.756,356.539
63,63.768,356.461
64,64.78,356.827
65,65.792,354.99
66,66.804,354.81
67,67.816,351.7
68,68.829,350.41900000000004
69,69.84100000000001,347.04699999999997
70,70.85300000000001,347.355
71,71.865,348.73800000000006
72,72.877,346.74699999999996
73,73.89,345.84
74,74.902,346.45
75,75.914,347.506
76,76.926,344.38300000000004
77,77.938,347.161
78,78.95100000000001,342.784
79,79.96300000000001,342.12300000000005
80,80.975,342.236
81,81.98700000000001,339.55400000000003
82,82.999,339.964
83,84.01100000000001,338.75300000000004
84,85.024,338.87800000000004
85,86.036,336.981
86,87.04799999999999,337.345
87,88.06,335.582
88,89.072,333.225
89,90.085,331.51
90,91.09700000000001,333.973
91,92.109,331.254
92,93.12100000000001,331.098
93,94.133,329.62300000000005
94,95.146,327.74199999999996
95,96.15799999999999,330.88300000000004
96,97.17,327.492
97,98.182,327.73900000000003
98,99.194,329.275
99,100.206,327.603
100,101.219,325.61
101,102.23100000000001,326.47
102,103.243,324.998
103,104.255,324.32
104,105.26700000000001,324.33799999999997
105,106.28,326.11
106,107.292,325.582
107,108.304,327.87800000000004
108,109.316,325.056
109,110.32799999999999,323.776
110,111.34,326.578
111,112.353,322.517
112,113.365,320.462
113,114.37700000000001,318.528
114,115.389,319.457
115,116.40100000000001,319.322
116,117.414,318.776
117,118.426,319.51099999999997
118,119.43799999999999,314.552
119,120.45,314.97700000000003
120,121.462,315.812
121,122.475,313.654
122,123.48700000000001,314.027
123,124.499,312.99
124,125.51100000000001,314.336
125,126.523,315.278
126,127.535,311.793
127,128.548,311.195
128,129.56,310.355
129,130.572,309.133
130,131.584,308.738
131,132.596,307.60200000000003
132,133.609,306.89799999999997
133,134.621,305.782
134,135.63299999999998,306.757
135,136.645,304.64799999999997
136,137.657,303.24
137,138.67,301.44599999999997
138,139.68200000000002,298.57
139,140.694,300.65
140,141.70600000000002,300.25
141,142.718,298.245
142,143.73,300.245
143,144.743,297.775
144,145.755,297.16900000000004
145,146.767,298.698
146,147.779,295.922
147,148.791,297.867
