,[sec],Mean
0,0.0,689.775
1,1.012,684.039
2,2.024,690.046
3,3.037,685.291
4,4.0489999999999995,682.2189999999999
5,5.061,683.988
6,6.0729999999999995,682.7310000000001
7,7.086,685.6569999999999
8,8.097999999999999,684.442
9,9.11,691.257
10,10.122,684.7130000000001
11,11.135,685.321
12,12.147,680.837
13,13.159,692.925
14,14.171,689.3510000000001
15,15.184000000000001,690.076
16,16.195999999999998,691.8380000000001
17,17.208,694.944
18,18.22,695.9019999999999
19,19.233,692.928
20,20.245,688.8989999999999
21,21.256999999999998,692.7460000000001
22,22.269000000000002,688.684
23,23.281999999999996,694.328
24,24.294,687.545
25,25.305999999999997,695.8710000000001
26,26.318,691.178
27,27.331,690.154
28,28.343000000000004,693.53
29,29.355,689.1260000000001
30,30.366999999999997,693.807
31,31.38,692.4019999999999
32,32.391999999999996,693.6419999999999
33,33.404,691.9960000000001
34,34.416,691.796
35,35.429,694.6189999999999
36,36.441,692.752
37,37.453,700.932
38,38.465,694.6460000000001
39,39.478,694.788
40,40.49,684.2289999999999
41,41.501999999999995,692.2710000000001
42,42.513999999999996,693.296
43,43.527,698.215
44,44.538999999999994,696.947
45,45.551,700.058
46,46.563,695.206
47,47.576,698.6419999999999
48,48.588,695.564
49,49.6,703.132
50,50.611999999999995,697.567
51,51.625,697.826
52,52.637,702.4789999999999
53,53.648999999999994,699.068
54,54.661,704.5989999999999
55,55.674,704.1510000000001
56,56.68600000000001,705.664
57,57.698,699.2489999999999
58,58.71,703.9839999999999
59,59.723,703.8739999999999
60,60.735,700.181
61,61.747,704.1339999999999
62,62.75899999999999,696.832
63,63.772,703.033
64,64.78399999999999,700.699
65,65.796,709.243
66,66.808,702.0210000000001
67,67.821,709.863
68,68.833,704.962
69,69.845,708.415
70,70.857,709.957
71,71.87,704.845
72,72.882,707.0010000000001
73,73.89399999999999,707.085
74,74.906,704.072
75,75.919,707.275
76,76.931,700.5010000000001
77,77.943,710.38
78,78.955,711.0989999999999
79,79.968,708.829
80,80.98,714.658
81,81.992,715.0010000000001
82,83.00399999999999,712.2410000000001
83,84.01700000000001,709.992
84,85.029,714.48
85,86.041,716.3889999999999
86,87.053,791.102
87,88.066,858.8380000000001
88,89.07799999999999,907.703
89,90.09,930.617
90,91.102,941.65
91,92.115,924.007
92,93.12700000000001,902.68
93,94.139,899.931
94,95.15100000000001,886.289
95,96.164,874.96
96,97.176,860.345
97,98.18799999999999,848.91
98,99.2,844.057
99,100.213,836.373
100,101.225,830.005
101,102.23700000000001,831.212
102,103.249,818.4169999999999
103,104.262,814.6060000000001
104,105.274,812.6030000000001
105,106.286,808.503
106,107.29799999999999,811.174
107,108.311,804.74
108,109.323,800.426
109,110.335,795.702
110,111.34700000000001,794.9910000000001
111,112.36,794.503
112,113.37200000000001,788.163
113,114.384,790.693
114,115.396,785.273
115,116.40899999999999,779.582
116,117.421,793.612
117,118.43299999999999,787.535
118,119.445,790.9789999999999
119,120.45700000000001,787.538
120,121.47,782.466
121,122.48200000000001,777.184
122,123.494,784.4060000000001
123,124.506,788.3610000000001
124,125.51899999999999,787.592
125,126.531,782.7869999999999
126,127.54299999999999,784.8969999999999
127,128.555,788.9010000000001
128,129.56799999999998,782.972
129,130.58,813.414
130,131.592,863.0269999999999
131,132.60399999999998,895.8660000000001
132,133.61700000000002,896.461
133,134.629,891.013
134,135.641,884.3539999999999
135,136.653,880.955
136,137.666,871.0089999999999
137,138.678,855.309
138,139.69,859.57
139,140.702,853.4910000000001
140,141.715,849.467
141,142.727,836.816
142,143.739,834.046
143,144.751,840.01
144,145.764,836.416
145,146.776,828.4069999999999
146,147.78799999999998,829.035
147,148.8,830.418
