,[sec],Mean
0,0.0,279.3421
1,1.012,277.6469
2,2.024,277.6842
3,3.037,276.8925
4,4.0489999999999995,275.5044
5,5.061,275.5899
6,6.0729999999999995,277.1557
7,7.085,273.6031
8,8.097999999999999,274.2149
9,9.11,274.8399
10,10.122,273.3092
11,11.134,275.1974
12,12.145999999999999,275.6075
13,13.159,272.7346
14,14.171,273.4956
15,15.183,274.6162
16,16.195,270.0439
17,17.207,270.8158
18,18.219,273.8925
19,19.232,275.1272
20,20.244,269.6075
21,21.256,271.2895
22,22.268,271.0154
23,23.28,267.0789
24,24.293000000000003,272.7917
25,25.305,269.0417
26,26.316999999999997,270.9978
27,27.329,270.5044
28,28.340999999999998,267.2281
29,29.354,265.6711
30,30.366,264.6601
31,31.378,268.2105
32,32.39,266.4342
33,33.402,265.6469
34,34.415,268.4079
35,35.427,263.3794
36,36.439,263.7149
37,37.451,266.6009
38,38.463,266.6952
39,39.476,262.4693
40,40.488,264.3202
41,41.5,267.5921
42,42.512,265.6579
43,43.523999999999994,266.7127
44,44.537,263.0
45,45.549,263.7719
46,46.56100000000001,264.7193
47,47.573,264.2193
48,48.585,265.6996
49,49.597,262.9474
50,50.61,263.5943
51,51.622,259.6184
52,52.63399999999999,257.4496
53,53.646,262.8158
54,54.658,262.0965
55,55.67100000000001,260.8465
56,56.683,258.5636
57,57.695,262.9496
58,58.707,258.9145
59,59.718999999999994,260.2917
60,60.732,255.1996
61,61.744,258.7785
62,62.756,255.4846
63,63.768,258.2917
64,64.78,259.3553
65,65.793,256.9781
66,66.805,257.9868
67,67.817,257.3575
68,68.829,260.5592
69,69.84100000000001,255.5395
70,70.854,257.6557
71,71.866,260.0768
72,72.878,258.6338
73,73.89,258.4364
74,74.902,258.4759
75,75.915,259.8509
76,76.92699999999999,259.5899
77,77.939,259.8882
78,78.95100000000001,258.1776
79,79.96300000000001,258.4386
80,80.976,255.6447
81,81.988,260.0987
82,83.0,259.0482
83,84.012,257.682
84,85.024,255.307
85,86.036,257.6908
86,87.04899999999999,260.0395
87,88.061,254.7522
88,89.073,256.4737
89,90.085,254.1053
90,91.09700000000001,256.0899
91,92.11,254.7632
92,93.12200000000001,250.5307
93,94.134,253.9232
94,95.146,256.307
95,96.15799999999999,255.9912
96,97.171,253.4759
97,98.18299999999999,253.489
98,99.195,253.0482
99,100.20700000000001,256.375
100,101.219,253.4211
101,102.23200000000001,255.4715
102,103.244,254.1732
103,104.256,256.8575
104,105.26799999999999,257.5592
105,106.28,252.5329
106,107.29299999999999,257.3026
107,108.305,253.7961
108,109.31700000000001,254.7829
109,110.329,253.5263
110,111.34100000000001,253.2807
111,112.354,253.3487
112,113.366,258.3311
113,114.37799999999999,254.4474
114,115.39,260.3947
115,116.402,252.6974
116,117.414,254.3048
117,118.427,255.3355
118,119.439,251.3947
119,120.45100000000001,254.0877
120,121.463,251.2829
121,122.475,252.9101
122,123.488,250.1382
123,124.5,252.2522
124,125.512,253.6798
125,126.524,251.0702
126,127.536,252.7303
127,128.549,252.0
128,129.561,252.5526
129,130.57299999999998,250.3925
130,131.585,252.1864
131,132.597,252.5022
132,133.61,251.2149
133,134.622,253.2719
134,135.634,252.1535
135,136.64600000000002,253.1206
136,137.658,253.4342
137,138.671,252.2434
138,139.683,252.8421
139,140.695,250.0811
140,141.707,252.6557
141,142.719,250.4035
142,143.732,250.364
143,144.744,252.7763
144,145.756,251.8289
145,146.768,251.4868
146,147.78,251.9254
147,148.792,251.7018
