,[sec],Mean
0,0.0,427.6447
1,1.012,427.1819
2,2.024,426.0811
3,3.037,425.6301
4,4.0489999999999995,425.8683
5,5.061,429.679
6,6.0729999999999995,429.5985
7,7.085,426.6087
8,8.097000000000001,424.4172
9,9.11,424.1903
10,10.122,422.1785
11,11.134,422.9578
12,12.145999999999999,420.2787
13,13.158,421.3829
14,14.171,416.5214
15,15.183,419.5558
16,16.195,419.585
17,17.207,418.6233
18,18.219,415.1638
19,19.232,415.9949
20,20.244,412.6813
21,21.256,416.8452
22,22.268,415.2252
23,23.28,413.2202
24,24.291999999999998,413.6948
25,25.305,415.4538
26,26.316999999999997,408.2483
27,27.329,411.469
28,28.340999999999998,409.1982
29,29.353,406.4544
30,30.366,408.0952
31,31.378,410.8919
32,32.39,408.0355
33,33.402,410.1008
34,34.414,409.8063
35,35.427,405.5923
36,36.439,405.3879
37,37.451,403.7472
38,38.463,406.2095
39,39.475,404.8401
40,40.486999999999995,404.2224
41,41.5,403.0062
42,42.512,404.7033
43,43.523999999999994,403.4612
44,44.536,401.3435
45,45.548,401.0968
46,46.56100000000001,400.8868
47,47.573,402.4623
48,48.585,400.9865
49,49.597,401.0197
50,50.608999999999995,400.5034
51,51.622,399.0535
52,52.63399999999999,398.4595
53,53.646,397.5473
54,54.658,398.6841
55,55.67,397.5293
56,56.681999999999995,397.536
57,57.695,396.5259
58,58.707,394.9814
59,59.718999999999994,394.161
60,60.731,393.6081
61,61.743,392.6205
62,62.756,394.2545
63,63.768,392.6419
64,64.78,390.304
65,65.792,390.2004
66,66.804,392.1892
67,67.816,392.0738
68,68.829,391.6565
69,69.84100000000001,389.7675
70,70.85300000000001,391.0113
71,71.865,389.6976
72,72.877,388.2083
73,73.89,390.9212
74,74.902,390.6965
75,75.914,389.9398
76,76.926,388.7055
77,77.938,387.7708
78,78.95100000000001,386.0957
79,79.96300000000001,388.5692
80,80.975,389.576
81,81.98700000000001,385.5574
82,82.999,385.4144
83,84.01100000000001,386.0394
84,85.024,383.884
85,86.036,384.5952
86,87.04799999999999,384.6706
87,88.06,383.5602
88,89.072,382.5135
89,90.085,381.335
90,91.09700000000001,381.2427
91,92.109,381.4752
92,93.12100000000001,379.0479
93,94.133,377.9933
94,95.146,381.2579
95,96.15799999999999,377.3423
96,97.17,377.7748
97,98.182,379.027
98,99.194,377.9583
99,100.206,376.7872
100,101.219,376.3688
101,102.23100000000001,376.4116
102,103.243,375.0754
103,104.255,375.9578
104,105.26700000000001,376.8705
105,106.28,372.933
106,107.292,373.0991
107,108.304,373.2973
108,109.316,374.8007
109,110.32799999999999,373.9521
110,111.34,372.661
111,112.353,372.0816
112,113.365,373.6092
113,114.37700000000001,372.0011
114,115.389,371.0439
115,116.40100000000001,368.5569
116,117.414,368.679
117,118.426,370.7016
118,119.43799999999999,367.0203
119,120.45,366.1188
120,121.462,367.7303
121,122.475,366.4837
122,123.48700000000001,367.0338
123,124.499,366.4831
124,125.51100000000001,366.9105
125,126.523,366.027
126,127.535,364.7562
127,128.548,365.7286
128,129.56,366.4465
129,130.572,364.5895
130,131.584,365.9324
131,132.596,362.6734
132,133.609,361.4448
133,134.621,363.125
134,135.63299999999998,361.4555
135,136.645,362.7066
136,137.657,362.3378
137,138.67,360.6092
138,139.68200000000002,360.7083
139,140.694,360.8311
140,141.70600000000002,359.4251
141,142.718,359.268
142,143.73,359.6548
143,144.743,356.9735
144,145.755,358.0034
145,146.767,355.9488
146,147.779,356.5456
147,148.791,355.2495
