,[sec],Mean
0,0.0,648.7652
1,1.012,655.8676
2,2.024,648.0173
3,3.037,647.2198
4,4.0489999999999995,659.6974
5,5.061,658.4996
6,6.0729999999999995,650.788
7,7.085,655.2601
8,8.097000000000001,658.6556
9,9.11,651.6935
10,10.122,658.1348
11,11.134,658.6935
12,12.145999999999999,658.7147
13,13.158,667.2009
14,14.171,657.9094
15,15.183,664.4003
16,16.195,662.8511
17,17.207,663.6935
18,18.219,659.9015
19,19.230999999999998,664.7746
20,20.244,660.7888
21,21.256,669.6588
22,22.268,659.0906
23,23.28,658.5863
24,24.291999999999998,664.8369
25,25.305,665.8684
26,26.316999999999997,664.736
27,27.329,660.6627
28,28.340999999999998,658.9677
29,29.353,661.3325
30,30.365,659.5351
31,31.378,664.0087
32,32.39,658.6186
33,33.402,654.2703
34,34.414,661.3712
35,35.426,664.6083
36,36.438,656.896
37,37.451,664.3822
38,38.463,667.6619
39,39.475,658.4358
40,40.486999999999995,663.3002
41,41.498999999999995,663.8976
42,42.512,656.1308
43,43.523999999999994,663.5713
44,44.536,663.7778
45,45.548,661.9827
46,46.56,655.6021
47,47.571999999999996,671.4626
48,48.585,650.4468
49,49.597,659.1702
50,50.608999999999995,663.0749
51,51.621,657.2537
52,52.633,661.3215
53,53.646,668.1489
54,54.658,656.5706
55,55.67,660.6698
56,56.681999999999995,670.2876
57,57.693999999999996,664.8038
58,58.706,656.9172
59,59.718999999999994,656.9196
60,60.731,660.7888
61,61.743,657.223
62,62.755,659.7328
63,63.766999999999996,668.0378
64,64.78,661.4476
65,65.792,657.3893
66,66.804,657.6281
67,67.816,661.3853
68,68.828,657.7455
69,69.84,658.6816
70,70.85300000000001,669.695
71,71.865,657.5706
72,72.877,661.171
73,73.889,660.1324
74,74.90100000000001,665.6383
75,75.914,664.1915
76,76.926,660.9393
77,77.938,656.9921
78,78.95,652.892
79,79.962,656.9661
80,80.97399999999999,666.2648
81,81.98700000000001,667.5721
82,82.999,664.9291
83,84.01100000000001,666.9133
84,85.023,658.3909
85,86.035,665.1458
86,87.04799999999999,659.9803
87,88.06,662.3397
88,89.072,656.6438
89,90.084,664.4854
90,91.096,658.5398
91,92.10799999999999,664.6517
92,93.12100000000001,665.8716
93,94.133,664.2932
94,95.145,664.6296
95,96.15700000000001,666.186
96,97.169,663.8904
97,98.181,663.4389
98,99.194,660.3822
99,100.206,662.2025
100,101.21799999999999,669.669
101,102.23,665.1537
102,103.242,659.7565
103,104.255,666.052
104,105.26700000000001,663.3254
105,106.279,656.9125
106,107.291,667.7999
107,108.303,669.6958
108,109.315,663.483
109,110.32799999999999,668.9086
110,111.34,656.2474
111,112.352,661.9283
112,113.36399999999999,657.0355
113,114.376,661.3972
114,115.389,664.1481
115,116.40100000000001,658.446
116,117.413,661.8566
117,118.425,660.1379
118,119.43700000000001,661.7534
119,120.449,665.4697
120,121.462,666.2908
121,122.47399999999999,656.9031
122,123.486,668.2269
123,124.49799999999999,666.6335
124,125.51,659.5445
125,126.523,668.948
126,127.535,664.9653
127,128.547,662.9055
128,129.559,659.554
129,130.571,670.1395
130,131.583,663.9858
131,132.596,660.8527
132,133.608,663.0638
133,134.62,669.9748
134,135.632,671.9874
135,136.644,669.1718
136,137.657,670.4815
137,138.66899999999998,671.7076
138,139.681,664.2419
139,140.69299999999998,674.9283
140,141.705,672.498
141,142.717,676.1805
142,143.73,672.4421
143,144.74200000000002,668.8195
144,145.754,675.2986
145,146.766,679.7399
146,147.778,679.0126
147,148.791,680.4453
