,[sec],Mean
0,0.0,1062.8741
1,1.012,1060.0509
2,2.024,1058.2482
3,3.037,1069.9321
4,4.0489999999999995,1060.1188
5,5.061,1051.8669
6,6.0729999999999995,1065.3384
7,7.085,1062.8562
8,8.097999999999999,1064.1357
9,9.11,1074.2616
10,10.122,1062.5205
11,11.134,1063.0294
12,12.145999999999999,1055.2858
13,13.159,1062.4857
14,14.171,1063.958
15,15.183,1063.1598
16,16.195,1061.334
17,17.207,1065.5813
18,18.219,1070.1866
19,19.232,1068.7955
20,20.244,1067.6697
21,21.256,1063.9598
22,22.268,1076.2509
23,23.28,1075.192
24,24.293000000000003,1063.3286
25,25.305,1069.208
26,26.316999999999997,1071.0267
27,27.329,1070.3116
28,28.340999999999998,1059.5643
29,29.354,1072.0643
30,30.366,1059.5536
31,31.378,1068.1035
32,32.39,1076.9447
33,33.402,1056.4536
34,34.415,1072.4526
35,35.427,1077.2303
36,36.439,1069.5455
37,37.451,1059.4447
38,38.463,1070.1116
39,39.476,1060.7241
40,40.488,1066.8652
41,41.5,1065.9812
42,42.512,1066.7233
43,43.523999999999994,1066.9321
44,44.536,1064.2545
45,45.549,1070.2438
46,46.56100000000001,1065.059
47,47.573,1065.7384
48,48.585,1071.6304
49,49.597,1068.558
50,50.61,1065.4777
51,51.622,1070.2196
52,52.63399999999999,1064.542
53,53.646,1061.6295
54,54.658,1069.8303
55,55.67100000000001,1061.3206
56,56.683,1070.108
57,57.695,1072.6714
58,58.707,1076.1428
59,59.718999999999994,1071.9714
60,60.732,1078.8365
61,61.744,1075.7455
62,62.756,1065.2063
63,63.768,1079.8661
64,64.78,1088.3348
65,65.793,1076.6509
66,66.805,1081.2955
67,67.817,1080.7366
68,68.829,1080.9982
69,69.84100000000001,1094.483
70,70.854,1089.8688
71,71.866,1078.9303
72,72.878,1081.7214
73,73.89,1081.675
74,74.902,1098.2982
75,75.914,1084.7491
76,76.92699999999999,1087.3206
77,77.939,1082.7142
78,78.95100000000001,1083.0286
79,79.96300000000001,1090.1018
80,80.975,1088.3268
81,81.988,1085.1964
82,83.0,1083.1178
83,84.012,1085.3607
84,85.024,1086.1982
85,86.036,1088.7393
86,87.04899999999999,1075.075
87,88.061,1096.5393
88,89.073,1085.017
89,90.085,1093.2026
90,91.09700000000001,1085.267
91,92.11,1095.0393
92,93.12200000000001,1094.7723
93,94.134,1084.6982
94,95.146,1086.1241
95,96.15799999999999,1092.4812
96,97.171,1089.7465
97,98.18299999999999,1094.8009
98,99.195,1082.4098
99,100.20700000000001,1096.3715
100,101.219,1104.5304
101,102.23100000000001,1095.6152
102,103.244,1102.767
103,104.256,1091.9857
104,105.26799999999999,1110.2161
105,106.28,1106.417
106,107.292,1106.7723
107,108.305,1110.7767
108,109.31700000000001,1109.4768
109,110.329,1101.5474
110,111.34100000000001,1103.0331
111,112.353,1103.0857
112,113.366,1101.1857
113,114.37799999999999,1092.9366
114,115.39,1104.542
115,116.402,1104.0848
116,117.414,1091.542
117,118.427,1093.4187
118,119.439,1091.8044
119,120.45100000000001,1100.8678
120,121.463,1102.7072
121,122.475,1106.3483
122,123.488,1088.4197
123,124.5,1097.5482
124,125.512,1107.9509
125,126.524,1095.8134
126,127.536,1099.0348
127,128.549,1105.8232
128,129.561,1099.8286
129,130.57299999999998,1104.0035
130,131.585,1105.3456
131,132.597,1105.7446
132,133.609,1105.1215
133,134.622,1111.5759
134,135.634,1105.3857
135,136.64600000000002,1105.5045
136,137.658,1106.5938
137,138.67,1107.4553
138,139.683,1111.5107
139,140.695,1109.5205
140,141.707,1106.9081
141,142.719,1110.8473
142,143.731,1109.2277
143,144.744,1114.7643
144,145.756,1120.8286
145,146.768,1113.5892
146,147.78,1107.5161
147,148.792,1129.925
