,[sec],Mean
0,0.0,602.332
1,0.5126,588.3480000000001
2,1.0251,579.1569999999999
3,1.5377,572.587
4,2.0503,557.996
5,2.5628,548.281
6,3.0754,533.802
7,3.588,529.636
8,4.1005,514.163
9,4.6131,510.241
10,5.1257,501.61
11,5.6382,492.67900000000003
12,6.1508,477.657
13,6.6634,466.92800000000005
14,7.1759,457.56300000000005
15,7.6885,447.76199999999994
16,8.201,436.806
17,8.7136,429.575
18,9.2262,417.935
19,9.7387,407.462
20,10.2513,365.705
21,10.7639,353.48400000000004
22,11.2764,351.115
23,11.789,348.809
24,12.3016,339.775
25,12.8141,335.81300000000005
26,13.3267,328.11400000000003
27,13.8393,323.813
28,14.3518,315.445
29,14.8644,320.118
30,15.377,316.599
31,15.8895,307.204
32,16.4021,308.988
33,16.9147,308.097
34,17.4272,306.482
35,17.9398,304.89799999999997
36,18.4524,309.018
37,18.9649,311.783
38,19.4775,317.741
39,19.9901,317.57
40,20.5026,326.33799999999997
41,21.0152,335.63599999999997
42,21.5278,349.32099999999997
43,22.0403,358.39599999999996
44,22.5529,368.01800000000003
45,23.0655,379.606
46,23.578,399.985
47,24.0906,415.35
48,24.6031,425.543
49,25.1157,446.676
50,25.6283,460.44199999999995
51,26.1408,461.083
52,26.6534,466.556
53,27.166,463.523
54,27.6785,466.19800000000004
55,28.1911,460.11800000000005
56,28.7037,459.719
57,29.2162,451.97
58,29.7288,461.93300000000005
59,30.2414,465.876
60,30.7539,468.644
61,31.2665,475.749
62,31.7791,468.765
63,32.2916,473.56
64,32.8042,465.642
65,33.3168,453.17900000000003
66,33.8293,440.689
67,34.3419,427.20599999999996
68,34.8545,430.291
69,35.367,416.55699999999996
70,35.8796,395.217
71,36.3922,378.42800000000005
72,36.9047,360.661
73,37.4173,347.755
74,37.9299,332.352
75,38.4424,315.04200000000003
76,38.955,294.797
77,39.4676,276.582
78,39.9801,262.41900000000004
79,40.4927,255.343
80,41.0052,238.06400000000002
81,41.5178,232.104
82,42.0304,216.49599999999998
83,42.5429,208.293
84,43.0555,186.166
85,43.5681,174.93900000000002
86,44.0806,167.675
87,44.5932,157.64600000000002
88,45.1058,146.566
89,45.6183,141.262
90,46.1309,132.681
91,46.6435,128.329
92,47.156,123.26899999999999
93,47.6686,118.958
94,48.1812,111.459
95,48.6937,110.507
96,49.2063,108.345
97,49.7189,104.512
98,50.2314,101.124
99,50.744,93.755
100,51.2566,89.762
101,51.7691,85.42399999999999
102,52.2817,76.984
103,52.7943,70.554
104,53.3068,66.558
105,53.8194,63.742
106,54.332,63.131
107,54.8445,62.215
108,55.3571,60.083999999999996
109,55.8697,59.269
110,56.3822,57.93899999999999
111,56.8948,56.497
112,57.4073,54.132
113,57.9199,53.6
114,58.4325,52.648
115,58.945,50.504
116,59.4576,49.162
117,59.9702,47.809
118,60.4827,46.848
119,60.9953,45.683
120,61.5079,45.198
121,62.0204,44.628
122,62.533,44.141000000000005
123,63.0456,43.827
124,63.5581,43.781000000000006
125,64.0707,43.538000000000004
126,64.5833,42.806000000000004
127,65.0958,42.888999999999996
128,65.6084,42.958
129,66.121,43.495
130,66.6335,43.111999999999995
131,67.1461,43.39
132,67.6587,43.102
133,68.1712,42.896
134,68.6838,42.676
135,69.1964,42.738
136,69.7089,42.828
137,70.2215,43.07
138,70.7341,43.532
139,71.2466,43.208
