,[sec],Mean
0,0.0,820.043
1,0.5125,796.645
2,1.0251,785.5
3,1.5376,765.378
4,2.0501,747.441
5,2.5627,747.375
6,3.0752,714.543
7,3.5877,715.329
8,4.1002,696.178
9,4.6128,668.53
10,5.1253,642.003
11,5.6378,625.342
12,6.1504,617.51
13,6.6629,590.217
14,7.1754,584.523
15,7.688,576.72
16,8.2005,565.099
17,8.713,553.007
18,9.2256,549.257
19,9.7381,546.717
20,10.2506,500.464
21,10.7632,502.82599999999996
22,11.2757,515.826
23,11.7882,518.059
24,12.3007,518.188
25,12.8133,550.362
26,13.3258,561.891
27,13.8383,558.023
28,14.3509,582.03
29,14.8634,607.227
30,15.3759,637.444
31,15.8885,656.882
32,16.401,699.507
33,16.9135,715.73
34,17.4261,752.059
35,17.9386,770.385
36,18.4511,789.043
37,18.9636,828.362
38,19.4762,863.671
39,19.9887,882.414
40,20.5012,913.283
41,21.0138,956.306
42,21.5263,974.678
43,22.0388,1032.171
44,22.5514,1066.5430000000001
45,23.0639,1074.155
46,23.5764,1112.424
47,24.089,1125.572
48,24.6015,1167.016
49,25.114,1174.1580000000001
50,25.6265,1176.885
51,26.1391,1181.322
52,26.6516,1177.8319999999999
53,27.1641,1186.993
54,27.6767,1186.734
55,28.1892,1188.391
56,28.7017,1186.484
57,29.2143,1165.701
58,29.7268,1161.9669999999999
59,30.2393,1133.257
60,30.7519,1139.76
61,31.2644,1107.789
62,31.7769,1091.747
63,32.2895,1074.586
64,32.802,1062.26
65,33.3145,1030.303
66,33.827,1028.201
67,34.3396,1000.47
68,34.8521,998.914
69,35.3646,975.931
70,35.8772,969.316
71,36.3897,944.826
72,36.9022,928.4739999999999
73,37.4148,901.497
74,37.9273,893.872
75,38.4398,853.155
76,38.9524,851.405
77,39.4649,830.4739999999999
78,39.9774,822.763
79,40.4899,796.01
80,41.0025,786.905
81,41.515,773.316
82,42.0275,770.632
83,42.5401,758.918
84,43.0526,750.954
85,43.5651,732.24
86,44.0777,737.98
87,44.5902,727.023
88,45.1027,715.737
89,45.6153,715.148
90,46.1278,706.336
91,46.6403,703.569
92,47.1529,685.595
93,47.6654,697.0360000000001
94,48.1779,677.424
95,48.6904,664.102
96,49.203,679.572
97,49.7155,671.681
98,50.228,679.2860000000001
99,50.7406,679.816
100,51.2531,687.336
101,51.7656,680.635
102,52.2782,704.3389999999999
103,52.7907,730.4739999999999
104,53.3032,732.8489999999999
105,53.8158,733.566
106,54.3283,736.345
107,54.8408,726.132
108,55.3533,737.6610000000001
109,55.8659,734.25
110,56.3784,898.852
111,56.8909,915.477
112,57.4035,875.444
113,57.916,858.3910000000001
114,58.4285,833.023
115,58.9411,812.895
116,59.4536,804.829
117,59.9661,793.638
118,60.4787,782.414
119,60.9912,765.931
120,61.5037,889.753
121,62.0163,1051.378
122,62.5288,1080.345
123,63.0413,1112.47
124,63.5538,1082.312
125,64.0664,1063.987
126,64.5789,1080.1019999999999
127,65.0914,1240.4569999999999
128,65.604,1263.549
129,66.1165,1235.349
130,66.629,1227.674
131,67.1416,1333.26
132,67.6541,1455.263
133,68.1666,1452.566
134,68.6792,1428.832
135,69.1917,1547.1970000000001
136,69.7042,1582.5
137,70.2167,1536.668
138,70.7293,1574.421
139,71.2418,1622.099
