,[sec],Mean
0,0.0,655.5
1,0.5125,641.196
2,1.0251,637.98
3,1.5376,616.45
4,2.0501,625.661
5,2.5626,608.1669999999999
6,3.0752,608.678
7,3.5877,599.845
8,4.1002,593.091
9,4.6128,580.52
10,5.1253,592.962
11,5.6378,594.681
12,6.1504,574.672
13,6.6629,578.047
14,7.1754,567.731
15,7.6879,564.4680000000001
16,8.2005,558.7130000000001
17,8.713,550.906
18,9.2255,550.98
19,9.7381,550.64
20,10.2506,541.939
21,10.7631,543.137
22,11.2756,549.246
23,11.7882,558.2130000000001
24,12.3007,563.126
25,12.8132,566.52
26,13.3258,585.591
27,13.8383,592.602
28,14.3508,629.0880000000001
29,14.8633,648.895
30,15.3759,661.977
31,15.8884,717.6460000000001
32,16.4009,751.076
33,16.9135,784.155
34,17.426,814.623
35,17.9385,852.7189999999999
36,18.4511,892.8860000000001
37,18.9636,930.1260000000001
38,19.4761,969.8919999999999
39,19.9886,1022.015
40,20.5012,1041.585
41,21.0137,1084.5639999999999
42,21.5262,1092.386
43,22.0388,1135.471
44,22.5513,1150.0610000000001
45,23.0638,1168.912
46,23.5763,1196.389
47,24.0889,1205.374
48,24.6014,1232.711
49,25.1139,1268.058
50,25.6265,1255.371
51,26.139,1253.825
52,26.6515,1257.547
53,27.1641,1235.447
54,27.6766,1237.798
55,28.1891,1232.275
56,28.7016,1221.386
57,29.2142,1184.322
58,29.7267,1165.573
59,30.2392,1163.164
60,30.7518,1142.845
61,31.2643,1107.637
62,31.7768,1075.143
63,32.2893,1045.167
64,32.8019,1016.69
65,33.3144,983.711
66,33.8269,950.058
67,34.3395,931.795
68,34.852,893.804
69,35.3645,855.1669999999999
70,35.877,830.5939999999999
71,36.3896,801.105
72,36.9021,788.6110000000001
73,37.4146,753.567
74,37.9272,730.7810000000001
75,38.4397,705.02
76,38.9522,681.576
77,39.4648,673.947
78,39.9773,647.325
79,40.4898,630.246
80,41.0023,610.3009999999999
81,41.5149,592.398
82,42.0274,584.775
83,42.5399,566.243
84,43.0525,565.681
85,43.565,543.161
86,44.0775,531.722
87,44.59,511.412
88,45.1026,504.69599999999997
89,45.6151,502.406
90,46.1276,480.626
91,46.6402,487.079
92,47.1527,475.082
93,47.6652,470.939
94,48.1777,453.289
95,48.6903,447.281
96,49.2028,452.816
97,49.7153,446.506
98,50.2279,434.754
99,50.7404,434.801
100,51.2529,425.959
101,51.7655,434.281
102,52.278,426.348
103,52.7905,424.73400000000004
104,53.303,415.936
105,53.8156,414.37699999999995
106,54.3281,416.07300000000004
107,54.8406,408.667
108,55.3532,400.091
109,55.8657,400.579
110,56.3782,398.88
111,56.8907,396.652
112,57.4033,399.26599999999996
113,57.9158,391.54699999999997
114,58.4283,393.43300000000005
115,58.9409,395.42699999999996
116,59.4534,392.254
117,59.9659,390.029
118,60.4785,392.061
119,60.991,390.801
120,61.5035,394.722
121,62.016,387.94699999999995
122,62.5286,403.977
123,63.0411,397.45599999999996
124,63.5536,387.126
125,64.0662,400.31300000000005
126,64.5787,389.64599999999996
127,65.0912,402.85699999999997
128,65.6037,395.673
129,66.1163,399.38300000000004
130,66.6288,391.38599999999997
131,67.1413,870.865
132,67.6539,993.383
133,68.1664,953.284
134,68.6789,912.421
135,69.1915,874.7189999999999
136,69.704,850.7339999999999
137,70.2165,805.512
138,70.729,784.9010000000001
139,71.2416,762.2460000000001
