,[sec],Mean
0,0.0,1043.609
1,0.5128,1023.7760000000001
2,1.0256,1023.8430000000001
3,1.5384,1035.924
4,2.0512,1018.19
5,2.5639,1004.533
6,3.0767,1021.6669999999999
7,3.5895,1065.109
8,4.1023,1041.529
9,4.6151,1053.548
10,5.1279,1050.705
11,5.6407,1066.786
12,6.1535,1062.724
13,6.6663,1046.005
14,7.1791,1068.948
15,7.6918,1085.862
16,8.2046,1077.052
17,8.7174,1059.0710000000001
18,9.2302,1065.129
19,9.743,1061.3239999999998
20,10.2558,970.4860000000001
21,10.7686,962.01
22,11.2814,973.1289999999999
23,11.7942,1004.195
24,12.307,999.81
25,12.8197,1016.5139999999999
26,13.3325,1030.257
27,13.8453,1034.643
28,14.3581,1034.381
29,14.8709,1086.576
30,15.3837,1107.029
31,15.8965,1120.019
32,16.4093,1167.514
33,16.9221,1160.267
34,17.4349,1215.4289999999999
35,17.9476,1262.848
36,18.4604,1273.8519999999999
37,18.9732,1311.109
38,19.486,1352.876
39,19.9988,1381.605
40,20.5116,1465.9189999999999
41,21.0244,1476.614
42,21.5372,1508.8670000000002
43,22.05,1587.148
44,22.5628,1657.095
45,23.0755,1713.214
46,23.5883,1752.519
47,24.1011,1796.243
48,24.6139,1877.467
49,25.1267,1909.129
50,25.6395,1973.981
51,26.1523,2042.1570000000002
52,26.6651,2114.967
53,27.1779,2195.448
54,27.6907,2275.476
55,28.2034,2331.714
56,28.7162,2377.395
57,29.229,2376.638
58,29.7418,2400.995
59,30.2546,2432.538
60,30.7674,2429.776
61,31.2802,2467.143
62,31.793,2439.376
63,32.3058,2443.11
64,32.8186,2388.605
65,33.3313,2408.214
66,33.8441,2393.976
67,34.3569,2350.305
68,34.8697,2318.948
69,35.3825,2332.61
70,35.8953,2310.548
71,36.4081,2264.257
72,36.9209,2239.7670000000003
73,37.4337,2249.005
74,37.9464,2208.519
75,38.4592,2222.643
76,38.972,2167.981
77,39.4848,2115.7
78,39.9976,2042.014
79,40.5104,2077.2670000000003
80,41.0232,2052.781
81,41.536,1996.171
82,42.0488,1971.605
83,42.5616,1943.229
84,43.0743,1917.4189999999999
85,43.5871,1849.181
86,44.0999,1897.59
87,44.6127,1845.195
88,45.1255,1876.819
89,45.6383,1882.1860000000001
90,46.1511,1881.838
91,46.6639,1848.162
92,47.1767,1827.41
93,47.6895,1830.933
94,48.2022,1825.4620000000002
95,48.715,1781.0520000000001
96,49.2278,1765.7
97,49.7406,1752.9289999999999
98,50.2534,1701.3239999999998
99,50.7662,1715.7
100,51.279,1649.976
101,51.7918,1615.9520000000002
102,52.3046,1630.614
103,52.8174,1594.9620000000002
104,53.3301,1562.1329999999998
105,53.8429,1493.3429999999998
106,54.3557,1492.2089999999998
107,54.8685,1419.986
108,55.3813,1380.095
109,55.8941,1329.7
110,56.4069,1267.5
111,56.9197,1263.062
112,57.4325,1255.762
113,57.9453,1219.271
114,58.458,1193.471
115,58.9708,1179.69
116,59.4836,1162.767
117,59.9964,1140.614
118,60.5092,1109.8139999999999
119,61.022,1093.476
120,61.5348,1097.119
121,62.0476,1095.029
122,62.5604,1071.857
123,63.0732,1031.248
124,63.5859,1043.6
125,64.0987,981.99
126,64.6115,997.3330000000001
127,65.1243,968.7
128,65.6371,937.262
129,66.1499,922.738
130,66.6627,910.743
131,67.1755,924.9860000000001
132,67.6883,896.586
133,68.201,885.8760000000001
134,68.7138,866.686
135,69.2266,856.971
136,69.7394,854.643
137,70.2522,833.8710000000001
138,70.765,825.71
139,71.2778,825.7
