,[sec],Mean
0,0.0,619.601
1,0.5154,606.793
2,1.0309,591.9209999999999
3,1.5463,610.742
4,2.0617,593.5459999999999
5,2.5771,600.372
6,3.0926,612.587
7,3.608,593.7280000000001
8,4.1234,575.492
9,4.6389,576.878
10,5.1543,573.043
11,5.6697,570.886
12,6.1851,553.802
13,6.7006,561.1709999999999
14,7.216,568.81
15,7.7314,558.935
16,8.2469,559.872
17,8.7623,559.0
18,9.2777,555.7090000000001
19,9.7931,552.535
20,10.3086,474.582
21,10.824,478.981
22,11.3394,477.17900000000003
23,11.8549,494.519
24,12.3703,496.973
25,12.8857,517.168
26,13.4011,553.266
27,13.9166,582.435
28,14.432,670.1439999999999
29,14.9474,736.7689999999999
30,15.4629,859.9760000000001
31,15.9783,962.8610000000001
32,16.4937,1041.503
33,17.0091,1196.079
34,17.5246,1290.383
35,18.04,1321.345
36,18.5554,1475.764
37,19.0709,1522.769
38,19.5863,1579.5079999999998
39,20.1017,1610.9160000000002
40,20.6171,1690.016
41,21.1326,1761.59
42,21.648,1827.0620000000001
43,22.1634,1867.739
44,22.6789,1906.7089999999998
45,23.1943,1905.935
46,23.7097,1986.465
47,24.2251,2008.5729999999999
48,24.7406,2006.332
49,25.256,2048.834
50,25.7714,2059.685
51,26.2869,2069.508
52,26.8023,2076.226
53,27.3177,1980.402
54,27.8331,2020.66
55,28.3486,1986.06
56,28.864,1930.6979999999999
57,29.3794,1933.0710000000001
58,29.8949,1867.815
59,30.4103,1826.6979999999999
60,30.9257,1749.3970000000002
61,31.4411,1693.2089999999998
62,31.9566,1633.076
63,32.472,1529.318
64,32.9874,1476.736
65,33.5029,1391.046
66,34.0183,1336.984
67,34.5337,1270.245
68,35.0491,1187.731
69,35.5646,1118.133
70,36.08,1089.3210000000001
71,36.5954,983.818
72,37.1109,915.655
73,37.6263,844.427
74,38.1417,795.1060000000001
75,38.6571,717.6410000000001
76,39.1726,671.3989999999999
77,39.688,620.495
78,40.2034,571.5
79,40.7189,539.611
80,41.2343,504.25800000000004
81,41.7497,465.51599999999996
82,42.2651,453.769
83,42.7806,405.80400000000003
84,43.296,388.62800000000004
85,43.8114,366.89099999999996
86,44.3269,356.514
87,44.8423,354.158
88,45.3577,341.274
89,45.8731,323.171
90,46.3886,317.29900000000004
91,46.904,304.231
92,47.4194,301.318
93,47.9349,296.837
94,48.4503,285.965
95,48.9657,292.541
96,49.4811,291.44599999999997
97,49.9966,286.13599999999997
98,50.512,280.959
99,51.0274,272.418
100,51.5429,276.617
101,52.0583,272.973
102,52.5737,266.948
103,53.0891,269.215
104,53.6046,271.51099999999997
105,54.12,273.927
106,54.6354,272.092
107,55.1509,268.247
108,55.6663,276.454
109,56.1817,279.05400000000003
110,56.6971,279.769
111,57.2126,279.94599999999997
112,57.728,280.666
113,58.2434,280.095
114,58.7589,280.514
115,59.2743,274.57599999999996
116,59.7897,283.01599999999996
117,60.3051,279.44599999999997
118,60.8206,281.052
119,61.336,287.443
120,61.8514,285.245
121,62.3669,278.94599999999997
122,62.8823,286.87
123,63.3977,302.832
124,63.9131,271.652
125,64.4286,286.92900000000003
126,64.944,292.092
127,65.4594,290.86400000000003
128,65.9749,298.538
129,66.4903,287.465
130,67.0057,292.57099999999997
131,67.5211,278.223
132,68.0366,284.28
133,68.552,274.345
134,69.0674,278.568
135,69.5829,274.06
136,70.0983,274.008
137,70.6137,285.823
138,71.1292,289.546
139,71.6446,278.03
