,[sec],Mean
0,0.0,1567.152
1,0.5154,1568.257
2,1.0308,1533.9779999999998
3,1.5462,1537.3239999999998
4,2.0615,1470.3110000000001
5,2.5769,1517.7839999999999
6,3.0923,1434.5970000000002
7,3.6077,1435.829
8,4.1231,1449.7520000000002
9,4.6385,1413.486
10,5.1538,1473.975
11,5.6692,1415.0729999999999
12,6.1846,1405.6760000000002
13,6.7,1404.308
14,7.2154,1376.0539999999999
15,7.7308,1409.267
16,8.2462,1421.213
17,8.7615,1404.5620000000001
18,9.2769,1357.4479999999999
19,9.7923,1312.594
20,10.3077,924.1460000000001
21,10.8231,867.07
22,11.3385,890.159
23,11.8538,899.076
24,12.3692,962.425
25,12.8846,976.21
26,13.4,1001.2539999999999
27,13.9154,1053.667
28,14.4308,1122.536
29,14.9461,1137.822
30,15.4615,1183.105
31,15.9769,1230.962
32,16.4923,1250.359
33,17.0077,1322.267
34,17.5231,1324.454
35,18.0385,1352.105
36,18.5538,1373.987
37,19.0692,1400.025
38,19.5846,1399.121
39,20.1,1459.441
40,20.6154,1467.225
41,21.1308,1542.6860000000001
42,21.6461,1543.34
43,22.1615,1602.295
44,22.6769,1629.0379999999998
45,23.1923,1621.086
46,23.7077,1633.3110000000001
47,24.2231,1614.8729999999998
48,24.7385,1648.533
49,25.2538,1657.717
50,25.7692,1668.203
51,26.2846,1714.74
52,26.8,1762.9520000000002
53,27.3154,1762.7020000000002
54,27.8308,1830.1329999999998
55,28.3461,1801.635
56,28.8615,1811.057
57,29.3769,1861.4979999999998
58,29.8923,1854.6760000000002
59,30.4077,1846.425
60,30.9231,1859.244
61,31.4384,1846.736
62,31.9538,1851.451
63,32.4692,1874.81
64,32.9846,1874.6729999999998
65,33.5,1875.162
66,34.0154,1927.644
67,34.5308,1889.632
68,35.0461,1895.8029999999999
69,35.5615,1859.184
70,36.0769,1877.149
71,36.5923,1870.1589999999999
72,37.1077,1861.59
73,37.6231,1871.4289999999999
74,38.1384,1883.86
75,38.6538,1813.3970000000002
76,39.1692,1840.864
77,39.6846,1802.2
78,40.2,1771.6729999999998
79,40.7154,1743.34
80,41.2308,1744.4129999999998
81,41.7461,1717.6570000000002
82,42.2615,1727.276
83,42.7769,1643.616
84,43.2923,1575.5810000000001
85,43.8077,1586.1170000000002
86,44.3231,1522.7520000000002
87,44.8384,1443.5710000000001
88,45.3538,1421.457
89,45.8692,1328.971
90,46.3846,1304.721
91,46.9,1234.4669999999999
92,47.4154,1193.9560000000001
93,47.9308,1151.9589999999998
94,48.4461,1053.521
95,48.9615,976.317
96,49.4769,972.387
97,49.9923,958.4
98,50.5077,926.3939999999999
99,51.0231,876.073
100,51.5384,832.7080000000001
101,52.0538,804.914
102,52.5692,795.549
103,53.0846,793.0319999999999
104,53.6,783.943
105,54.1154,1721.075
106,54.6307,2003.582
107,55.1461,2003.33
108,55.6615,1916.4389999999999
109,56.1769,1833.884
110,56.6923,1802.85
111,57.2077,1729.854
112,57.7231,1703.8570000000002
113,58.2384,2379.935
114,58.7538,2644.5820000000003
115,59.2692,2697.401
116,59.7846,2682.5820000000003
117,60.3,2644.058
118,60.8154,2747.085
119,61.3307,3231.034
120,61.8461,3218.344
121,62.3615,3208.633
122,62.8769,3155.9829999999997
123,63.3923,3656.6459999999997
124,63.9077,3696.772
125,64.4231,3646.752
126,64.9384,3588.9590000000003
127,65.4538,3502.925
128,65.9692,3844.007
129,66.4846,3823.085
130,67.0,3779.143
131,67.5154,3672.0209999999997
132,68.0307,3621.092
133,68.5461,3884.1090000000004
134,69.0615,3882.861
135,69.5769,3872.446
136,70.0923,3832.32
137,70.6077,3766.619
138,71.1231,3893.623
139,71.6384,3939.048
