,[sec],Mean
0,0.0,1343.235
1,0.5154,1305.019
2,1.0307,1287.3239999999998
3,1.5461,1241.708
4,2.0615,1214.805
5,2.5768,1185.174
6,3.0922,1164.682
7,3.6075,1131.896
8,4.1229,1134.7910000000002
9,4.6383,1127.105
10,5.1536,1109.6889999999999
11,5.669,1075.847
12,6.1844,1069.443
13,6.6997,1053.808
14,7.2151,1031.812
15,7.7305,1033.278
16,8.2458,1004.451
17,8.7612,1015.3989999999999
18,9.2766,1020.071
19,9.7919,1003.704
20,10.3073,816.087
21,10.8226,802.454
22,11.338,836.627
23,11.8534,855.9810000000001
24,12.3687,886.09
25,12.8841,945.533
26,13.3995,1036.542
27,13.9148,1159.48
28,14.4302,1259.833
29,14.9456,1396.8129999999999
30,15.4609,1528.5639999999999
31,15.9763,1630.9820000000002
32,16.4917,1727.9520000000002
33,17.007,1905.398
34,17.5224,2038.88
35,18.0377,2139.7929999999997
36,18.5531,2257.021
37,19.0685,2361.904
38,19.5838,2448.3089999999997
39,20.0992,2530.197
40,20.6146,2599.186
41,21.1299,2680.022
42,21.6453,2734.565
43,22.1607,2812.224
44,22.676,2867.435
45,23.1914,2915.685
46,23.7068,2909.01
47,24.2221,2960.8509999999997
48,24.7375,2994.525
49,25.2528,3011.3509999999997
50,25.7682,3026.623
51,26.2836,3022.9640000000004
52,26.7989,3031.542
53,27.3143,3024.966
54,27.8297,3020.123
55,28.345,3006.9
56,28.8604,3009.961
57,29.3758,2983.245
58,29.8911,2969.157
59,30.4065,2935.8979999999997
60,30.9219,2942.333
61,31.4372,2897.179
62,31.9526,2860.777
63,32.4679,2836.7529999999997
64,32.9833,2817.137
65,33.4987,2754.217
66,34.014,2676.5409999999997
67,34.5294,2670.0190000000002
68,35.0448,2607.599
69,35.5601,2535.77
70,36.0755,2521.901
71,36.5909,2473.548
72,37.1062,2403.01
73,37.6216,2344.924
74,38.1369,2291.056
75,38.6523,2223.444
76,39.1677,2180.617
77,39.683,2151.815
78,40.1984,2087.1420000000003
79,40.7138,2020.648
80,41.2291,1977.681
81,41.7445,1922.4520000000002
82,42.2599,1862.08
83,42.7752,1800.374
84,43.2906,1741.797
85,43.806,1666.246
86,44.3213,1628.307
87,44.8367,1565.463
88,45.352,1505.599
89,45.8674,1492.031
90,46.3828,1447.0120000000002
91,46.8981,1387.2120000000002
92,47.4135,1348.2279999999998
93,47.9289,1291.928
94,48.4442,1261.275
95,48.9596,1223.319
96,49.475,1163.035
97,49.9903,1129.313
98,50.5057,1104.527
99,51.0211,1062.771
100,51.5364,1016.4810000000001
101,52.0518,997.2189999999999
102,52.5671,955.355
103,53.0825,928.9689999999999
104,53.5979,892.895
105,54.1132,869.5980000000001
106,54.6286,847.183
107,55.144,809.541
108,55.6593,810.015
109,56.1747,782.082
110,56.6901,765.3610000000001
111,57.2054,767.362
112,57.7208,741.7560000000001
113,58.2362,712.316
114,58.7515,717.308
115,59.2669,694.154
116,59.7822,685.398
117,60.2976,693.9
118,60.813,671.4580000000001
119,61.3283,660.2769999999999
120,61.8437,655.35
121,62.3591,634.932
122,62.8744,650.7869999999999
123,63.3898,636.43
124,63.9052,635.624
125,64.4205,631.41
126,64.9359,626.947
127,65.4512,599.067
128,65.9666,614.934
129,66.482,612.357
130,66.9973,605.219
131,67.5127,582.434
132,68.0281,612.281
133,68.5434,574.9540000000001
134,69.0588,589.076
135,69.5742,572.501
136,70.0895,569.226
137,70.6049,572.619
138,71.1203,556.448
139,71.6356,576.455
