,[sec],Mean
0,0.0,938.927
1,0.5127,950.6560000000001
2,1.0253,945.568
3,1.538,943.2239999999999
4,2.0507,954.4169999999999
5,2.5633,940.578
6,3.076,952.4060000000001
7,3.5887,948.828
8,4.1013,972.328
9,4.614,985.3439999999999
10,5.1267,984.3330000000001
11,5.6393,984.2760000000001
12,6.152,987.552
13,6.6647,1023.9060000000001
14,7.1774,1004.9689999999999
15,7.69,1024.948
16,8.2027,1009.135
17,8.7154,1048.469
18,9.228,1025.354
19,9.7407,1056.88
20,10.2534,916.37
21,10.766,940.8539999999999
22,11.2787,938.797
23,11.7914,946.8960000000001
24,12.304,973.0939999999999
25,12.8167,973.4580000000001
26,13.3294,983.6039999999999
27,13.842,989.828
28,14.3547,1048.312
29,14.8674,1087.464
30,15.38,1086.495
31,15.8927,1171.344
32,16.4054,1248.099
33,16.9181,1342.63
34,17.4307,1391.729
35,17.9434,1410.432
36,18.4561,1444.75
37,18.9687,1518.521
38,19.4814,1540.3229999999999
39,19.9941,1534.411
40,20.5067,1558.255
41,21.0194,1578.8020000000001
42,21.5321,1542.172
43,22.0447,1594.339
44,22.5574,1587.646
45,23.0701,1581.922
46,23.5827,1535.375
47,24.0954,1522.401
48,24.6081,1541.49
49,25.1207,1495.349
50,25.6334,1489.4270000000001
51,26.1461,1500.714
52,26.6587,1427.24
53,27.1714,1488.776
54,27.6841,1421.797
55,28.1968,1369.255
56,28.7094,1375.3329999999999
57,29.2221,1390.63
58,29.7348,1377.26
59,30.2474,1367.932
60,30.7601,1325.875
61,31.2728,1302.771
62,31.7854,1309.896
63,32.2981,1274.542
64,32.8108,1276.458
65,33.3234,1255.339
66,33.8361,1259.474
67,34.3488,1246.771
68,34.8614,1239.099
69,35.3741,1206.385
70,35.8868,1200.859
71,36.3994,1177.229
72,36.9121,1168.875
73,37.4248,1178.557
74,37.9374,1192.729
75,38.4501,1133.964
76,38.9628,1179.969
77,39.4755,1185.49
78,39.9881,1166.016
79,40.5008,1151.271
80,41.0135,1130.88
81,41.5261,1140.182
82,42.0388,1149.432
83,42.5515,1125.328
84,43.0641,1160.75
85,43.5768,1132.802
86,44.0895,1130.62
87,44.6021,1099.562
88,45.1148,1107.781
89,45.6275,1100.729
90,46.1401,1107.984
91,46.6528,1091.146
92,47.1655,1090.073
93,47.6781,1087.812
94,48.1908,1073.557
95,48.7035,1430.8020000000001
96,49.2161,1321.26
97,49.7288,1289.688
98,50.2415,1199.938
99,50.7542,1113.141
100,51.2668,1058.24
101,51.7795,979.0989999999999
102,52.2922,927.88
103,52.8048,871.25
104,53.3175,835.995
105,53.8302,777.3910000000001
106,54.3428,769.198
107,54.8555,758.047
108,55.3682,727.375
109,55.8808,733.062
110,56.3935,682.693
111,56.9062,705.932
112,57.4188,685.5889999999999
113,57.9315,681.9739999999999
114,58.4442,681.995
115,58.9568,698.255
116,59.4695,681.5210000000001
117,59.9822,687.4169999999999
118,60.4948,685.625
119,61.0075,640.656
120,61.5202,673.615
121,62.0329,648.26
122,62.5455,638.807
123,63.0582,631.797
124,63.5709,638.432
125,64.0835,626.599
126,64.5962,585.052
127,65.1089,558.599
128,65.6215,551.198
129,66.1342,568.589
130,66.6469,564.87
131,67.1595,560.474
132,67.6722,549.078
133,68.1849,539.26
134,68.6975,526.047
135,69.2102,536.724
136,69.7229,516.932
137,70.2355,520.875
138,70.7482,526.219
139,71.2609,526.891
