,[sec],Mean
0,0.0,442.204
1,0.5154,447.406
2,1.0308,419.89599999999996
3,1.5461,432.955
4,2.0615,442.728
5,2.5769,428.445
6,3.0923,425.885
7,3.6077,420.13199999999995
8,4.1231,417.38699999999994
9,4.6384,417.594
10,5.1538,403.23
11,5.6692,439.11199999999997
12,6.1846,421.824
13,6.7,435.773
14,7.2154,428.431
15,7.7307,423.059
16,8.2461,408.93
17,8.7615,392.10400000000004
18,9.2769,423.76199999999994
19,9.7923,436.272
20,10.3077,321.47900000000004
21,10.823,326.022
22,11.3384,352.98
23,11.8538,338.546
24,12.3692,342.084
25,12.8846,346.44300000000004
26,13.4,357.591
27,13.9153,371.401
28,14.4307,392.384
29,14.9461,397.311
30,15.4615,415.952
31,15.9769,458.57099999999997
32,16.4923,493.913
33,17.0076,555.835
34,17.523,601.678
35,18.0384,686.451
36,18.5538,797.938
37,19.0692,884.028
38,19.5846,1014.664
39,20.0999,1115.978
40,20.6153,1275.681
41,21.1307,1340.364
42,21.6461,1514.118
43,22.1615,1598.185
44,22.6769,1748.725
45,23.1922,1855.787
46,23.7076,1957.504
47,24.223,2095.577
48,24.7384,2174.823
49,25.2538,2245.698
50,25.7692,2331.762
51,26.2845,2402.7870000000003
52,26.7999,2434.417
53,27.3153,2491.311
54,27.8307,2542.896
55,28.3461,2534.294
56,28.8615,2589.616
57,29.3768,2601.428
58,29.8922,2570.286
59,30.4076,2604.759
60,30.923,2581.93
61,31.4384,2585.4429999999998
62,31.9538,2627.888
63,32.4691,2592.955
64,32.9845,2563.812
65,33.4999,2548.238
66,34.0153,2510.1620000000003
67,34.5307,2513.146
68,35.0461,2499.616
69,35.5614,2379.821
70,36.0768,2385.863
71,36.5922,2348.5570000000002
72,37.1076,2322.389
73,37.623,2209.241
74,38.1384,2212.283
75,38.6537,2162.499
76,39.1691,2114.678
77,39.6845,2117.994
78,40.1999,2034.241
79,40.7153,2024.849
80,41.2307,3079.185
81,41.746,3159.5009999999997
82,42.2614,3160.277
83,42.7768,2990.0759999999996
84,43.2922,2788.44
85,43.8076,2671.1740000000004
86,44.323,2522.8070000000002
87,44.8383,2321.843
88,45.3537,2133.205
89,45.8691,2058.143
90,46.3845,1872.465
91,46.8999,1786.219
92,47.4153,1656.4289999999999
93,47.9306,1794.0479999999998
94,48.446,2563.373
95,48.9614,2616.26
96,49.4768,2434.381
97,49.9922,2341.907
98,50.5076,2264.9829999999997
99,51.0229,2138.742
100,51.5383,1998.2160000000001
101,52.0537,1937.317
102,52.5691,2627.308
103,53.0845,2912.2659999999996
104,53.5999,2945.409
105,54.1152,2873.765
106,54.6306,3022.955
107,55.146,3380.26
108,55.6614,3420.941
109,56.1768,3374.4959999999996
110,56.6922,3284.9640000000004
111,57.2075,3263.9190000000003
112,57.7229,3597.437
113,58.2383,3641.322
114,58.7537,3557.6440000000002
115,59.2691,3488.804
116,59.7845,3398.4570000000003
117,60.2998,3669.9640000000004
118,60.8152,3704.428
119,61.3306,3726.386
120,61.846,3614.44
121,62.3614,3585.933
122,62.8768,3758.185
123,63.3921,3792.989
124,63.9075,3762.6440000000002
125,64.4229,3731.639
126,64.9383,3694.815
127,65.4537,3837.219
128,65.9691,3845.44
129,66.4844,3827.325
130,66.9998,3739.468
131,67.5152,3809.308
132,68.0306,3902.905
133,68.546,3867.219
134,69.0614,3816.0809999999997
135,69.5767,3781.09
136,70.0921,3900.949
137,70.6075,3906.053
138,71.1229,3927.6440000000002
139,71.6383,3887.07
