,[sec],Mean
0,0.0,349.754
1,0.5127,347.225
2,1.0254,352.506
3,1.5381,357.931
4,2.0508,370.402
5,2.5635,372.564
6,3.0762,377.62699999999995
7,3.5889,395.85400000000004
8,4.1015,403.13300000000004
9,4.6142,411.60400000000004
10,5.1269,429.216
11,5.6396,433.439
12,6.1523,439.871
13,6.665,454.526
14,7.1777,464.843
15,7.6904,476.75199999999995
16,8.2031,488.042
17,8.7158,500.96
18,9.2285,509.156
19,9.7412,523.393
20,10.2539,619.448
21,10.7666,645.628
22,11.2792,664.76
23,11.7919,704.784
24,12.3046,737.452
25,12.8173,762.2719999999999
26,13.33,806.672
27,13.8427,825.023
28,14.3554,852.08
29,14.8681,874.0039999999999
30,15.3808,905.0889999999999
31,15.8935,922.7289999999999
32,16.4062,951.451
33,16.9189,954.934
34,17.4316,966.943
35,17.9443,963.632
36,18.4569,969.37
37,18.9696,980.955
38,19.4823,982.135
39,19.995,976.2610000000001
40,20.5077,982.222
41,21.0204,981.123
42,21.5331,987.65
43,22.0458,969.1410000000001
44,22.5585,963.544
45,23.0712,964.345
46,23.5839,950.904
47,24.0966,946.35
48,24.6093,929.633
49,25.122,918.466
50,25.6346,901.622
51,26.1473,881.245
52,26.66,878.02
53,27.1727,859.822
54,27.6854,842.0139999999999
55,28.1981,821.3589999999999
56,28.7108,799.051
57,29.2235,778.557
58,29.7362,763.613
59,30.2489,741.112
60,30.7616,731.13
61,31.2743,708.059
62,31.787,688.488
63,32.2997,675.28
64,32.8124,650.957
65,33.325,633.1619999999999
66,33.8377,1035.322
67,34.3504,1074.771
68,34.8631,1057.211
69,35.3758,998.633
70,35.8885,951.676
71,36.4012,895.9910000000001
72,36.9139,829.567
73,37.4266,795.0830000000001
74,37.9393,752.193
75,38.452,703.696
76,38.9647,1019.7410000000001
77,39.4774,1051.6589999999999
78,39.9901,1025.545
79,40.5027,972.654
80,41.0154,914.655
81,41.5281,879.1189999999999
82,42.0408,827.238
83,42.5535,1058.798
84,43.0662,1089.263
85,43.5789,1057.718
86,44.0916,1019.054
87,44.6043,974.533
88,45.117,1104.107
89,45.6297,1177.677
90,46.1424,1142.134
91,46.6551,1107.087
92,47.1678,1038.934
93,47.6804,1112.7830000000001
94,48.1931,1118.4660000000001
95,48.7058,1073.566
96,49.2185,1035.298
97,49.7312,990.957
98,50.2439,1113.3139999999999
99,50.7566,1119.057
100,51.2693,1095.144
101,51.782,1076.305
102,52.2947,1139.835
103,52.8074,1192.264
104,53.3201,1193.623
105,53.8328,1155.992
106,54.3455,1137.4160000000002
107,54.8582,1199.974
108,55.3708,1241.031
109,55.8835,1230.487
110,56.3962,1183.672
111,56.9089,1151.258
112,57.4216,1258.771
113,57.9343,1258.935
114,58.447,1233.53
115,58.9597,1235.121
116,59.4724,1309.4569999999999
117,59.9851,1301.589
118,60.4978,1295.796
119,61.0105,1380.759
120,61.5232,1361.9660000000001
121,62.0359,1347.116
122,62.5485,1308.0430000000001
123,63.0612,1274.469
124,63.5739,1335.276
125,64.0866,1373.906
126,64.5993,1331.6329999999998
127,65.112,1295.281
128,65.6247,1252.388
129,66.1374,1210.11
130,66.6501,1176.505
131,67.1628,1156.955
132,67.6755,1120.971
133,68.1882,1097.596
134,68.7009,1065.974
135,69.2136,1033.02
136,69.7262,1009.9689999999999
137,70.2389,991.5989999999999
138,70.7516,962.779
139,71.2643,951.513
