,[sec],Mean
0,0.0,1077.978
1,0.5126,1077.34
2,1.0251,1101.758
3,1.5377,1082.829
4,2.0502,1075.1689999999999
5,2.5628,1081.924
6,3.0753,1079.1580000000001
7,3.5879,1083.4180000000001
8,4.1004,1091.02
9,4.613,1084.611
10,5.1255,1065.4360000000001
11,5.6381,1075.244
12,6.1506,1053.149
13,6.6632,1061.004
14,7.1757,1050.344
15,7.6883,1046.373
16,8.2009,1044.653
17,8.7134,1034.596
18,9.226,1051.316
19,9.7385,1052.124
20,10.2511,886.916
21,10.7636,886.1310000000001
22,11.2762,897.076
23,11.7887,901.1110000000001
24,12.3013,905.1560000000001
25,12.8138,921.9689999999999
26,13.3264,941.273
27,13.8389,970.3760000000001
28,14.3515,983.327
29,14.864,1016.4
30,15.3766,1077.024
31,15.8892,1149.127
32,16.4017,1199.6760000000002
33,16.9143,1245.7930000000001
34,17.4268,1302.007
35,17.9394,1359.967
36,18.4519,1404.5710000000001
37,18.9645,1510.2179999999998
38,19.477,1624.62
39,19.9896,1696.6960000000001
40,20.5021,1782.011
41,21.0147,1852.664
42,21.5272,1916.558
43,22.0398,1979.842
44,22.5524,1985.384
45,23.0649,2008.004
46,23.5775,2034.233
47,24.09,2043.4779999999998
48,24.6026,2053.964
49,25.1151,2085.156
50,25.6277,2103.291
51,26.1402,2118.7070000000003
52,26.6528,2129.951
53,27.1653,2126.009
54,27.6779,2130.1929999999998
55,28.1904,2119.444
56,28.703,2112.8289999999997
57,29.2155,2095.6020000000003
58,29.7281,2084.385
59,30.2407,2044.878
60,30.7532,2026.862
61,31.2658,1995.62
62,31.7783,1949.549
63,32.2909,1953.711
64,32.8034,1911.531
65,33.316,1904.247
66,33.8285,1861.2179999999998
67,34.3411,1836.842
68,34.8536,1766.138
69,35.3662,1748.058
70,35.8787,1748.2
71,36.3913,1705.122
72,36.9038,1701.92
73,37.4164,1677.104
74,37.929,1618.513
75,38.4415,1590.1329999999998
76,38.9541,1558.233
77,39.4666,1538.0220000000002
78,39.9792,1526.42
79,40.4917,1476.253
80,41.0043,1441.467
81,41.5168,1433.567
82,42.0294,1411.32
83,42.5419,1392.122
84,43.0545,1357.267
85,43.567,1306.751
86,44.0796,1300.22
87,44.5922,1285.589
88,45.1047,1249.958
89,45.6173,1224.447
90,46.1298,1211.069
91,46.6424,1214.927
92,47.1549,1175.662
93,47.6675,1163.5819999999999
94,48.18,1155.74
95,48.6926,1126.613
96,49.2051,1104.56
97,49.7177,1102.578
98,50.2302,1083.3239999999998
99,50.7428,1064.009
100,51.2553,1040.7269999999999
101,51.7679,1023.653
102,52.2805,1010.5089999999999
103,52.793,1006.882
104,53.3056,997.4689999999999
105,53.8181,977.202
106,54.3307,949.26
107,54.8432,938.1160000000001
108,55.3558,920.34
109,55.8683,927.4960000000001
110,56.3809,905.3380000000001
111,56.8934,901.74
112,57.406,887.627
113,57.9185,869.7180000000001
114,58.4311,867.931
115,58.9436,852.2239999999999
116,59.4562,864.5310000000001
117,59.9688,847.564
118,60.4813,846.9960000000001
119,60.9939,841.08
120,61.5064,828.711
121,62.019,838.8530000000001
122,62.5315,830.836
123,63.0441,839.893
124,63.5566,839.207
125,64.0692,859.2489999999999
126,64.5817,855.191
127,65.0943,886.302
128,65.6068,893.687
129,66.1194,914.1089999999999
130,66.632,926.3839999999999
131,67.1445,915.2180000000001
132,67.6571,918.933
133,68.1696,916.342
134,68.6822,922.9780000000001
135,69.1947,936.304
136,69.7073,949.2669999999999
137,70.2198,942.5310000000001
138,70.7324,947.7639999999999
139,71.2449,945.538
