,[sec],Mean
0,0.0,730.285
1,0.5132,710.97
2,1.0264,695.822
3,1.5397,660.6110000000001
4,2.0529,643.138
5,2.5661,621.3
6,3.0793,606.7669999999999
7,3.5926,592.362
8,4.1058,563.785
9,4.619,556.698
10,5.1322,540.9680000000001
11,5.6454,518.04
12,6.1587,511.844
13,6.6719,490.99
14,7.1851,480.425
15,7.6983,461.949
16,8.2116,456.494
17,8.7248,442.816
18,9.238,441.03
19,9.7512,430.57099999999997
20,10.2644,371.74300000000005
21,10.7777,368.23699999999997
22,11.2909,364.74300000000005
23,11.8041,363.31800000000004
24,12.3173,374.524
25,12.8306,357.417
26,13.3438,357.176
27,13.857,357.54699999999997
28,14.3702,361.75300000000004
29,14.8834,357.316
30,15.3967,363.88699999999994
31,15.9099,375.94699999999995
32,16.4231,384.298
33,16.9363,395.474
34,17.4496,415.235
35,17.9628,441.34
36,18.476,470.152
37,18.9892,505.42699999999996
38,19.5025,546.198
39,20.0157,589.7909999999999
40,20.5289,632.034
41,21.0421,687.725
42,21.5553,726.105
43,22.0686,791.443
44,22.5818,817.7489999999999
45,23.095,867.253
46,23.6082,907.273
47,24.1215,950.107
48,24.6347,1006.113
49,25.1479,1034.397
50,25.6611,1048.8339999999998
51,26.1743,1077.243
52,26.6876,1099.267
53,27.2008,1112.7060000000001
54,27.714,1102.8139999999999
55,28.2272,1105.958
56,28.7405,1081.573
57,29.2537,1070.889
58,29.7669,1061.733
59,30.2801,1018.128
60,30.7933,1017.862
61,31.3066,984.8739999999999
62,31.8198,970.595
63,32.333,943.5219999999999
64,32.8462,910.48
65,33.3595,889.648
66,33.8727,850.059
67,34.3859,822.791
68,34.8991,786.702
69,35.4123,763.2489999999999
70,35.9256,733.945
71,36.4388,716.694
72,36.952,685.696
73,37.4652,662.5039999999999
74,37.9785,627.555
75,38.4917,605.911
76,39.0049,579.17
77,39.5181,566.589
78,40.0313,555.399
79,40.5446,529.53
80,41.0578,505.17800000000005
81,41.571,493.032
82,42.0842,484.077
83,42.5975,468.399
84,43.1107,456.154
85,43.6239,441.949
86,44.1371,434.75300000000004
87,44.6503,427.449
88,45.1636,417.13
89,45.6768,405.92900000000003
90,46.19,403.528
91,46.7032,392.111
92,47.2165,386.921
93,47.7297,382.227
94,48.2429,369.06699999999995
95,48.7561,366.82800000000003
96,49.2693,359.111
97,49.7826,348.385
98,50.2958,353.895
99,50.809,348.957
100,51.3222,339.435
101,51.8355,340.298
102,52.3487,330.468
103,52.8619,332.964
104,53.3751,329.789
105,53.8884,323.557
106,54.4016,328.32800000000003
107,54.9148,322.117
108,55.428,318.73900000000003
109,55.9412,310.644
110,56.4545,306.37
111,56.9677,311.221
112,57.4809,307.514
113,57.9941,306.387
114,58.5074,303.277
115,59.0206,302.356
116,59.5338,300.91900000000004
117,60.047,295.71299999999997
118,60.5602,291.27099999999996
119,61.0735,283.522
120,61.5867,287.565
121,62.0999,282.812
122,62.6131,284.089
123,63.1264,284.397
124,63.6396,284.749
125,64.1528,286.775
126,64.666,283.012
127,65.1792,288.628
128,65.6925,289.22700000000003
129,66.2057,350.285
130,66.7189,611.419
131,67.2321,656.615
132,67.7454,656.077
133,68.2586,652.747
134,68.7718,631.391
135,69.285,618.996
136,69.7982,604.609
137,70.3115,594.02
138,70.8247,580.755
139,71.3379,566.759
