,[sec],Mean
0,0.0,622.024
1,0.262,636.377
2,0.524,628.615
3,0.7859,634.611
4,1.0479,652.567
5,1.3099,629.821
6,1.5719,625.56
7,1.8339,584.857
8,2.0958,591.802
9,2.3578,638.3330000000001
10,2.6198,580.484
11,2.8818,559.27
12,3.1438,600.929
13,3.4057,559.992
14,3.6677,555.5830000000001
15,3.9297,602.258
16,4.1917,536.548
17,4.4537,536.246
18,4.7156,542.1669999999999
19,4.9776,566.48
20,5.2396,587.877
21,5.5016,583.651
22,5.7636,542.3969999999999
23,6.0255,544.802
24,6.2875,571.286
25,6.5495,539.2180000000001
26,6.8115,521.944
27,7.0735,532.385
28,7.3354,552.857
29,7.5974,556.893
30,7.8594,524.361
31,8.1214,511.853
32,8.3834,548.139
33,8.6453,535.194
34,8.9073,543.6469999999999
35,9.1693,510.31
36,9.4313,506.909
37,9.6933,536.635
38,9.9552,511.98400000000004
39,10.2172,359.67900000000003
40,10.4792,387.036
41,10.7412,365.944
42,11.0032,379.151
43,11.2651,352.464
44,11.5271,336.18300000000005
45,11.7891,399.417
46,12.0511,359.54400000000004
47,12.3131,396.369
48,12.575,394.57099999999997
49,12.837,410.75800000000004
50,13.099,412.30199999999996
51,13.361,447.111
52,13.623,499.048
53,13.8849,554.742
54,14.1469,612.0
55,14.4089,699.98
56,14.6709,818.671
57,14.9329,909.071
58,15.1948,1037.599
59,15.4568,1161.81
60,15.7188,1345.5870000000002
61,15.9808,1360.6589999999999
62,16.2428,1552.996
63,16.5047,1628.849
64,16.7667,1734.984
65,17.0287,1860.4089999999999
66,17.2907,1856.2179999999998
67,17.5527,1994.135
68,17.8146,1982.8770000000002
69,18.0766,2060.103
70,18.3386,2149.417
71,18.6006,2223.214
72,18.8626,2303.8289999999997
73,19.1245,2368.353
74,19.3865,2429.226
75,19.6485,2441.968
76,19.9105,2459.198
77,20.1725,2536.786
78,20.4344,2668.02
79,20.6964,2649.687
80,20.9584,2723.992
81,21.2204,2730.409
82,21.4823,2757.171
83,21.7443,2728.4440000000004
84,22.0063,2848.928
85,22.2683,2732.683
86,22.5303,2809.595
87,22.7922,2840.222
88,23.0542,2844.663
89,23.3162,2819.651
90,23.5782,2941.178
91,23.8402,2891.175
92,24.1021,2876.492
