,[sec],Mean
0,0.0,446.713
1,0.523,443.124
2,1.046,437.478
3,1.569,439.273
4,2.092,417.949
5,2.615,408.629
6,3.138,427.67800000000005
7,3.661,414.767
8,4.184,403.57599999999996
9,4.707,403.27099999999996
10,5.23,401.031
11,5.753,397.48900000000003
12,6.276,381.231
13,6.799,393.17800000000005
14,7.3221,391.08
15,7.8451,383.069
16,8.3681,376.11300000000006
17,8.8911,392.92400000000004
18,9.4141,390.649
19,9.9371,383.624
20,10.4601,262.024
21,10.9831,259.004
22,11.5061,268.596
23,12.0291,255.467
24,12.5521,258.04
25,13.0751,256.902
26,13.5981,268.629
27,14.1211,269.878
28,14.6441,288.927
29,15.1671,306.48
30,15.6901,303.78700000000003
31,16.2131,334.371
32,16.7361,389.13300000000004
33,17.2591,421.296
34,17.7821,488.8
35,18.3051,536.389
36,18.8281,622.018
37,19.3511,722.618
38,19.8741,855.507
39,20.3971,992.4889999999999
40,20.9201,1113.847
41,21.4431,1325.3870000000002
42,21.9662,1448.0420000000001
43,22.4892,1591.6
44,23.0122,1719.135
45,23.5352,1847.118
46,24.0582,1969.618
47,24.5812,2043.0929999999998
48,25.1042,2100.444
49,25.6272,2196.569
50,26.1502,2282.491
51,26.6732,2305.851
52,27.1962,2410.673
53,27.7192,2451.389
54,28.2422,2522.638
55,28.7652,2581.604
56,29.2882,2643.0359999999996
57,29.8112,2673.429
58,30.3342,2716.4159999999997
59,30.8572,2739.062
60,31.3802,2730.5559999999996
61,31.9032,2780.947
62,32.4262,2802.407
63,32.9492,2832.1890000000003
64,33.4722,2850.031
65,33.9952,2836.4309999999996
66,34.5182,2861.258
67,35.0412,2859.567
68,35.5642,2819.222
69,36.0872,2774.909
70,36.6103,2678.558
71,37.1333,2681.9159999999997
72,37.6563,2607.147
73,38.1793,2615.66
74,38.7023,2558.16
75,39.2253,2433.2470000000003
76,39.7483,2432.873
77,40.2713,2429.542
78,40.7943,2346.558
79,41.3173,2321.231
80,41.8403,2281.393
81,42.3633,2288.645
82,42.8863,2244.696
83,43.4093,2255.409
84,43.9323,2173.416
85,44.4553,2114.282
86,44.9783,2095.422
87,45.5013,2000.384
88,46.0243,1957.6670000000001
89,46.5473,1902.5839999999998
90,47.0703,1866.556
91,47.5933,1812.411
92,48.1163,1762.6070000000002
93,48.6393,1713.2179999999998
94,49.1623,1681.1529999999998
95,49.6853,1626.253
96,50.2084,1603.8929999999998
97,50.7314,1555.089
98,51.2544,1503.398
99,51.7774,1463.8870000000002
100,52.3004,1407.269
101,52.8234,1398.0379999999998
102,53.3464,1307.871
103,53.8694,1268.076
104,54.3924,1209.502
105,54.9154,1180.422
106,55.4384,1134.64
107,55.9614,1080.0330000000001
108,56.4844,1036.513
109,57.0074,996.007
110,57.5304,967.967
111,58.0534,932.3910000000001
112,58.5764,882.2439999999999
113,59.0994,824.018
114,59.6224,807.138
115,60.1454,774.398
116,60.6684,743.727
117,61.1914,712.9730000000001
118,61.7144,703.0
119,62.2374,682.073
120,62.7604,638.447
121,63.2834,628.344
122,63.8064,599.396
123,64.3294,585.764
124,64.8524,561.0419999999999
125,65.3755,550.849
126,65.8985,538.944
127,66.4215,506.856
128,66.9445,508.824
129,67.4675,480.49800000000005
130,67.9905,484.964
131,68.5135,483.711
132,69.0365,454.087
133,69.5595,453.102
134,70.0825,444.10400000000004
135,70.6055,440.50199999999995
136,71.1285,419.57300000000004
137,71.6515,419.358
138,72.1745,405.84
139,72.6975,401.907
