,[sec],Mean
0,0.0,957.682
1,0.5154,908.4960000000001
2,1.0309,927.0260000000001
3,1.5463,911.398
4,2.0618,883.447
5,2.5772,858.5360000000001
6,3.0927,852.936
7,3.6081,858.581
8,4.1236,850.235
9,4.639,826.066
10,5.1545,827.965
11,5.6699,786.9580000000001
12,6.1854,776.078
13,6.7008,776.433
14,7.2163,757.96
15,7.7317,769.816
16,8.2472,715.2139999999999
17,8.7626,729.2239999999999
18,9.2781,725.915
19,9.7935,720.635
20,10.309,487.539
21,10.8244,479.809
22,11.3399,490.83099999999996
23,11.8553,499.73199999999997
24,12.3708,484.37199999999996
25,12.8862,537.336
26,13.4017,560.435
27,13.9171,606.605
28,14.4326,690.268
29,14.948,770.802
30,15.4635,835.918
31,15.9789,951.689
32,16.4944,1054.066
33,17.0098,1190.108
34,17.5253,1330.3339999999998
35,18.0407,1481.36
36,18.5562,1663.082
37,19.0716,1848.1670000000001
38,19.587,2007.941
39,20.1025,2216.4570000000003
40,20.6179,2398.127
41,21.1334,2499.866
42,21.6488,2581.821
43,22.1643,2720.4570000000003
44,22.6797,2805.261
45,23.1952,2910.7129999999997
46,23.7106,2904.478
47,24.2261,2945.386
48,24.7415,2978.094
49,25.257,3050.8309999999997
50,25.7724,3035.217
51,26.2879,3021.678
52,26.8033,3036.205
53,27.3188,3007.704
54,27.8342,3003.6890000000003
55,28.3497,2969.4990000000003
56,28.8651,2901.461
57,29.3806,2887.6209999999996
58,29.896,2829.955
59,30.4115,2765.842
60,30.9269,2699.1440000000002
61,31.4424,2626.263
62,31.9578,2574.221
63,32.4733,2542.614
64,32.9887,2489.346
65,33.5042,2392.638
66,34.0196,2307.864
67,34.5351,2268.995
68,35.0505,2180.4139999999998
69,35.566,2121.299
70,36.0814,2053.908
71,36.5969,2024.868
72,37.1123,1952.635
73,37.6278,1873.108
74,38.1432,1795.692
75,38.6586,1773.106
76,39.1741,1711.8470000000002
77,39.6895,1636.652
78,40.205,1599.68
79,40.7204,1496.96
80,41.2359,1507.511
81,41.7513,1430.1860000000001
82,42.2668,1418.1529999999998
83,42.7822,1357.362
84,43.2977,1295.249
85,43.8131,1287.776
86,44.3286,1257.527
87,44.844,1165.235
88,45.3595,1145.859
89,45.8749,1157.553
90,46.3904,1075.32
91,46.9058,1042.7839999999999
92,47.4213,1036.1860000000001
93,47.9367,1000.459
94,48.4522,969.346
95,48.9676,973.5269999999999
96,49.4831,979.8330000000001
97,49.9985,973.753
98,50.514,932.092
99,51.0294,942.4889999999999
100,51.5449,926.485
101,52.0603,909.993
102,52.5758,862.809
103,53.0912,832.4960000000001
104,53.6067,822.44
105,54.1221,807.445
106,54.6376,763.6560000000001
107,55.153,775.7739999999999
108,55.6685,738.687
109,56.1839,739.2239999999999
110,56.6993,709.965
111,57.2148,729.569
112,57.7302,699.242
113,58.2457,667.915
114,58.7611,664.819
115,59.2766,648.951
116,59.792,647.995
117,60.3075,622.332
118,60.8229,597.525
119,61.3384,627.4780000000001
120,61.8538,581.991
121,62.3693,579.242
122,62.8847,568.729
123,63.4002,559.4590000000001
124,63.9156,559.28
125,64.4311,548.04
126,64.9465,559.889
127,65.462,548.134
128,65.9774,564.146
129,66.4929,542.071
130,67.0083,507.875
131,67.5238,559.492
132,68.0392,521.372
133,68.5547,533.605
134,69.0701,523.146
135,69.5856,515.376
136,70.101,527.995
137,70.6165,509.325
138,71.1319,518.235
139,71.6474,489.494
