,[sec],Mean
0,0.0,671.5110000000001
1,0.5126,660.6080000000001
2,1.0253,641.436
3,1.5379,626.439
4,2.0505,626.528
5,2.5631,606.008
6,3.0758,595.0169999999999
7,3.5884,592.628
8,4.101,577.081
9,4.6136,568.156
10,5.1263,564.25
11,5.6389,555.178
12,6.1515,546.756
13,6.6641,541.447
14,7.1768,523.0219999999999
15,7.6894,518.842
16,8.202,512.544
17,8.7146,507.74199999999996
18,9.2273,494.356
19,9.7399,488.15
20,10.2525,454.267
21,10.7651,461.389
22,11.2778,456.99199999999996
23,11.7904,449.194
24,12.303,442.836
25,12.8156,436.76099999999997
26,13.3283,434.436
27,13.8409,439.028
28,14.3535,447.847
29,14.8661,433.62199999999996
30,15.3788,444.358
31,15.8914,438.531
32,16.404,451.11400000000003
33,16.9166,445.85
34,17.4293,456.272
35,17.9419,482.839
36,18.4545,525.381
37,18.9671,530.481
38,19.4798,538.456
39,19.9924,547.914
40,20.505,548.561
41,21.0176,569.181
42,21.5303,589.5830000000001
43,22.0429,612.253
44,22.5555,619.3919999999999
45,23.0681,618.503
46,23.5808,621.592
47,24.0934,652.569
48,24.606,659.539
49,25.1186,672.592
50,25.6313,675.931
51,26.1439,681.867
52,26.6565,674.9060000000001
53,27.1691,671.8810000000001
54,27.6818,661.0310000000001
55,28.1944,671.8439999999999
56,28.707,678.7389999999999
57,29.2196,684.303
58,29.7323,674.003
59,30.2449,681.086
60,30.7575,697.7810000000001
61,31.2701,704.408
62,31.7828,701.0189999999999
63,32.2954,719.692
64,32.808,735.825
65,33.3206,750.1469999999999
66,33.8333,788.4689999999999
67,34.3459,821.5310000000001
68,34.8585,843.4939999999999
69,35.3711,889.692
70,35.8838,913.9
71,36.3964,964.2
72,36.909,980.817
73,37.4216,997.592
74,37.9343,993.117
75,38.4469,1003.561
76,38.9595,979.972
77,39.4721,954.8939999999999
78,39.9848,928.5060000000001
79,40.4974,888.325
80,41.01,849.592
81,41.5226,827.0830000000001
82,42.0353,793.0189999999999
83,42.5479,758.811
84,43.0605,726.7669999999999
85,43.5731,703.2189999999999
86,44.0858,674.35
87,44.5984,650.119
88,45.111,635.6
89,45.6236,610.139
90,46.1363,592.092
91,46.6489,563.05
92,47.1615,553.725
93,47.6741,543.303
94,48.1868,532.106
95,48.6994,521.972
96,49.212,510.32800000000003
97,49.7246,498.792
98,50.2373,503.069
99,50.7499,502.858
100,51.2625,498.664
101,51.7751,493.644
102,52.2878,487.00300000000004
103,52.8004,474.49199999999996
104,53.313,460.597
105,53.8256,459.92199999999997
106,54.3383,458.55800000000005
107,54.8509,462.82199999999995
108,55.3635,457.811
109,55.8761,442.55300000000005
110,56.3888,448.264
111,56.9014,447.661
112,57.414,443.494
113,57.9266,450.74699999999996
114,58.4393,444.819
115,58.9519,444.31699999999995
116,59.4645,443.036
117,59.9771,448.744
118,60.4898,458.906
119,61.0024,444.775
120,61.515,457.619
121,62.0276,463.217
122,62.5403,460.25300000000004
123,63.0529,467.119
124,63.5655,456.539
125,64.0781,463.91900000000004
126,64.5908,465.76099999999997
127,65.1034,469.425
128,65.616,468.222
129,66.1286,466.711
130,66.6413,463.94199999999995
131,67.1539,462.272
132,67.6665,467.208
133,68.1791,475.708
134,68.6918,473.725
135,69.2044,477.789
136,69.717,484.531
137,70.2296,596.65
138,70.7423,857.1189999999999
139,71.2549,904.2
