,[sec],Mean
0,0.0,385.35900000000004
1,0.5126,373.665
2,1.0253,373.522
3,1.5379,362.82099999999997
4,2.0505,368.834
5,2.5631,357.63300000000004
6,3.0758,353.28
7,3.5884,349.56800000000004
8,4.101,346.74699999999996
9,4.6136,351.9
10,5.1263,343.744
11,5.6389,341.38199999999995
12,6.1515,350.973
13,6.6641,340.691
14,7.1768,352.01300000000003
15,7.6894,344.74199999999996
16,8.202,341.773
17,8.7146,339.86300000000006
18,9.2273,337.589
19,9.7399,335.494
20,10.2525,299.193
21,10.7651,310.60900000000004
22,11.2778,310.029
23,11.7904,311.551
24,12.303,307.308
25,12.8156,311.27099999999996
26,13.3283,314.20099999999996
27,13.8409,319.034
28,14.3535,319.377
29,14.8661,331.056
30,15.3788,330.76199999999994
31,15.8914,344.63300000000004
32,16.404,357.16900000000004
33,16.9166,377.47
34,17.4293,398.35900000000004
35,17.9419,417.38599999999997
36,18.4545,434.76199999999994
37,18.9671,457.486
38,19.4798,480.79699999999997
39,19.9924,495.07099999999997
40,20.505,513.395
41,21.0176,520.844
42,21.5303,537.636
43,22.0429,571.087
44,22.5555,576.91
45,23.0681,598.602
46,23.5808,603.441
47,24.0934,629.525
48,24.606,636.177
49,25.1186,654.432
50,25.6313,654.433
51,26.1439,669.37
52,26.6565,687.5830000000001
53,27.1691,689.836
54,27.6818,697.523
55,28.1944,701.3989999999999
56,28.707,714.118
57,29.2196,718.7869999999999
58,29.7323,724.291
59,30.2449,724.903
60,30.7575,706.549
61,31.2701,706.13
62,31.7828,702.66
63,32.2954,691.939
64,32.808,687.404
65,33.3206,680.947
66,33.8333,667.8810000000001
67,34.3459,670.7130000000001
68,34.8585,661.029
69,35.3711,649.915
70,35.8838,638.01
71,36.3964,632.182
72,36.909,620.987
73,37.4216,613.229
74,37.9343,608.475
75,38.4469,605.911
76,38.9595,587.7280000000001
77,39.4721,584.87
78,39.9848,576.937
79,40.4974,580.939
80,41.01,560.778
81,41.5226,556.217
82,42.0353,546.288
83,42.5479,537.649
84,43.0605,525.235
85,43.5731,520.535
86,44.0858,513.955
87,44.5984,501.907
88,45.111,496.525
89,45.6236,492.142
90,46.1363,482.38300000000004
91,46.6489,473.37199999999996
92,47.1615,460.087
93,47.6741,457.57599999999996
94,48.1868,447.494
95,48.6994,431.04
96,49.212,429.662
97,49.7246,420.58
98,50.2373,406.029
99,50.7499,406.089
100,51.2625,388.30400000000003
101,51.7751,380.52
102,52.2878,379.80800000000005
103,52.8004,374.539
104,53.313,361.815
105,53.8256,365.80699999999996
106,54.3383,357.74699999999996
107,54.8509,355.08099999999996
108,55.3635,348.227
109,55.8761,350.25300000000004
110,56.3888,346.023
111,56.9014,338.485
112,57.414,337.221
113,57.9266,335.449
114,58.4393,331.796
115,58.9519,330.852
116,59.4645,326.839
117,59.9771,328.006
118,60.4898,327.195
119,61.0024,319.377
120,61.515,317.118
121,62.0276,319.159
122,62.5403,311.467
123,63.0529,312.496
124,63.5655,314.628
125,64.0781,311.823
126,64.5908,306.828
127,65.1034,303.438
128,65.616,306.204
129,66.1286,303.836
130,66.6413,299.562
131,67.1539,302.127
132,67.6665,301.13
133,68.1791,296.83299999999997
134,68.6918,294.101
135,69.2044,293.55400000000003
136,69.717,294.918
137,70.2296,650.066
138,70.7423,713.06
139,71.2549,699.6139999999999
