,[sec],Mean
0,0.0,110.4324
1,1.103,111.9138
2,2.206,110.1064
3,3.3080000000000003,112.619
4,4.4110000000000005,113.419
5,5.513999999999999,111.778
6,6.617000000000001,113.1654
7,7.718999999999999,110.1542
8,8.822000000000001,112.0937
9,9.925,109.333
10,11.027999999999999,105.8287
11,12.13,109.2548
12,13.232999999999999,105.3545
13,14.335999999999999,101.6873
14,15.439,100.2213
15,16.541,103.3351
16,17.644000000000002,100.1487
17,18.747,96.8117
18,19.85,93.6751
19,20.953000000000003,91.3215
20,22.055,88.9745
21,23.158,86.3465
22,24.261,84.194
23,25.364,82.1556
24,26.465999999999998,80.5734
25,27.569000000000003,78.9296
26,28.671999999999997,77.2359
27,29.775,75.7522
28,30.877,74.6078
29,31.98,73.2031
30,33.083,72.1594
31,34.186,71.2022
32,35.289,70.3365
33,36.391,69.6685
34,37.494,68.7477
35,38.597,68.1514
36,39.7,67.5137
37,40.802,67.0781
38,41.905,66.8309
39,43.008,66.1606
40,44.111000000000004,65.344
41,45.213,64.9574
42,46.316,64.4194
43,47.419,63.7224
44,48.522,63.3789
45,49.623999999999995,63.0338
46,50.727,62.8803
47,51.83,62.7433
48,52.933,62.053
49,54.036,61.8425
50,55.138000000000005,61.538
51,56.24100000000001,61.2032
52,57.343999999999994,60.7519
53,58.446999999999996,60.577
54,59.549,60.3308
55,60.652,60.1879
56,61.755,66.9286
57,62.858000000000004,76.81
58,63.96,75.175
59,65.063,72.9668
60,66.166,71.4372
61,67.26899999999999,69.8206
62,68.372,77.874
63,69.47399999999999,78.0659
64,70.577,75.9376
65,71.68,83.891
66,72.783,82.3063
67,73.885,84.9283
68,74.988,87.1408
69,76.09100000000001,84.8831
70,77.194,90.8516
71,78.296,89.1454
72,79.399,93.3859
73,80.502,90.4698
74,81.605,94.4608
75,82.70700000000001,92.6415
76,83.81,92.0753
77,84.913,94.0587
78,86.016,90.7825
79,87.119,92.4717
80,88.221,92.574
81,89.324,89.9276
82,90.427,86.9027
83,91.53,84.3611
84,92.632,82.3565
85,93.735,80.5206
86,94.838,78.4442
87,95.941,76.7521
88,97.04299999999999,75.4106
89,98.146,73.9922
90,99.249,72.5952
91,100.352,71.5067
92,101.455,70.758
93,102.557,69.6672
94,103.66,68.6749
95,104.76299999999999,67.8176
96,105.866,66.8604
97,106.96799999999999,66.361
98,108.071,65.5955
99,109.17399999999999,64.9835
100,110.277,64.465
101,111.37899999999999,64.0543
102,112.48200000000001,63.4808
103,113.585,62.9664
104,114.68799999999999,62.7567
105,115.79,62.1656
106,116.89299999999999,62.0236
107,117.99600000000001,62.1497
108,119.09899999999999,61.5173
109,120.20200000000001,61.2673
110,121.304,61.1256
111,122.40700000000001,60.8978
112,123.51,60.7444
113,124.613,60.5132
114,125.715,60.1459
115,126.818,59.9702
116,127.921,60.0302
117,129.024,60.0043
118,130.126,59.792
119,131.22899999999998,59.4803
120,132.332,59.5864
121,133.435,59.2724
122,134.53799999999998,58.8626
123,135.64,59.1024
124,136.743,59.1788
125,137.846,58.9679
126,138.94899999999998,59.0523
127,140.05100000000002,58.9618
128,141.154,58.979
129,142.257,58.9641
130,143.36,58.9639
131,144.46200000000002,59.1351
132,145.565,59.0769
133,146.668,59.0261
134,147.77100000000002,59.1535
135,148.873,59.181
136,149.976,59.2013
137,151.079,59.243
138,152.18200000000002,59.4427
139,153.285,59.5039
140,154.387,66.6708
141,155.49,76.0058
142,156.593,76.0007
143,157.696,73.8632
144,158.798,71.9995
145,159.901,70.4965
146,161.004,69.3588
147,162.107,68.0957
148,163.209,67.4966
149,164.312,66.7949
150,165.415,66.2543
151,166.518,65.3899
152,167.62099999999998,65.0696
153,168.72299999999998,64.6952
154,169.826,64.5675
155,170.929,64.2221
156,172.032,63.9545
157,173.13400000000001,63.9279
158,174.237,63.7872
159,175.34,63.8182
160,176.44299999999998,63.8437
161,177.545,63.9276
162,178.648,63.4633
163,179.75099999999998,63.4054
164,180.854,63.5561
165,181.956,63.6246
166,183.05900000000003,63.6375
167,184.162,63.6945
168,185.265,63.5284
169,186.368,63.529
170,187.47,63.5697
171,188.57299999999998,63.5052
172,189.676,63.2891
173,190.77900000000002,63.1061
174,191.88099999999997,63.2823
175,192.984,63.0705
176,194.08700000000002,63.1505
177,195.19,63.2143
178,196.292,62.892
179,197.395,62.7194
180,198.498,62.6988
181,199.601,62.3809
182,200.704,62.3742
183,201.80599999999998,62.3918
184,202.90900000000002,62.3132
185,204.012,61.8366
186,205.115,61.705
187,206.217,61.7054
188,207.32,61.7623
189,208.423,61.7053
190,209.52599999999998,61.6304
191,210.628,61.8543
192,211.731,61.8393
193,212.834,61.8119
194,213.937,61.8999
195,215.03900000000002,62.0409
196,216.142,62.2218
197,217.245,62.409
198,218.34799999999998,62.6357
199,219.451,62.8195
200,220.553,62.8354
201,221.65599999999998,62.9843
202,222.75900000000001,62.8613
203,223.862,63.0755
204,224.96400000000003,63.0668
205,226.067,62.9089
206,227.17,62.8901
207,228.273,62.9023
208,229.375,62.9628
209,230.47799999999998,63.0539
210,231.581,62.2777
211,232.68400000000003,70.4093
212,233.78599999999997,70.1262
213,234.889,68.936
214,235.99200000000002,78.2727
215,237.095,77.6766
216,238.19799999999998,76.189
217,239.3,74.6709
218,240.403,74.8321
219,241.50599999999997,83.2142
220,242.609,81.501
221,243.71099999999998,79.9354
222,244.81400000000002,87.092
223,245.917,86.6947
224,247.02,84.3298
225,248.122,83.9112
226,249.225,90.9133
227,250.328,88.8097
228,251.43099999999998,86.4755
229,252.53400000000002,86.6115
230,253.636,92.1863
231,254.739,90.1345
232,255.842,87.9351
233,256.945,86.0807
234,258.047,92.7438
235,259.15,90.5164
236,260.253,88.3919
237,261.356,92.7797
238,262.45799999999997,92.3048
239,263.561,89.8901
240,264.664,92.4421
241,265.767,93.6463
242,266.87,90.9801
243,267.972,95.4757
244,269.075,93.7847
245,270.178,91.0713
246,271.281,92.455
247,272.383,93.8022
248,273.486,91.3213
249,274.589,88.7378
250,275.692,93.2379
251,276.79400000000004,91.489
252,277.897,89.0286
253,279.0,91.5476
254,280.103,91.4785
255,281.205,88.8257
256,282.308,86.3261
257,283.411,84.0943
258,284.514,89.1455
259,285.617,86.9238
260,286.719,84.3908
261,287.822,82.2359
262,288.925,80.1641
263,290.028,78.5063
264,291.13,76.943
265,292.233,75.4039
266,293.336,70.5717
267,294.439,69.8812
268,295.541,69.0747
269,296.644,68.2676
270,297.747,67.5003
271,298.85,73.0838
272,299.952,73.318
273,301.055,71.672
274,302.158,70.2201
275,303.26099999999997,77.243
276,304.36400000000003,75.6218
277,305.466,74.0596
278,306.569,75.0736
279,307.672,82.9678
280,308.775,86.8148
281,309.877,90.4858
282,310.98,93.6786
283,312.08299999999997,96.1941
284,313.186,95.5969
285,314.288,96.2923
286,315.39099999999996,98.6268
287,316.494,96.3274
288,317.597,98.9107
289,318.7,96.1002
290,319.802,98.8316
291,320.905,96.2894
292,322.008,97.8818
293,323.111,96.587
294,324.21299999999997,94.002
295,325.316,95.1325
296,326.41900000000004,95.0487
297,327.522,92.0747
298,328.624,89.2478
299,329.727,87.0302
300,330.83,84.9114
301,331.93300000000005,82.9403
302,333.035,81.0521
303,334.13800000000003,79.5984
304,335.241,78.0623
305,336.344,76.6352
306,337.44699999999995,75.2552
307,338.54900000000004,74.1268
308,339.652,73.1001
309,340.755,72.1749
310,341.858,71.3033
311,342.96,70.6769
312,344.06300000000005,69.7981
313,345.166,69.4698
314,346.269,68.6462
315,347.371,67.8461
316,348.474,67.3179
317,349.577,66.8816
318,350.68,66.4599
319,351.783,66.0347
320,352.885,65.6788
321,353.98800000000006,65.4366
322,355.091,65.1879
323,356.194,64.8887
324,357.296,65.0135
325,358.399,64.5511
326,359.50199999999995,64.2149
327,360.605,64.2186
328,361.707,64.1854
329,362.81,64.1701
330,363.913,63.817
331,365.01599999999996,63.5451
332,366.11800000000005,63.3773
333,367.221,63.2423
334,368.324,63.1888
335,369.42699999999996,62.9838
336,370.53,61.8599
337,371.63199999999995,62.0801
338,372.735,61.8843
339,373.838,61.9703
340,374.941,62.0118
341,376.043,61.9042
342,377.14599999999996,61.9779
343,378.249,62.1357
344,379.352,61.9887
345,380.454,62.0658
346,381.55699999999996,62.098
347,382.66,62.1778
348,383.76300000000003,62.2445
349,384.866,62.2301
350,385.968,62.3752
351,387.07099999999997,62.4015
352,388.17400000000004,62.4004
353,389.277,62.4372
354,390.379,62.5968
355,391.48199999999997,62.8776
356,392.585,62.792
357,393.68800000000005,62.811
358,394.79,63.0008
359,395.89300000000003,62.9407
360,396.996,63.0745
361,398.099,62.9267
362,399.20099999999996,63.0517
363,400.30400000000003,62.9861
364,401.407,63.0919
365,402.51,62.9812
366,403.61300000000006,63.4205
367,404.715,63.095
368,405.81800000000004,63.2043
369,406.921,63.2727
370,408.024,63.3922
371,409.126,63.4315
372,410.22900000000004,63.3805
373,411.332,63.5398
374,412.435,63.404
375,413.537,63.4765
376,414.64,63.5916
377,415.74300000000005,63.5545
378,416.846,63.6324
379,417.949,63.4983
380,419.051,63.5067
381,420.154,63.646
382,421.25699999999995,64.1562
383,422.36,64.2029
384,423.462,64.2372
385,424.565,64.5603
386,425.668,64.7262
387,426.77099999999996,64.6349
388,427.87300000000005,64.9179
389,428.976,65.0946
390,430.079,65.4356
391,431.18199999999996,65.5363
392,432.284,65.8176
393,433.38699999999994,65.7412
394,434.49,66.0682
395,435.593,66.4082
396,436.69599999999997,66.3873
397,437.798,66.2894
398,438.901,66.4387
399,440.004,66.8981
400,441.10699999999997,66.9044
401,442.209,67.2259
402,443.31199999999995,67.3728
403,444.415,67.3152
404,445.51800000000003,67.4865
405,446.62,67.9002
