,[sec],Mean
0,0.0,77.9009
1,1.103,77.7104
2,2.206,77.6674
3,3.3089999999999997,77.666
4,4.412,77.5858
5,5.515,77.4619
6,6.617999999999999,77.4929
7,7.72,77.6018
8,8.823,77.0981
9,9.926,76.9077
10,11.029000000000002,76.9881
11,12.132,76.9449
12,13.235,77.1257
13,14.338,77.3985
14,15.440999999999999,77.2236
15,16.544,76.9776
16,17.647000000000002,77.1032
17,18.75,76.4811
18,19.852999999999998,76.4511
19,20.955,76.6286
20,22.058000000000003,76.3857
21,23.160999999999998,76.2296
22,24.264,76.3285
23,25.366999999999997,75.8002
24,26.47,75.9798
25,27.573,75.5198
26,28.676,75.0954
27,29.779,74.881
28,30.881999999999998,74.3027
29,31.985,74.4194
30,33.088,74.2063
31,34.19,73.9474
32,35.293,73.9382
33,36.396,73.6257
34,37.499,73.7727
35,38.602,73.5549
36,39.705,73.4106
37,40.808,73.2799
38,41.911,73.1277
39,43.013999999999996,72.9249
40,44.117,72.723
41,45.22,72.7027
42,46.323,72.9897
43,47.426,72.4343
44,48.528,72.9669
45,49.631,72.6556
46,50.733999999999995,72.6064
47,51.836999999999996,72.4439
48,52.94,72.0163
49,54.043,71.8041
50,55.146,72.0334
51,56.248999999999995,72.1732
52,57.352,72.2302
53,58.455,72.3811
54,59.558,72.4612
55,60.661,72.4915
56,61.763000000000005,91.9019
57,62.86600000000001,102.326
58,63.968999999999994,109.7933
59,65.072,108.7578
60,66.175,115.9267
61,67.278,121.8874
62,68.381,125.8471
63,69.484,124.0513
64,70.587,129.3814
65,71.69,131.3217
66,72.793,129.5651
67,73.896,125.6654
68,74.998,121.7957
69,76.101,119.0015
70,77.204,115.8677
71,78.307,121.9728
72,79.41,120.4824
73,80.513,117.121
74,81.616,114.2408
75,82.719,111.3194
76,83.822,108.3594
77,84.925,105.9149
78,86.02799999999999,103.3581
79,87.131,101.596
80,88.234,99.8992
81,89.336,98.3603
82,90.439,96.4101
83,91.542,94.9616
84,92.645,93.6453
85,93.74799999999999,92.8083
86,94.851,91.6459
87,95.954,90.9755
88,97.057,89.9619
89,98.16,88.9276
90,99.26299999999999,88.2808
91,100.366,87.1974
92,101.469,86.0957
93,102.571,85.5556
94,103.67399999999999,84.9652
95,104.777,83.8581
96,105.88,83.0878
97,106.98299999999999,81.9932
98,108.086,81.3994
99,109.189,80.8004
100,110.292,80.4714
101,111.395,80.2545
102,112.49799999999999,79.4139
103,113.601,78.9622
104,114.704,78.402
105,115.806,78.0734
106,116.90899999999999,77.6282
107,118.012,77.6319
108,119.115,77.2945
109,120.21799999999999,76.7143
110,121.321,76.296
111,122.42399999999999,76.3841
112,123.527,76.4278
113,124.63,75.9904
114,125.73299999999999,76.0703
115,126.836,75.6437
116,127.939,75.5451
117,129.042,75.0885
118,130.144,75.2341
119,131.247,75.0776
120,132.35,74.9217
121,133.453,75.0301
122,134.556,74.7192
123,135.659,74.4581
124,136.762,74.2265
125,137.865,74.0653
126,138.968,73.8012
127,140.071,73.3775
128,141.174,73.7038
129,142.27700000000002,73.7767
130,143.379,74.321
131,144.482,74.1966
132,145.585,74.039
133,146.688,74.1049
134,147.791,73.8982
135,148.894,73.7872
136,149.997,74.1333
137,151.1,74.3464
138,152.203,74.9441
139,153.306,74.7837
140,154.409,82.6378
141,155.512,82.5525
142,156.614,82.2989
143,157.717,82.4833
144,158.82,81.6691
145,159.923,93.5687
146,161.026,95.3986
147,162.129,93.6521
148,163.232,92.2081
149,164.335,97.3373
150,165.438,103.785
151,166.541,102.0622
152,167.644,100.651
153,168.747,99.5015
154,169.85,110.2494
155,170.952,110.0311
156,172.055,107.7459
157,173.158,107.1946
158,174.261,119.112
159,175.364,116.1429
160,176.467,123.1112
161,177.57,123.913
162,178.673,120.5694
163,179.77599999999998,125.7398
164,180.87900000000002,127.8178
165,181.982,134.4166
166,183.085,131.347
167,184.187,127.1432
168,185.29,129.7108
169,186.393,130.2078
170,187.49599999999998,127.4315
171,188.59900000000002,122.4693
172,189.702,118.5555
173,190.805,116.034
174,191.908,113.4861
175,193.011,111.6203
176,194.114,108.6852
177,195.217,106.4242
178,196.32,104.8551
179,197.422,103.7773
180,198.525,101.8825
181,199.628,100.197
182,200.731,98.4104
183,201.834,96.2951
184,202.937,94.8657
185,204.04,94.2508
186,205.143,93.5066
187,206.24599999999998,92.602
188,207.34900000000002,90.3514
189,208.452,88.8461
190,209.555,87.5802
191,210.658,87.226
192,211.76,86.3618
193,212.863,85.3408
194,213.96599999999998,84.7267
195,215.06900000000002,83.9079
196,216.172,83.6255
197,217.275,82.9949
198,218.378,82.3914
199,219.481,82.1697
200,220.584,81.5438
201,221.687,81.4022
202,222.79,80.5537
203,223.893,79.7822
204,224.995,79.2807
205,226.09799999999998,78.9479
206,227.201,78.5006
207,228.304,77.8114
