,[sec],Mean
0,0.0,123.2548
1,1.103,119.3225
2,2.206,115.6314
3,3.3089999999999997,112.3391
4,4.412,111.3593
5,5.515,117.6409
6,6.617999999999999,114.156
7,7.721,110.9108
8,8.824,107.8968
9,9.927,116.7661
10,11.03,113.9936
11,12.133,111.3464
12,13.235999999999999,108.5431
13,14.339,106.1173
14,15.440999999999999,103.6288
15,16.544,105.4534
16,17.647000000000002,111.0299
17,18.75,108.495
18,19.852999999999998,106.1546
19,20.956,104.1749
20,22.059,102.0389
21,23.162,100.4063
22,24.265,98.9957
23,25.368000000000002,97.1395
24,26.471,95.6821
25,27.574,94.6998
26,28.677,93.5577
27,29.78,92.2071
28,30.883000000000003,91.3044
29,31.986,90.2875
30,33.089,89.4159
31,34.192,88.8324
32,35.295,88.5499
33,36.398,87.9297
34,37.501,87.168
35,38.604,86.2329
36,39.707,85.4049
37,40.81,84.6832
38,41.913000000000004,84.0583
39,43.016000000000005,83.7609
40,44.118,83.2717
41,45.221000000000004,82.7804
42,46.324,82.3237
43,47.427,81.9422
44,48.53,81.4479
45,49.633,81.4515
46,50.736000000000004,81.1171
47,51.839,80.6223
48,52.942,80.2548
49,54.045,80.1214
50,55.148,79.7358
51,56.251000000000005,79.6831
52,57.354,79.1839
53,58.457,78.6075
54,59.56,78.0939
55,60.663000000000004,77.9307
56,61.766000000000005,75.8686
57,62.869,75.84
58,63.972,75.7048
59,65.075,75.0894
60,66.178,74.9622
61,67.281,74.9848
62,68.384,74.7482
63,69.487,74.4513
64,70.59,74.3949
65,71.693,74.0057
66,72.795,73.652
67,73.898,73.5735
68,75.001,73.1947
69,76.104,73.1838
70,77.207,72.9316
71,78.31,72.7507
72,79.413,72.7966
73,80.516,72.7075
74,81.619,72.3994
75,82.72200000000001,72.2525
76,83.825,72.165
77,84.928,72.2932
78,86.031,72.2737
79,87.134,71.9879
80,88.23700000000001,71.972
81,89.34,71.9621
82,90.443,71.9694
83,91.546,72.0247
84,92.649,72.313
85,93.75200000000001,72.4904
86,94.855,72.6195
87,95.958,72.1538
88,97.061,72.3586
89,98.164,72.3632
90,99.26700000000001,72.2683
91,100.37,72.4513
92,101.47200000000001,72.5573
93,102.575,72.2614
94,103.678,72.5686
95,104.781,72.5031
96,105.884,72.5146
97,106.98700000000001,72.1387
98,108.09,72.034
99,109.193,72.1712
100,110.296,72.1275
101,111.399,71.8894
102,112.50200000000001,71.606
103,113.605,71.8271
104,114.708,71.8396
105,115.811,71.6864
106,116.914,71.6728
107,118.01700000000001,71.5562
108,119.12,71.3911
109,120.223,71.82
110,121.32600000000001,71.6471
111,122.429,71.8769
112,123.53200000000001,71.6321
113,124.635,71.3708
114,125.738,71.7298
115,126.84100000000001,71.5988
116,127.944,71.9148
117,129.047,71.6752
118,130.149,71.6787
119,131.252,71.7713
120,132.355,71.9168
121,133.458,71.6307
122,134.561,71.7348
123,135.664,71.679
124,136.767,71.5006
125,137.87,71.7315
126,138.97299999999998,71.5257
127,140.076,72.0995
128,141.179,71.7564
129,142.282,71.9932
130,143.385,71.72
131,144.488,71.8261
132,145.591,71.7473
133,146.694,72.0949
134,147.797,72.3201
135,148.9,72.2905
136,150.003,72.7565
137,151.106,72.7943
138,152.209,73.0384
139,153.312,73.2166
140,154.415,93.4733
141,155.518,97.9343
142,156.621,95.5079
143,157.724,93.3331
144,158.826,91.3067
145,159.929,89.6622
146,161.032,88.5551
147,162.135,87.4172
148,163.238,86.6055
149,164.34099999999998,85.514
150,165.44400000000002,84.3756
151,166.547,83.418
152,167.65,82.4255
153,168.753,82.2003
154,169.856,81.567
155,170.959,80.7038
156,172.062,79.8169
157,173.165,78.9842
158,174.268,78.557
159,175.37099999999998,77.8872
160,176.47400000000002,77.6251
161,177.577,77.2393
162,178.68,77.0164
163,179.783,76.4432
164,180.886,75.7119
165,181.989,75.3654
166,183.092,75.0935
167,184.195,74.9705
168,185.298,87.1063
169,186.40099999999998,89.4725
170,187.50400000000002,87.461
171,188.606,85.5765
172,189.709,84.6978
173,190.812,83.3027
174,191.915,82.0607
175,193.018,81.0508
176,194.12099999999998,80.2041
177,195.22400000000002,79.223
178,196.327,78.7128
179,197.43,77.9718
180,198.533,77.2906
181,199.636,76.5978
182,200.739,75.6145
183,201.842,74.732
184,202.945,74.3605
185,204.048,73.6244
186,205.15099999999998,73.2205
187,206.25400000000002,73.0207
188,207.357,72.8335
189,208.46,72.4485
190,209.563,72.1854
191,210.666,72.4368
192,211.769,72.1579
193,212.872,71.8241
194,213.975,71.8501
195,215.078,72.0712
196,216.18099999999998,71.8906
197,217.283,71.7113
198,218.386,71.6152
199,219.489,71.2612
200,220.592,70.8636
201,221.695,70.8127
202,222.798,70.8966
203,223.90099999999998,85.3133
204,225.00400000000002,84.6596
205,226.107,82.8664
206,227.21,81.497
207,228.313,90.4555
208,229.416,94.499
209,230.519,105.2906
210,231.622,114.7588
211,232.725,118.6045
212,233.828,122.0182
213,234.93099999999998,119.3136
214,236.03400000000002,122.9159
215,237.137,125.7106
216,238.24,121.912
217,239.343,125.744
218,240.446,121.9708
219,241.549,124.351
220,242.65200000000002,122.2618
221,243.755,119.0355
222,244.858,122.6321
223,245.96,126.2029
224,247.063,122.3277
225,248.166,121.091
226,249.269,123.2479
227,250.372,124.6407
228,251.475,120.1662
229,252.578,116.5291
230,253.68099999999998,120.461
231,254.78400000000002,117.3935
232,255.887,114.0657
233,256.99,110.4264
234,258.093,109.1733
235,259.19599999999997,113.9375
236,260.29900000000004,110.9546
237,261.402,107.8544
238,262.505,105.1498
239,263.608,103.102
240,264.711,110.4057
241,265.814,107.8229
242,266.91700000000003,105.1178
243,268.02,102.7692
244,269.123,100.9414
245,270.226,98.4125
246,271.329,96.7255
247,272.432,94.8214
248,273.535,93.016
249,274.637,92.0206
250,275.74,90.8326
251,276.843,89.6345
252,277.94599999999997,88.5842
253,279.04900000000004,87.954
254,280.152,87.211
255,281.255,86.3382
256,282.358,85.3764
257,283.461,84.7547
258,284.564,83.866
259,285.66700000000003,83.5974
260,286.77,83.1853
261,287.873,82.8267
262,288.976,82.2752
263,290.079,81.7923
264,291.182,81.4255
265,292.285,81.3191
266,293.388,80.2328
267,294.491,80.1586
268,295.594,79.7517
269,296.697,79.6472
270,297.8,79.2025
271,298.903,79.473
272,300.006,79.3918
273,301.10900000000004,79.1129
274,302.212,78.9822
275,303.314,79.0064
276,304.41700000000003,79.2499
277,305.52,78.8424
278,306.623,78.6572
279,307.726,78.6538
280,308.829,78.2941
281,309.932,77.944
282,311.035,77.9121
283,312.138,77.5271
284,313.241,77.5384
285,314.344,77.489
286,315.447,77.2176
287,316.55,77.2187
288,317.653,77.3565
289,318.756,77.1819
290,319.85900000000004,77.3353
291,320.962,77.6397
292,322.065,77.8807
293,323.168,77.614
294,324.27099999999996,77.4101
295,325.374,77.4575
296,326.47700000000003,77.4977
297,327.58,77.3671
