,[sec],Mean
0,0.0,67.55996999999999
1,1.103,67.48714
2,2.206,67.40616
3,3.3080000000000003,67.34000999999999
4,4.4110000000000005,67.42603000000001
5,5.513999999999999,67.38369
6,6.617000000000001,67.39149
7,7.718999999999999,67.36671
8,8.822000000000001,67.68841
9,9.925,67.66821
10,11.027999999999999,67.8344
11,12.130999999999998,67.57039
12,13.232999999999999,67.74508
13,14.335999999999999,67.82718
14,15.439,68.03159000000001
15,16.542,68.27871999999999
16,17.644000000000002,67.88933
17,18.747,68.00647
18,19.85,68.3221
19,20.953000000000003,68.39004
20,22.055999999999997,68.38821
21,23.158,68.31102
22,24.261,68.28903000000001
23,25.364,68.27492
24,26.467,68.55287
25,27.569000000000003,68.84066999999999
26,28.671999999999997,68.8004
27,29.775,69.10325999999999
28,30.878,69.11743
29,31.980999999999998,69.19115
30,33.083,69.21781999999999
31,34.186,69.67941
32,35.289,70.02472
33,36.391999999999996,70.10741999999999
34,37.494,70.28088000000001
35,38.597,70.50652
36,39.7,70.99118
37,40.803000000000004,70.83934
38,41.905,70.95175
39,43.008,70.92711
40,44.111000000000004,71.27634
41,45.214,71.59074
42,46.317,71.64355
43,47.419,71.56934
44,48.522,71.28517
45,49.625,71.04298
46,50.728,71.26791
47,51.83,71.21627
48,52.933,71.42532
49,54.036,71.51371999999999
50,55.138999999999996,71.87467
51,56.242,72.03687
52,57.343999999999994,72.21432
53,58.446999999999996,72.13158
54,59.55,72.54078
55,60.653,72.22176
56,61.755,70.57188000000001
57,62.858000000000004,70.4136
58,63.961000000000006,70.36606
59,65.064,70.69501
60,66.167,70.82637
61,67.26899999999999,71.02373
62,68.372,71.53838
63,69.475,71.74825
64,70.578,71.68802
65,71.68,71.8315
66,72.783,71.73116
67,73.88600000000001,72.18670999999999
68,74.98899999999999,72.34683000000001
69,76.092,72.61886
70,77.194,72.64676999999999
71,78.297,72.95275
72,79.4,73.10777
73,80.503,73.35798
74,81.605,73.70007
75,82.708,73.89763
76,83.811,73.62701
77,84.914,73.82399000000001
78,86.01700000000001,73.70801
79,87.119,73.6458
80,88.22200000000001,73.52176999999999
81,89.325,73.89046
82,90.428,74.27949
83,91.53,74.06215999999999
84,92.633,74.0004
85,93.736,73.96278000000001
86,94.839,73.78428000000001
87,95.94200000000001,73.64969
88,97.044,73.73749000000001
89,98.147,73.45432
90,99.25,73.345
91,100.353,73.40613
92,101.455,73.31971999999999
93,102.55799999999999,72.7967
94,103.661,72.64487
95,104.764,72.73828
96,105.867,72.83678
97,106.969,72.63083
98,108.072,72.57245999999999
99,109.175,72.61188
100,110.27799999999999,72.99545
101,111.38,73.08995
102,112.48299999999999,73.51852
103,113.586,73.66434
104,114.689,73.81246
105,115.791,74.12209
106,116.89399999999999,74.11971
107,117.99700000000001,74.44385
108,119.1,74.36621
109,120.20299999999999,74.68468
110,121.305,74.67928
111,122.40799999999999,74.77194
112,123.51100000000001,75.186
113,124.61399999999999,75.14766
114,125.71600000000001,75.08425
115,126.819,74.8808
116,127.92200000000001,75.19566
117,129.025,75.05219
118,130.128,75.03753
119,131.23,75.22498
120,132.333,75.41989000000001
121,133.436,75.43165
122,134.539,75.61156
123,135.641,75.51731
124,136.744,75.53188
125,137.847,75.774
126,138.95,75.84043
127,140.053,75.69657
128,141.155,75.45442
129,142.25799999999998,75.35446999999999
130,143.361,75.45459
131,144.464,75.17903000000001
132,145.566,75.09976
133,146.66899999999998,74.56497
134,147.77200000000002,74.1909
135,148.875,74.37021999999999
136,149.97799999999998,73.98209
137,151.08,74.04744000000001
138,152.183,74.26982
139,153.286,74.01352
140,154.389,72.02734
141,155.491,72.12241999999999
142,156.594,71.68069
143,157.697,71.52441
144,158.8,71.67333
145,159.903,71.56812
146,161.005,71.39978
147,162.108,71.62191999999999
148,163.211,71.56506
149,164.31400000000002,71.55295
150,165.416,71.36052
151,166.519,70.83421
152,167.622,70.79257
153,168.725,70.5853
154,169.828,70.70909
155,170.93,70.45493
156,172.033,70.59447
157,173.136,70.397
158,174.239,70.54221
159,175.34099999999998,70.58397
160,176.44400000000002,70.62827
161,177.547,70.73689
162,178.65,70.77615
163,179.753,70.58678
164,180.855,70.68473
165,181.958,70.88699
166,183.06099999999998,71.1391
167,184.16400000000002,70.79666
168,185.266,70.62111999999999
169,186.36900000000003,70.47854
170,187.472,70.29878000000001
171,188.575,70.35262
172,189.67700000000002,70.18852
173,190.78,70.47505
