,[sec],Mean
227,250.34099999999998,79.5727
228,251.44400000000002,79.317
229,252.546,79.2948
230,253.649,79.1263
231,254.752,79.0189
232,255.855,79.1156
233,256.95799999999997,78.9255
234,258.061,79.2095
235,259.163,79.2236
236,260.26599999999996,79.0294
237,261.369,78.9666
238,262.472,79.178
239,263.575,79.5058
240,264.677,79.6988
241,265.78,79.1266
242,266.883,79.0842
243,267.986,79.2669
244,269.089,79.2929
245,270.192,79.4214
246,271.29400000000004,79.295
247,272.397,78.7785
248,273.5,79.3431
249,274.603,79.6954
250,275.70599999999996,80.3438
251,276.809,80.0255
252,277.911,79.4532
253,279.014,79.4999
254,280.117,79.1688
255,281.22,79.4195
256,282.323,79.2444
257,283.425,79.2542
258,284.528,79.1892
259,285.631,79.2623
260,286.73400000000004,79.0696
261,287.837,78.9231
262,288.94,79.0505
263,290.04200000000003,78.9527
264,291.145,79.192
265,292.248,79.1724
266,293.351,78.2796
267,294.454,85.7171
268,295.557,85.1715
269,296.659,84.0499
270,297.762,82.9383
271,298.865,82.1736
272,299.968,81.58
273,301.07099999999997,81.1116
274,302.173,80.9892
275,303.276,80.4915
276,304.379,79.9481
277,305.482,79.549
278,306.585,79.2293
279,307.688,79.1497
280,308.79,79.6794
281,309.893,79.4855
282,310.996,79.1335
283,312.099,78.7389
284,313.202,78.4466
285,314.305,78.1387
286,315.407,78.755
287,316.51,78.8373
288,317.613,78.8274
289,318.716,78.4034
290,319.819,78.2219
291,320.921,77.9763
292,322.024,77.745
293,323.127,77.756
294,324.23,77.7894
295,325.33299999999997,77.8207
296,326.436,78.0836
297,327.538,78.0381
298,328.64099999999996,77.7789
299,329.744,77.4356
300,330.847,77.6473
301,331.95,77.6647
302,333.05300000000005,77.9329
303,334.155,78.0454
304,335.25800000000004,77.8896
305,336.361,77.3494
306,337.464,77.3708
307,338.56699999999995,77.3496
308,339.66900000000004,77.1836
309,340.772,77.2389
310,341.875,77.0798
311,342.978,77.0162
312,344.08099999999996,77.0412
313,345.184,77.1318
314,346.286,77.1405
315,347.389,76.8758
316,348.49199999999996,77.1019
317,349.595,76.9519
318,350.69800000000004,76.7972
319,351.801,76.7342
320,352.903,76.8335
321,354.006,76.9648
322,355.10900000000004,76.983
323,356.212,77.0104
324,357.315,77.0099
325,358.417,77.1839
326,359.52,77.0613
327,360.62300000000005,77.004
328,361.726,77.4987
329,362.829,77.3702
330,363.93199999999996,77.2653
331,365.034,77.306
332,366.13699999999994,77.146
333,367.24,77.1329
334,368.343,76.8859
335,369.44599999999997,77.1393
336,370.548,75.5087
337,371.651,75.459
338,372.754,75.5085
339,373.85699999999997,75.3122
340,374.96,75.7576
341,376.06300000000005,75.6577
342,377.165,75.9679
343,378.26800000000003,75.6459
344,379.371,75.7986
345,380.474,75.8073
346,381.577,75.7449
347,382.68,75.7755
348,383.782,75.7203
349,384.885,75.6024
350,385.98800000000006,75.4718
351,387.091,75.5538
352,388.194,75.7813
353,389.296,75.7812
354,390.399,75.4995
355,391.50199999999995,75.4981
356,392.605,75.5678
357,393.708,75.3896
358,394.811,75.7121
359,395.913,75.5019
360,397.01599999999996,75.7731
361,398.119,75.8128
362,399.222,75.864
363,400.325,76.0846
364,401.42800000000005,76.0318
365,402.53,76.0929
366,403.63300000000004,76.0371
367,404.736,76.1291
368,405.839,76.027
369,406.94199999999995,75.9655
370,408.04400000000004,75.6015
371,409.147,75.6204
372,410.25,75.4641
373,411.353,75.6892
374,412.45599999999996,75.859
375,413.559,75.8153
376,414.661,75.6334
377,415.764,75.6082
378,416.86699999999996,75.7415
379,417.97,75.2527
380,419.07300000000004,75.6134
381,420.176,75.731
382,421.278,76.0032
383,422.381,75.7926
384,423.48400000000004,75.8105
385,424.587,75.9821
386,425.69,76.2735
387,426.792,75.8968
388,427.895,75.8599
389,428.99800000000005,75.998
390,430.101,76.0292
391,431.204,76.1953
392,432.30699999999996,75.9371
393,433.409,75.9091
394,434.51199999999994,75.8944
395,435.615,76.1545
396,436.718,76.2873
397,437.82099999999997,76.5129
398,438.92400000000004,76.2283
399,440.026,76.243
400,441.129,76.212
401,442.23199999999997,76.5087
402,443.335,76.6567
403,444.43800000000005,77.2392
404,445.54,76.995
405,446.64300000000003,76.905
