,[sec],Mean
0,0.0,80.9215
1,1.103,80.8781
2,2.206,81.1
3,3.3089999999999997,81.0078
4,4.4110000000000005,81.0897
5,5.513999999999999,81.192
6,6.617000000000001,81.2159
7,7.72,81.6126
8,8.823,81.6885
9,9.926,81.7075
10,11.027999999999999,81.9054
11,12.130999999999998,81.6174
12,13.234000000000002,81.8362
13,14.337,81.665
14,15.44,81.8339
15,16.543,82.2983
16,17.645,82.2439
17,18.748,82.0051
18,19.851,82.0336
19,20.954,81.9055
20,22.057,81.5271
21,23.16,81.5373
22,24.263,81.3006
23,25.365,81.4423
24,26.468000000000004,81.2765
25,27.570999999999998,81.4092
26,28.674,81.5391
27,29.776999999999997,81.3251
28,30.88,81.4111
29,31.982,81.4825
30,33.085,81.0837
31,34.188,81.0202
32,35.291,81.021
33,36.394,81.1841
34,37.497,81.0619
35,38.599000000000004,81.181
36,39.702,81.1599
37,40.805,81.6735
38,41.908,81.8345
39,43.011,81.6392
40,44.114,81.8492
41,45.217,81.779
42,46.318999999999996,81.8764
43,47.422,81.6323
44,48.525,81.6796
45,49.628,81.5363
46,50.731,82.0373
47,51.833999999999996,82.0961
48,52.93600000000001,82.228
49,54.038999999999994,82.4329
50,55.141999999999996,82.4297
51,56.245,82.5904
52,57.348,82.9228
53,58.451,82.992
54,59.553000000000004,82.9902
55,60.656000000000006,82.8609
56,61.75899999999999,80.9237
57,62.861999999999995,80.9646
58,63.965,80.817
59,65.068,80.533
60,66.171,80.5278
61,67.273,80.5688
62,68.376,80.5848
63,69.479,80.3555
64,70.582,80.2961
65,71.685,80.2386
66,72.788,80.2434
67,73.89,80.053
68,74.993,80.2333
69,76.096,80.5298
70,77.199,80.2961
71,78.30199999999999,80.215
72,79.405,79.9581
73,80.508,79.9805
74,81.61,80.1797
75,82.713,80.1782
76,83.816,80.4044
77,84.919,80.3629
78,86.022,80.2768
79,87.125,80.4196
80,88.227,80.2243
81,89.33,80.1222
82,90.43299999999999,80.3039
83,91.536,80.3008
84,92.639,80.6674
85,93.742,80.895
86,94.844,81.0121
87,95.947,80.7683
88,97.05,80.8381
89,98.15299999999999,80.6567
90,99.256,80.7441
91,100.359,80.9997
92,101.462,80.9409
