,[sec],Mean
0,0.0,76.4465
1,1.103,76.9936
2,2.206,77.6092
3,3.3089999999999997,77.4017
4,4.412,77.9321
5,5.515,78.0371
6,6.617999999999999,78.2815
7,7.721,78.2675
8,8.824,78.2287
9,9.927,78.5115
10,11.03,78.3066
11,12.133,78.2384
12,13.235999999999999,78.0856
13,14.339,77.8671
14,15.442,77.1706
15,16.545,77.2095
16,17.648,77.0953
17,18.750999999999998,77.5471
18,19.854,77.3844
19,20.956999999999997,77.2159
20,22.06,77.6735
21,23.163,78.0586
22,24.266,77.8345
23,25.369,78.1893
24,26.471999999999998,77.8353
25,27.575,77.7622
26,28.678,77.8694
27,29.781,77.307
28,30.884,77.0396
29,31.987,76.9147
30,33.09,76.7785
31,34.193000000000005,77.0797
32,35.296,76.9942
33,36.399,76.997
34,37.501999999999995,76.7595
35,38.605,76.8175
36,39.708,76.6015
37,40.811,76.2716
38,41.913999999999994,76.1417
39,43.016999999999996,75.9345
40,44.12,75.7691
41,45.223,75.6746
42,46.326,75.3831
43,47.428999999999995,75.0011
44,48.532,74.5913
45,49.635,74.3281
46,50.738,74.1301
47,51.841,73.8414
48,52.943999999999996,73.7427
49,54.047,73.6845
50,55.15,73.5458
51,56.253,73.2513
52,57.356,73.1486
53,58.458999999999996,73.0438
54,59.562,72.6127
55,60.665,72.4803
56,61.768,93.3363
57,62.871,93.2199
58,63.974,90.6067
59,65.077,88.1894
60,66.18,86.4718
61,67.283,84.759
62,68.38600000000001,83.7332
63,69.48899999999999,82.797
64,70.592,82.3971
65,71.695,82.291
66,72.798,82.1202
67,73.90100000000001,81.8283
68,75.00399999999999,81.64
69,76.107,81.1505
70,77.21,80.804
71,78.313,80.3323
72,79.416,79.8925
73,80.51899999999999,79.3635
74,81.622,78.7885
75,82.725,78.1127
76,83.82799999999999,77.795
77,84.931,77.2518
78,86.03399999999999,76.4164
79,87.137,75.8602
80,88.24,74.9344
81,89.34299999999999,74.3542
82,90.446,73.6624
83,91.54899999999999,72.7268
84,92.652,72.2251
85,93.755,71.6263
86,94.85799999999999,71.1855
87,95.961,70.9565
88,97.064,70.8694
89,98.167,70.5448
90,99.27,70.3207
91,100.37299999999999,70.3467
92,101.476,70.1324
93,102.579,70.231
94,103.682,70.4003
95,104.785,70.3658
96,105.88799999999999,70.4734
97,106.991,70.6128
98,108.094,70.7594
99,109.197,70.851
100,110.3,70.8662
101,111.40299999999999,71.2654
102,112.506,71.7701
103,113.609,72.6409
104,114.712,73.0056
105,115.815,73.1234
106,116.91799999999999,73.0145
107,118.021,73.6
108,119.124,73.7893
109,120.227,73.9714
110,121.33,74.3616
111,122.43299999999999,74.2769
112,123.536,74.7721
113,124.639,74.9085
114,125.742,74.8994
115,126.845,75.2551
116,127.948,75.4369
117,129.05100000000002,101.899
118,130.154,100.4027
119,131.257,97.3823
120,132.36,95.0887
121,133.463,93.0068
122,134.566,91.3809
123,135.66899999999998,89.9518
124,136.77200000000002,89.2933
125,137.875,88.6649
126,138.97799999999998,88.0782
127,140.08100000000002,114.5482
128,141.184,112.1571
129,142.287,108.5083
130,143.39,105.8226
131,144.493,104.1739
132,145.596,111.5135
133,146.69899999999998,127.5007
134,147.80200000000002,123.7603
135,148.905,119.7648
136,150.00799999999998,141.975
137,151.111,137.3278
138,152.214,132.3534
139,153.317,128.0731
140,154.42,115.4474
141,155.523,113.0669
142,156.626,111.4218
143,157.72899999999998,109.9889
144,158.832,108.3866
145,159.935,107.1947
146,161.03799999999998,105.557
147,162.141,104.4938
148,163.244,103.68
