,[sec],Mean
0,0.0,324.79900000000004
1,1.0659999999999998,323.63599999999997
2,2.1319999999999997,319.159
3,3.198,321.3
4,4.265,317.67900000000003
5,5.331,321.181
6,6.397,323.466
7,7.462999999999999,319.233
8,8.529,318.665
9,9.595,317.746
10,10.661,320.8
11,11.728,314.431
12,12.794,319.531
13,13.86,322.343
14,14.925999999999998,316.165
15,15.992,314.78
16,17.058,313.847
17,18.124000000000002,318.716
18,19.191,313.66200000000003
19,20.257,321.55
20,21.323,317.265
21,22.389,317.879
22,23.455,314.694
23,24.521,311.847
24,25.587,314.14
25,26.654,315.73900000000003
26,27.72,313.27
27,28.785999999999998,320.63
28,29.851999999999997,420.375
29,30.918000000000003,499.85400000000004
30,31.984,567.035
31,33.05,609.977
32,34.117,649.2130000000001
33,35.183,687.1339999999999
34,36.249,711.309
35,37.315,754.615
36,38.381,784.8960000000001
37,39.446999999999996,800.19
38,40.513000000000005,803.5060000000001
39,41.58,802.2189999999999
40,42.646,797.961
41,43.711999999999996,796.7260000000001
42,44.778,802.7389999999999
43,45.843999999999994,788.2139999999999
44,46.91,779.7289999999999
45,47.976000000000006,776.7230000000001
46,49.043,780.0060000000001
47,50.108999999999995,783.7769999999999
48,51.175,774.128
49,52.24100000000001,753.694
50,53.306999999999995,740.3919999999999
51,54.373000000000005,736.694
52,55.43899999999999,739.16
53,56.506,747.569
54,57.571999999999996,744.8910000000001
55,58.638000000000005,729.6360000000001
56,59.70399999999999,729.929
57,60.77,717.316
58,61.836000000000006,706.455
59,62.902,674.666
60,63.968999999999994,678.8530000000001
61,65.035,685.034
62,66.101,684.7669999999999
63,67.167,682.555
64,68.233,676.0310000000001
65,69.29899999999999,673.95
66,70.365,680.325
67,71.432,667.574
68,72.498,657.56
69,73.564,656.5319999999999
70,74.63,647.845
71,75.696,633.159
72,76.762,631.961
73,77.828,622.7959999999999
74,78.89399999999999,623.8240000000001
75,79.961,612.293
76,81.027,606.227
77,82.09299999999999,604.411
78,83.15899999999999,592.765
79,84.225,587.082
80,85.291,583.563
81,86.35700000000001,575.736
82,87.42399999999999,563.431
83,88.49,559.179
84,89.556,557.257
85,90.62200000000001,557.5509999999999
86,91.68799999999999,554.628
87,92.75399999999999,559.274
88,93.82,554.383
89,94.887,552.6619999999999
90,95.95299999999999,544.6659999999999
91,97.01899999999999,539.461
92,98.085,540.05
93,99.15100000000001,545.211
94,100.21700000000001,540.638
95,101.28299999999999,543.404
96,102.35,545.612
97,103.416,553.211
98,104.48200000000001,558.3380000000001
99,105.54799999999999,549.462
100,106.61399999999999,558.762
101,107.68,566.9069999999999
102,108.74600000000001,570.558
103,109.81299999999999,576.455
104,110.87899999999999,575.388
105,111.945,584.776
106,113.01100000000001,586.496
107,114.07700000000001,595.57
108,115.14299999999999,592.429
109,116.209,579.684
110,117.27600000000001,581.122
111,118.34200000000001,581.418
112,119.40799999999999,588.577
113,120.47399999999999,605.102
114,121.54,594.258
115,122.60600000000001,582.883
116,123.67200000000001,578.332
117,124.73899999999999,578.776
118,125.805,587.347
119,126.87100000000001,584.617
120,127.93700000000001,564.271
121,129.003,574.669
122,130.069,581.496
123,131.135,575.55
124,132.202,579.66
125,133.268,580.0219999999999
126,134.334,570.3290000000001
127,135.4,556.106
128,136.466,549.752
129,137.532,534.12
130,138.59799999999998,536.4590000000001
131,139.665,535.761
132,140.731,531.359
133,141.797,527.981
134,142.863,532.4209999999999
135,143.929,518.987
136,144.995,511.663
137,146.061,508.214
138,147.128,509.684
139,148.194,503.777
140,149.26,506.62199999999996
