,[sec],Mean
0,0.0,534.794
1,1.0721,535.549
2,2.1443,538.419
3,3.2164,558.4
4,4.2885,563.852
5,5.3606,561.186
6,6.4328,554.654
7,7.5049,548.0409999999999
8,8.577,548.992
9,9.6492,548.9590000000001
10,10.7213,539.872
11,11.7934,548.54
12,12.8655,543.054
13,13.9377,538.882
14,15.0098,539.891
15,16.0819,544.505
16,17.1541,536.507
17,18.2262,534.967
18,19.2983,539.883
19,20.3704,531.2
20,21.4426,534.049
21,22.5147,530.965
22,23.5868,533.7090000000001
23,24.659,529.493
24,25.7311,530.386
25,26.8032,540.934
26,27.8753,537.054
27,28.9475,535.862
28,30.0196,590.651
29,31.0917,651.118
30,32.1639,702.0139999999999
31,33.236,739.716
32,34.3081,753.196
33,35.3802,766.683
34,36.4524,783.1260000000001
35,37.5245,791.957
36,38.5966,814.944
37,39.6688,823.5260000000001
38,40.7409,823.53
39,41.813,830.01
40,42.8851,815.705
41,43.9573,819.34
42,45.0294,821.957
43,46.1015,832.245
44,47.1736,834.076
45,48.2458,834.1419999999999
46,49.3179,824.2289999999999
47,50.39,823.408
48,51.4622,817.695
49,52.5343,830.7439999999999
50,53.6064,825.023
51,54.6786,822.9830000000001
52,55.7507,812.814
53,56.8228,803.2230000000001
54,57.8949,814.177
55,58.9671,812.2230000000001
56,60.0392,820.9010000000001
57,61.1113,812.961
58,62.1834,810.617
59,63.2556,806.198
60,64.3277,812.909
61,65.3998,804.816
62,66.472,811.1439999999999
63,67.5441,810.66
64,68.6162,814.753
65,69.6883,846.938
66,70.7605,852.773
67,71.8326,880.159
68,72.9047,854.643
69,73.9769,839.847
70,75.049,830.637
71,76.1211,815.7460000000001
72,77.1932,810.118
73,78.2654,805.1419999999999
74,79.3375,800.6489999999999
75,80.4096,787.7460000000001
76,81.4818,798.117
77,82.5539,783.9630000000001
78,83.626,787.6560000000001
79,84.6981,786.328
80,85.7703,782.546
81,86.8424,789.1510000000001
82,87.9145,796.6160000000001
83,88.9867,788.122
