,[sec],Mean
0,0.0,340.105
1,1.0659999999999998,339.588
2,2.1319999999999997,334.381
3,3.199,338.23900000000003
4,4.265,336.81800000000004
5,5.331,338.01599999999996
6,6.397,338.965
7,7.462999999999999,340.62699999999995
8,8.53,340.43
9,9.596,340.811
10,10.662,339.164
11,11.728,341.285
12,12.794,338.62199999999996
13,13.860999999999999,336.49300000000005
14,14.927,337.917
15,15.993,340.454
16,17.059,339.842
17,18.125,333.316
18,19.192,340.015
19,20.258,334.33
20,21.324,336.059
21,22.39,335.56199999999995
22,23.456,336.316
23,24.523000000000003,334.61
24,25.589000000000002,334.73800000000006
25,26.655,337.176
26,27.721,339.64099999999996
27,28.787,338.29699999999997
28,29.854,372.404
29,30.92,400.827
30,31.986,415.31199999999995
31,33.052,428.129
32,34.118,436.60699999999997
33,35.185,446.82099999999997
34,36.251,452.901
35,37.317,451.905
36,38.383,467.902
37,39.449,470.37800000000004
38,40.516,462.103
39,41.582,475.902
40,42.648,485.843
41,43.714,487.517
42,44.78,499.56199999999995
43,45.847,490.73900000000003
44,46.913000000000004,482.24
45,47.979,476.996
46,49.045,464.95599999999996
47,50.111000000000004,469.973
48,51.178000000000004,467.186
49,52.244,464.595
50,53.31,459.81300000000005
51,54.376000000000005,470.195
52,55.442,461.594
53,56.508,459.089
54,57.575,448.51
55,58.641000000000005,451.978
56,59.707,441.403
57,60.773,443.00699999999995
58,61.839,439.63199999999995
59,62.906000000000006,441.31199999999995
60,63.972,435.57
61,65.038,444.809
62,66.104,437.07800000000003
63,67.17,428.50699999999995
64,68.237,433.31199999999995
65,69.303,436.00699999999995
66,70.369,432.996
67,71.435,436.44800000000004
68,72.501,434.717
69,73.568,438.69300000000004
70,74.634,432.528
71,75.7,434.94699999999995
72,76.766,435.969
73,77.832,430.736
74,78.899,428.574
75,79.965,437.335
76,81.031,448.01599999999996
77,82.09700000000001,443.483
78,83.163,430.599
79,84.23,462.61199999999997
80,85.296,450.69599999999997
81,86.36200000000001,448.496
82,87.428,457.957
83,88.494,451.165
84,89.561,440.163
85,90.62700000000001,438.392
86,91.693,443.814
87,92.759,458.58
88,93.825,448.491
89,94.89200000000001,464.895
90,95.958,457.01599999999996
91,97.024,459.781
92,98.09,455.69599999999997
93,99.156,448.395
94,100.223,457.902
95,101.289,447.25199999999995
96,102.355,439.16
97,103.421,439.725
98,104.48700000000001,429.92699999999996
99,105.554,436.30400000000003
100,106.62,451.483
101,107.686,468.86699999999996
102,108.75200000000001,468.705
103,109.818,477.793
104,110.885,492.02099999999996
105,111.95100000000001,491.967
106,113.01700000000001,473.663
107,114.083,467.152
108,115.149,452.62800000000004
109,116.21600000000001,452.12199999999996
110,117.28200000000001,460.88599999999997
111,118.348,435.75800000000004
112,119.414,438.83
113,120.48,432.293
114,121.54700000000001,448.914
115,122.613,452.56300000000005
116,123.679,450.897
117,124.745,448.48199999999997
118,125.811,440.64
119,126.87799999999999,434.875
120,127.944,427.233
121,129.01,420.241
122,130.076,407.901
123,131.142,413.74699999999996
124,132.209,419.491
125,133.275,406.17900000000003
126,134.341,429.68199999999996
127,135.407,425.339
128,136.47299999999998,418.531
129,137.54,415.275
130,138.606,404.785
131,139.672,398.82
132,140.738,406.066
133,141.804,403.46
134,142.871,394.86400000000003
135,143.937,397.676
136,145.003,387.968
137,146.069,387.421
138,147.135,393.05300000000005
139,148.202,395.903
140,149.268,402.49300000000005
