,[sec],Mean
0,0.0,638.309
1,1.065,635.966
2,2.129,635.2090000000001
3,3.194,638.309
4,4.258,628.248
5,5.3229999999999995,628.876
6,6.3870000000000005,628.779
7,7.452000000000001,628.528
8,8.516,630.715
9,9.581,626.2819999999999
10,10.645999999999999,622.747
11,11.71,626.1659999999999
12,12.775,613.931
13,13.839,613.409
14,14.904000000000002,596.789
15,15.968,593.9680000000001
16,17.033,601.24
17,18.098,602.969
18,19.162,599.398
19,20.227,601.842
20,21.291,600.113
21,22.355999999999998,613.295
22,23.42,612.567
23,24.485,601.035
24,25.549,608.237
25,26.614,618.7230000000001
26,27.679000000000002,606.2080000000001
27,28.743000000000002,617.401
28,29.808000000000003,675.068
29,30.872,796.929
30,31.936999999999998,881.929
31,33.001,934.3530000000001
32,34.066,971.4989999999999
33,35.131,974.826
34,36.195,977.8860000000001
35,37.26,966.847
36,38.324,966.528
37,39.389,959.05
38,40.453,966.1239999999999
39,41.518,953.275
40,42.582,941.498
41,43.647,930.818
42,44.711999999999996,931.05
43,45.776,959.3430000000001
44,46.841,930.824
45,47.905,938.232
46,48.97,929.055
47,50.034,905.2339999999999
48,51.099,897.253
49,52.163000000000004,885.2589999999999
50,53.228,873.5139999999999
51,54.293,865.045
52,55.357,873.9019999999999
53,56.422,870.1610000000001
54,57.486000000000004,883.721
55,58.551,887.56
56,59.615,880.5269999999999
57,60.68,875.309
58,61.745,868.797
59,62.809,852.535
60,63.873999999999995,851.8739999999999
61,64.938,845.303
62,66.003,847.821
63,67.067,857.293
64,68.132,851.002
65,69.196,862.462
66,70.26100000000001,862.362
67,71.32600000000001,870.763
68,72.39,869.238
69,73.455,869.773
70,74.51899999999999,858.453
71,75.584,862.5310000000001
72,76.648,854.44
73,77.71300000000001,872.926
74,78.778,881.852
75,79.842,860.4010000000001
76,80.907,836.335
77,81.971,835.23
78,83.036,837.971
79,84.1,827.184
80,85.165,831.8969999999999
81,86.229,830.5219999999999
82,87.294,833.7489999999999
83,88.359,827.868
84,89.42299999999999,830.58
85,90.488,829.092
86,91.552,819.05
87,92.617,813.061
88,93.681,827.303
89,94.74600000000001,820.4119999999999
90,95.811,800.617
91,96.875,807.053
92,97.94,826.855
93,99.00399999999999,818.528
94,100.069,829.4689999999999
95,101.133,833.188
96,102.198,857.7660000000001
97,103.262,822.9889999999999
98,104.32700000000001,804.1030000000001
99,105.39200000000001,813.3739999999999
100,106.456,806.51
101,107.521,803.2339999999999
102,108.585,783.525
103,109.65,784.14
104,110.714,776.721
105,111.779,789.158
106,112.84299999999999,787.929
107,113.90799999999999,778.38
108,114.973,773.931
109,116.037,767.206
110,117.102,781.138
111,118.166,771.2080000000001
112,119.23100000000001,774.433
113,120.295,771.1160000000001
114,121.36,776.3560000000001
115,122.425,756.831
116,123.48899999999999,774.8760000000001
117,124.554,759.064
118,125.618,775.425
119,126.68299999999999,780.195
120,127.74700000000001,772.378
121,128.812,763.502
122,129.876,778.3510000000001
123,130.941,767.295
124,132.006,755.6469999999999
125,133.07,761.53
126,134.135,753.32
127,135.19899999999998,749.696
128,136.264,743.8710000000001
129,137.328,743.005
130,138.393,742.5830000000001
131,139.458,754.821
132,140.52200000000002,746.66
133,141.58700000000002,752.622
134,142.651,753.465
135,143.716,757.19
136,144.78,748.6439999999999
137,145.845,754.169
138,146.909,741.955
139,147.974,750.638
140,149.039,738.245
