,[sec],Mean
0,0.0,1524.152
1,1.065,1514.112
2,2.129,1533.951
3,3.194,1507.099
4,4.258,1532.37
5,5.3229999999999995,1529.13
6,6.3870000000000005,1531.154
7,7.452000000000001,1522.244
8,8.516,1500.56
9,9.581,1533.0420000000001
10,10.645,1553.207
11,11.71,1595.7910000000002
12,12.774000000000001,1575.361
13,13.839,1553.7089999999998
14,14.902999999999999,1570.626
15,15.968,1537.839
16,17.032,1515.201
17,18.097,1521.2160000000001
18,19.160999999999998,1518.96
19,20.226,1524.901
20,21.29,1518.049
21,22.355,1532.275
22,23.419,1542.632
23,24.484,1489.98
24,25.548000000000002,1485.967
25,26.613000000000003,1508.773
26,27.677,1491.4360000000001
27,28.741999999999997,1507.148
28,29.805999999999997,1846.892
29,30.871,2148.676
30,31.935,2480.996
31,33.0,2634.236
32,34.064,2767.961
33,35.129,2839.804
34,36.193000000000005,3044.8320000000003
35,37.258,3124.991
36,38.321999999999996,3119.112
37,39.387,3171.987
38,40.451,3238.9429999999998
39,41.516000000000005,3280.883
40,42.58,3335.9320000000002
41,43.645,3440.546
42,44.708999999999996,3501.179
43,45.773999999999994,3583.5879999999997
44,46.838,3681.4629999999997
45,47.903,3775.4629999999997
46,48.968,3816.535
47,50.032,3890.002
48,51.097,3930.355
49,52.161,3952.046
50,53.226000000000006,3976.559
51,54.29,3974.4429999999998
52,55.355,3974.1409999999996
53,56.419,3982.277
54,57.483999999999995,3964.85
55,58.548,3947.4120000000003
56,59.613,3950.0240000000003
57,60.677,3943.947
58,61.742,3871.722
59,62.806000000000004,3803.277
60,63.871,3718.676
61,64.935,3631.967
62,66.0,3567.63
63,67.064,3554.123
64,68.12899999999999,3512.365
65,69.193,3476.238
66,70.258,3505.099
67,71.322,3440.8109999999997
68,72.387,3363.053
69,73.45100000000001,3312.097
70,74.516,3150.282
71,75.58,3109.74
72,76.645,3057.2709999999997
73,77.709,2967.949
74,78.774,2903.5370000000003
75,79.83800000000001,2819.461
76,80.903,2724.386
77,81.96700000000001,2676.875
78,83.03200000000001,2575.3
79,84.096,2507.2529999999997
80,85.161,2432.04
81,86.225,2450.8
82,87.29,2354.971
83,88.354,2345.614
84,89.419,2288.143
85,90.48299999999999,2218.385
86,91.54799999999999,2177.742
87,92.61200000000001,2156.98
88,93.677,2139.288
89,94.741,2179.375
90,95.806,2179.641
91,96.87100000000001,2191.192
92,97.935,2153.804
93,99.0,2153.899
94,100.064,2071.496
95,101.12899999999999,2093.855
96,102.193,2117.337
97,103.258,2081.7470000000003
98,104.322,2020.0620000000001
99,105.387,2042.0510000000002
100,106.45100000000001,2035.491
101,107.516,2090.839
102,108.58,2093.222
103,109.645,2120.766
104,110.709,2111.601
105,111.774,2062.7670000000003
106,112.838,2029.269
107,113.90299999999999,2015.1570000000002
108,114.96700000000001,2035.2779999999998
109,116.03200000000001,2026.4360000000001
110,117.096,2033.104
111,118.161,2053.013
112,119.225,2055.782
113,120.29,2013.533
114,121.354,2016.747
115,122.419,2019.516
116,123.48299999999999,2006.394
117,124.54799999999999,2062.881
118,125.61200000000001,2049.828
119,126.677,2096.572
120,127.741,2134.0589999999997
121,128.806,2100.886
122,129.87,2065.967
123,130.935,2055.033
124,131.999,2042.7
125,133.064,2012.995
126,134.128,2031.771
127,135.19299999999998,2045.6170000000002
128,136.257,2047.6429999999998
129,137.322,2021.445
130,138.386,2016.148
131,139.451,2046.973
132,140.515,2021.264
133,141.58,2044.016
134,142.645,2043.491
135,143.709,2027.289
136,144.774,2045.295
137,145.838,2053.5589999999997
138,146.903,2045.236
139,147.967,2008.344
140,149.032,1994.963
