,[sec],Mean
0,0.0,554.562
1,1.065,561.185
2,2.129,538.74
3,3.194,540.33
4,4.258,535.591
5,5.3229999999999995,540.7330000000001
6,6.3870000000000005,553.1469999999999
7,7.452000000000001,553.586
8,8.516,545.672
9,9.581,536.606
10,10.645999999999999,550.401
11,11.71,584.688
12,12.775,561.447
13,13.839,553.105
14,14.904000000000002,549.92
15,15.968,561.424
16,17.033,564.5880000000001
17,18.097,550.75
18,19.162,554.139
19,20.227,557.757
20,21.291,570.2080000000001
21,22.355999999999998,578.655
22,23.42,555.159
23,24.485,542.131
24,25.549,538.964
25,26.614,544.799
26,27.679000000000002,563.441
27,28.743000000000002,550.053
28,29.808000000000003,927.315
29,30.872,1276.826
30,31.936999999999998,1507.976
31,33.001,1681.401
32,34.066,1807.582
33,35.13,1877.79
34,36.195,2012.382
35,37.26,2115.351
36,38.324,2164.581
37,39.389,2237.986
38,40.453,2203.48
39,41.518,2145.506
40,42.582,2015.142
41,43.647,1968.467
42,44.711000000000006,1916.105
43,45.776,1865.267
44,46.841,1840.451
45,47.905,1806.124
46,48.97,1713.898
47,50.034,1656.029
48,51.099,1619.195
49,52.163000000000004,1612.226
50,53.228,1546.888
51,54.292,1517.987
52,55.357,1495.955
53,56.422,1512.418
54,57.486000000000004,1529.352
55,58.551,1495.58
56,59.615,1497.305
57,60.68,1483.1029999999998
58,61.744,1474.356
59,62.809,1453.395
60,63.873999999999995,1447.161
61,64.938,1431.701
62,66.003,1463.9170000000001
63,67.067,1436.649
64,68.132,1416.885
65,69.196,1382.703
66,70.26100000000001,1302.6580000000001
67,71.325,1302.6680000000001
68,72.39,1288.835
69,73.455,1276.503
70,74.51899999999999,1259.231
71,75.584,1244.579
72,76.648,1208.953
73,77.71300000000001,1212.693
74,78.777,1189.694
75,79.842,1168.2830000000001
76,80.906,1171.5339999999999
77,81.971,1162.049
78,83.036,1193.807
79,84.1,1164.473
80,85.165,1173.572
81,86.229,1164.187
82,87.294,1166.197
83,88.35799999999999,1145.886
84,89.42299999999999,1131.5230000000001
85,90.48700000000001,1118.299
86,91.552,1104.098
87,92.617,1089.316
88,93.681,1122.601
89,94.74600000000001,1110.053
90,95.81,1112.264
91,96.875,1144.1580000000001
92,97.939,1182.042
93,99.00399999999999,1205.524
94,100.069,1194.295
95,101.133,1178.968
96,102.198,1174.9089999999999
97,103.262,1163.639
98,104.32700000000001,1123.5430000000001
99,105.391,1098.289
100,106.456,1094.761
101,107.52,1066.318
102,108.585,1059.208
103,109.65,1055.004
104,110.714,1027.447
105,111.779,1012.3480000000001
106,112.84299999999999,985.8919999999999
107,113.90799999999999,956.007
108,114.97200000000001,936.128
109,116.037,923.3330000000001
110,117.101,919.6569999999999
111,118.166,928.284
112,119.23100000000001,908.0139999999999
113,120.295,923.7689999999999
114,121.36,902.204
115,122.42399999999999,898.7230000000001
116,123.48899999999999,893.5260000000001
117,124.553,866.493
118,125.618,878.1389999999999
119,126.682,876.8430000000001
120,127.74700000000001,890.29
121,128.812,890.835
122,129.876,859.2489999999999
123,130.941,844.336
124,132.005,825.1569999999999
125,133.07,832.83
126,134.134,839.184
127,135.19899999999998,838.434
128,136.264,856.441
129,137.328,865.336
130,138.393,873.2180000000001
131,139.457,873.674
132,140.52200000000002,892.177
133,141.586,902.835
134,142.651,894.5889999999999
135,143.715,931.888
136,144.78,928.1010000000001
137,145.845,945.8430000000001
138,146.909,951.687
139,147.974,990.345
140,149.03799999999998,1027.2
