,[sec],Mean
0,0.0,513.033
1,1.062,513.725
2,2.125,506.54400000000004
3,3.187,513.764
4,4.25,510.904
5,5.312,509.166
6,6.375,504.042
7,7.437,508.51199999999994
8,8.5,513.194
9,9.562000000000001,506.92199999999997
10,10.625,512.215
11,11.687000000000001,505.962
12,12.75,500.658
13,13.812000000000001,503.42699999999996
14,14.875,504.542
15,15.937000000000001,510.644
16,17.0,507.251
17,18.062,507.333
18,19.125,509.155
19,20.187,504.07099999999997
20,21.25,503.13199999999995
21,22.311999999999998,507.04900000000004
22,23.375,510.411
23,24.436999999999998,505.639
24,25.5,501.473
25,26.561999999999998,505.35400000000004
26,27.625,505.845
27,28.686999999999998,508.04400000000004
28,29.75,642.436
29,30.811999999999998,784.5060000000001
30,31.875,902.961
31,32.937,1000.24
32,34.0,1083.988
33,35.062,1161.4089999999999
34,36.125,1205.578
35,37.187,1245.891
36,38.25,1289.779
37,39.312,1327.1860000000001
38,40.375,1346.0279999999998
39,41.437,1363.592
40,42.5,1373.047
41,43.562,1372.098
42,44.625,1373.1889999999999
43,45.687,1369.0629999999999
44,46.75,1370.682
45,47.812,1380.225
46,48.875,1373.793
47,49.937,1388.9279999999999
48,51.0,1393.308
49,52.062,1385.201
50,53.125,1390.362
51,54.187,1378.366
52,55.25,1358.361
53,56.312,1351.0620000000001
54,57.375,1342.9820000000002
55,58.437,1344.1770000000001
56,59.5,1325.016
57,60.562,1317.781
58,61.625,1291.937
59,62.687,1276.859
60,63.75,1245.194
61,64.812,1241.558
62,65.875,1226.499
63,66.937,1199.236
64,68.0,1195.501
65,69.062,1194.567
66,70.125,1180.893
67,71.187,1168.2069999999999
68,72.25,1148.376
69,73.312,1145.627
70,74.375,1137.978
71,75.437,1131.881
72,76.5,1123.924
73,77.562,1121.072
74,78.625,1106.02
75,79.687,1104.5330000000001
76,80.75,1082.2930000000001
77,81.812,1069.002
78,82.875,1047.806
79,83.93700000000001,1049.194
80,85.0,1033.2839999999999
81,86.06200000000001,1030.44
82,87.125,1030.487
83,88.18700000000001,1012.74
84,89.25,1010.227
85,90.31200000000001,1011.9780000000001
86,91.375,1001.429
87,92.43700000000001,983.1039999999999
88,93.5,971.789
89,94.56200000000001,973.409
90,95.625,979.685
91,96.68700000000001,977.38
92,97.75,971.985
93,98.81200000000001,971.795
94,99.875,966.447
95,100.93700000000001,971.294
96,102.0,958.4010000000001
97,103.06200000000001,969.6389999999999
98,104.125,963.398
99,105.18700000000001,948.929
100,106.25,961.5989999999999
101,107.31200000000001,959.1039999999999
102,108.375,968.709
103,109.43700000000001,965.066
104,110.5,961.316
105,111.56200000000001,959.222
106,112.625,955.127
107,113.68700000000001,968.3910000000001
108,114.75,963.615
109,115.81200000000001,960.918
110,116.875,969.666
111,117.93700000000001,972.173
112,119.0,961.189
113,120.06200000000001,958.3919999999999
114,121.125,949.6439999999999
115,122.18700000000001,938.556
116,123.25,921.1060000000001
117,124.31200000000001,926.4069999999999
118,125.375,923.2280000000001
119,126.43700000000001,917.404
120,127.5,910.138
121,128.562,907.549
122,129.625,900.288
123,130.687,902.248
124,131.75,896.9739999999999
125,132.812,895.7669999999999
126,133.875,887.299
127,134.937,882.2560000000001
128,136.0,877.482
129,137.062,878.4789999999999
130,138.125,873.453
131,139.187,872.658
132,140.25,876.416
133,141.312,887.689
134,142.375,883.1089999999999
135,143.437,881.725
136,144.5,874.587
137,145.562,880.325
138,146.625,871.673
139,147.687,876.8860000000001
140,148.75,878.52
