,[sec],Mean
0,0.0,447.18199999999996
1,1.062,445.408
2,2.125,441.664
3,3.187,450.031
4,4.249,451.11400000000003
5,5.312,447.01199999999994
6,6.374,449.11400000000003
7,7.436,457.843
8,8.499,457.464
9,9.561,460.686
10,10.624,458.519
11,11.686,456.194
12,12.748,451.931
13,13.811,456.204
14,14.873,450.176
15,15.935,454.156
16,16.998,449.974
17,18.06,446.585
18,19.122,442.69800000000004
19,20.185,444.30699999999996
20,21.247,445.61400000000003
21,22.309,444.93300000000005
22,23.372,442.246
23,24.434,447.81300000000005
24,25.496,452.00699999999995
25,26.559,450.838
26,27.621,446.05400000000003
27,28.683000000000003,440.379
28,29.746,573.064
29,30.808000000000003,726.942
30,31.871,851.967
31,32.933,932.685
32,33.995,999.755
33,35.058,1081.636
34,36.12,1144.373
35,37.181999999999995,1187.193
36,38.245,1233.999
37,39.306999999999995,1264.463
38,40.369,1289.368
39,41.431999999999995,1318.193
40,42.494,1356.9589999999998
41,43.556000000000004,1355.963
42,44.619,1369.729
43,45.681000000000004,1378.7060000000001
44,46.743,1379.8770000000002
45,47.806000000000004,1361.9589999999998
46,48.868,1343.4360000000001
47,49.93,1321.244
48,50.993,1312.757
49,52.055,1290.319
50,53.118,1282.698
51,54.18,1265.221
52,55.242,1278.746
53,56.305,1263.252
54,57.367,1252.724
55,58.428999999999995,1231.838
56,59.492,1219.994
57,60.553999999999995,1201.664
58,61.61600000000001,1196.823
59,62.678999999999995,1195.8980000000001
60,63.74100000000001,1180.145
61,64.803,1180.327
62,65.866,1164.912
63,66.928,1158.357
64,67.99,1152.521
65,69.053,1137.883
66,70.115,1112.34
67,71.17699999999999,1095.486
68,72.24,1072.999
69,73.30199999999999,1053.0639999999999
70,74.365,1042.681
71,75.42699999999999,1018.946
72,76.48899999999999,1023.49
73,77.55199999999999,1012.26
74,78.61399999999999,998.062
75,79.676,990.4960000000001
76,80.73899999999999,990.7710000000001
77,81.801,983.84
78,82.863,977.562
79,83.926,978.492
80,84.988,965.5989999999999
81,86.05,971.09
82,87.113,969.29
83,88.175,964.694
84,89.23700000000001,968.998
85,90.3,965.796
86,91.36200000000001,941.4019999999999
87,92.425,932.725
88,93.48700000000001,929.612
89,94.54899999999999,921.0369999999999
90,95.61200000000001,912.808
91,96.67399999999999,913.2669999999999
92,97.736,907.33
93,98.79899999999999,914.257
94,99.861,932.862
95,100.92299999999999,940.4839999999999
96,101.986,944.337
97,103.04799999999999,957.193
98,104.11,943.196
99,105.17299999999999,930.0010000000001
100,106.235,921.755
101,107.29700000000001,920.9119999999999
102,108.36,924.725
103,109.42200000000001,912.692
104,110.484,927.9830000000001
105,111.54700000000001,917.301
106,112.609,905.7289999999999
107,113.67200000000001,890.052
108,114.734,886.145
109,115.796,876.6080000000001
110,116.859,872.725
111,117.921,868.7560000000001
112,118.98299999999999,855.324
113,120.046,852.1410000000001
114,121.10799999999999,860.823
115,122.17,858.658
116,123.23299999999999,846.9860000000001
117,124.295,852.926
118,125.35700000000001,839.2810000000001
119,126.42,836.887
120,127.48200000000001,831.52
121,128.54399999999998,824.742
122,129.607,827.207
123,130.66899999999998,821.6419999999999
124,131.731,816.1060000000001
125,132.79399999999998,821.0010000000001
126,133.856,815.7389999999999
127,134.91899999999998,814.044
128,135.981,831.7919999999999
129,137.043,813.145
130,138.106,811.818
131,139.168,807.73
132,140.23,808.086
133,141.293,807.95
134,142.355,813.6139999999999
135,143.417,815.337
136,144.48,804.898
137,145.542,805.09
138,146.60399999999998,799.9019999999999
139,147.667,800.337
140,148.72899999999998,802.155
