,[sec],Mean
0,0.0,63.4476
1,1.103,62.5233
2,2.206,61.9068
3,3.3089999999999997,61.139
4,4.4110000000000005,60.474
5,5.513999999999999,59.9793
6,6.617000000000001,59.3435
7,7.72,58.896
8,8.823,58.4716
9,9.926,58.1476
10,11.027999999999999,57.5251
11,12.130999999999998,74.5479
12,13.234000000000002,72.7712
13,14.337,70.418
14,15.44,68.3925
15,16.543,66.7694
16,17.645,65.4383
17,18.748,63.9785
18,19.851,63.1752
19,20.954,62.0414
20,22.057,60.9691
21,23.16,60.1021
22,24.261999999999997,59.2065
23,25.365,58.5672
24,26.468000000000004,57.628
25,27.570999999999998,57.1643
26,28.674,56.3841
27,29.776999999999997,55.9649
28,30.88,55.7414
29,31.982,55.3633
30,33.085,54.927
31,34.188,54.6737
32,35.291,54.3879
33,36.394,53.7742
34,37.497,53.2572
35,38.599000000000004,52.9633
36,39.702,52.8303
37,40.805,52.6091
38,41.908,52.4256
39,43.011,52.1423
40,44.114,51.9189
41,45.216,51.8497
42,46.318999999999996,51.6908
43,47.422,51.4355
44,48.525,51.5933
45,49.628,51.5595
46,50.731,51.3783
47,51.833,51.437
48,52.93600000000001,51.1557
49,54.038999999999994,51.1604
50,55.141999999999996,51.0237
51,56.245,50.9114
52,57.348,51.0583
53,58.45,51.0061
54,59.553000000000004,50.801
55,60.656000000000006,50.529
56,61.75899999999999,69.5407
57,62.861999999999995,67.2508
58,63.965,85.2621
59,65.068,82.3419
60,66.17,97.0392
61,67.273,96.6077
62,68.376,105.7986
63,69.479,106.2092
64,70.582,111.6454
65,71.685,108.9193
66,72.78699999999999,115.987
67,73.89,111.2937
68,74.993,118.8311
69,76.096,114.3459
70,77.199,109.5991
71,78.30199999999999,117.1204
72,79.404,112.7524
73,80.507,116.3093
74,81.61,115.7844
75,82.713,110.6556
76,83.816,105.9275
77,84.919,114.0927
78,86.021,110.6234
79,87.124,105.756
80,88.227,101.1838
81,89.33,97.3921
82,90.43299999999999,94.102
83,91.536,90.9077
84,92.639,87.8504
85,93.741,85.2288
86,94.844,82.8294
87,95.947,80.4651
88,97.05,78.2019
89,98.15299999999999,76.0649
90,99.256,74.0963
91,100.35799999999999,72.386
92,101.461,70.8147
93,102.564,69.2846
94,103.667,67.9126
95,104.77,66.4388
96,105.87299999999999,65.3048
97,106.975,64.4964
98,108.07799999999999,63.2889
99,109.181,61.9133
100,110.28399999999999,61.1535
101,111.387,60.4317
102,112.49,59.5474
103,113.59200000000001,58.8316
104,114.695,58.0507
105,115.79799999999999,57.2147
106,116.90100000000001,56.7641
107,118.00399999999999,72.981
108,119.10700000000001,71.5108
109,120.21,69.0225
110,121.31200000000001,66.8005
111,122.415,65.0351
112,123.51799999999999,63.2096
113,124.62100000000001,61.6732
114,125.72399999999999,60.7357
115,126.82700000000001,59.5044
116,127.929,58.2527
117,129.032,57.4716
118,130.135,56.8878
119,131.238,55.9969
120,132.341,55.4118
121,133.444,54.7797
122,134.546,54.203
123,135.649,53.7767
124,136.752,53.3263
125,137.855,53.1893
126,138.958,52.7779
127,140.061,52.497
128,141.16299999999998,52.389
129,142.266,51.9666
130,143.369,52.0473
131,144.472,51.7357
132,145.575,51.7095
133,146.678,51.2157
134,147.78,51.1419
135,148.88299999999998,50.8092
136,149.986,50.6846
137,151.089,50.5996
138,152.192,50.6058
139,153.295,50.4423
140,154.398,68.8113
141,155.5,82.7493
142,156.60299999999998,83.1541
143,157.70600000000002,94.6636
144,158.809,103.1775
145,159.912,109.1488
146,161.015,110.5675
147,162.11700000000002,110.5317
