,[sec],Mean
0,0.0,57.2994
1,1.102,57.7075
2,2.204,57.6096
3,3.306,57.8116
4,4.408,57.7229
5,5.51,57.6571
6,6.612,58.089
7,7.712999999999999,58.1876
8,8.815,58.5182
9,9.917,58.5821
10,11.019,58.72
11,12.120999999999999,58.9549
12,13.222999999999999,59.1865
13,14.325,59.4079
14,15.427,59.9015
15,16.529,60.2124
16,17.631,60.7518
17,18.733,60.8336
18,19.835,61.3425
19,20.936,61.4099
20,22.038,61.7584
21,23.14,62.2254
22,24.241999999999997,62.4371
23,25.344,62.8416
24,26.445999999999998,63.1728
25,27.548000000000002,63.2591
26,28.65,63.4678
27,29.752,63.3646
28,30.854,63.4961
29,31.956,63.5838
30,33.058,63.5706
31,34.159,63.2616
32,35.260999999999996,63.2127
33,36.363,63.1158
34,37.465,63.1026
35,38.567,63.261
36,39.669000000000004,63.0852
37,40.771,63.228
38,41.873000000000005,62.8734
39,42.975,62.7629
40,44.077,62.7513
41,45.178999999999995,62.425
42,46.281000000000006,62.4609
43,47.382,62.2913
44,48.483999999999995,61.8757
45,49.586000000000006,61.7387
46,50.688,61.6264
47,51.79,61.1303
48,52.891999999999996,61.0585
49,53.994,60.7489
50,55.096000000000004,60.6516
51,56.198,60.4888
52,57.3,60.325
53,58.402,59.9077
54,59.504,59.7921
55,60.605,59.6844
56,61.707,68.843
57,62.809,79.0127
58,63.911,78.4882
59,65.013,87.4363
60,66.115,86.6435
61,67.217,84.8665
62,68.319,93.4933
63,69.421,91.4486
64,70.523,89.1115
65,71.625,86.9526
66,72.727,85.1773
67,73.829,83.2777
68,74.93,81.4932
69,76.032,80.3654
70,77.134,78.6284
71,78.236,77.2758
72,79.33800000000001,76.2012
73,80.44,75.1169
74,81.542,73.3424
75,82.64399999999999,72.599
76,83.74600000000001,71.8238
77,84.848,70.7102
78,85.95,69.8663
79,87.052,82.0786
80,88.15299999999999,81.2262
81,89.255,79.1096
82,90.35700000000001,88.7359
83,91.459,87.9242
84,92.561,85.5438
85,93.663,93.7672
86,94.765,94.5031
87,95.867,91.9794
88,96.969,98.7536
89,98.071,97.8744
90,99.17299999999999,94.7533
91,100.275,101.054
92,101.376,97.8965
93,102.478,100.9063
94,103.58,100.6933
95,104.682,97.2037
96,105.78399999999999,100.1626
97,106.88600000000001,99.7831
98,107.988,96.7908
99,109.09,93.7093
100,110.19200000000001,91.037
101,111.294,96.5571
102,112.396,93.8091
103,113.49799999999999,91.4896
104,114.59899999999999,88.5211
105,115.70100000000001,86.6156
106,116.803,84.6962
107,117.905,82.954
108,119.007,81.3438
109,120.109,79.6243
110,121.211,78.0883
111,122.31299999999999,76.7079
112,123.415,75.7385
113,124.51700000000001,74.5171
114,125.619,73.4606
115,126.721,72.0411
116,127.822,71.0417
117,128.924,70.3257
118,130.026,69.2592
119,131.128,68.5183
120,132.23,67.7183
121,133.332,66.9482
122,134.434,66.3299
123,135.536,65.7771
124,136.638,64.9699
125,137.74,64.6559
126,138.842,64.3165
127,139.944,63.8455
128,141.046,63.4519
129,142.14700000000002,62.9471
130,143.249,62.7602
131,144.351,62.1353
132,145.453,61.7609
133,146.555,61.3346
134,147.657,60.8649
135,148.759,60.7166
136,149.861,60.2762
137,150.963,59.9739
138,152.065,59.8699
139,153.167,59.5876
140,154.269,58.2655
141,155.37,66.8468
142,156.472,66.3389
143,157.57399999999998,75.0293
144,158.67600000000002,77.5757
145,159.778,81.3489
146,160.88,86.6901
147,161.982,86.7064
148,163.084,92.4058
149,164.18599999999998,90.5228
150,165.28799999999998,95.8052
151,166.39,93.6533
152,167.49200000000002,98.2606
153,168.593,96.2985
154,169.695,93.5077
155,170.797,91.3991
156,171.899,96.4636
157,173.00099999999998,93.9594
158,174.10299999999998,91.4698
159,175.205,89.2069
160,176.30700000000002,87.2611
161,177.40900000000002,85.0609
162,178.511,83.1832
163,179.613,81.0767
164,180.715,79.8512
165,181.81599999999997,78.1339
166,182.918,76.7845
167,184.02,75.5109
168,185.122,74.012
169,186.22400000000002,73.1293
170,187.326,72.3084
171,188.428,71.2616
172,189.53,70.5015
173,190.632,69.8148
174,191.734,68.7298
175,192.83599999999998,68.0768
176,193.938,67.6069
177,195.03900000000002,66.7639
178,196.141,66.1054
179,197.243,65.6617
180,198.345,64.6312
181,199.447,64.3235
182,200.549,63.9491
183,201.65099999999998,63.4525
184,202.753,63.0949
185,203.855,62.5302
186,204.957,62.4453
187,206.05900000000003,62.0391
188,207.16099999999997,61.8018
189,208.262,61.5888
190,209.364,61.0519
191,210.46599999999998,60.6582
192,211.56799999999998,60.4893
193,212.67,60.081
194,213.77200000000002,59.9394
195,214.87400000000002,59.5425
196,215.976,59.6735
197,217.078,59.4459
198,218.18,59.1162
199,219.282,59.1463
200,220.38400000000001,59.0349
201,221.486,58.6915
202,222.58700000000002,58.5192
203,223.68900000000002,58.6244
204,224.791,58.9265
205,225.893,58.534
206,226.995,58.2633
207,228.097,58.4639
208,229.199,58.3087
209,230.301,58.4112
210,231.403,71.3308
211,232.505,76.5926
212,233.607,84.2878
213,234.709,88.7328
214,235.81,89.4932
215,236.912,95.1154
216,238.014,97.797
217,239.11599999999999,97.329
218,240.218,100.7767
219,241.32,99.3903
220,242.422,102.4302
221,243.524,103.2704
222,244.62599999999998,102.8347
223,245.72799999999998,102.1896
224,246.83,103.5718
225,247.93200000000002,100.2131
226,249.033,103.8599
227,250.135,101.1517
228,251.237,98.2676
229,252.33900000000003,101.4557
230,253.44099999999997,99.5837
231,254.543,96.6192
232,255.645,93.8492
233,256.747,91.366
234,257.849,88.7621
235,258.95099999999996,86.8533
236,260.053,84.9183
237,261.155,83.283
238,262.256,81.425
239,263.358,79.93
240,264.46,78.5786
241,265.562,77.1188
242,266.664,75.7868
243,267.76599999999996,74.6653
244,268.868,73.7837
245,269.97,72.5484
246,271.072,71.567
247,272.17400000000004,70.6455
248,273.276,69.7418
249,274.378,69.0221
250,275.47900000000004,68.5776
251,276.58099999999996,67.6216
252,277.683,66.5707
253,278.785,65.9797
254,279.887,65.4393
255,280.98900000000003,64.801
256,282.091,64.2739
257,283.193,63.4094
258,284.295,62.9199
259,285.397,62.6073
260,286.499,62.1964
261,287.601,61.6332
262,288.703,61.1914
263,289.80400000000003,60.9752
264,290.906,60.6842
265,292.008,60.2665
266,293.11,58.6418
267,294.212,65.5882
268,295.314,69.1529
269,296.416,67.9265
270,297.518,75.8145
271,298.62,76.4033
272,299.722,75.5897
273,300.824,83.193
274,301.926,81.4391
275,303.027,88.8281
276,304.129,87.1665
277,305.231,93.5633
278,306.33299999999997,94.8985
279,307.435,96.7654
280,308.53700000000003,100.3794
281,309.639,102.992
282,310.741,105.2524
283,311.843,104.4182
284,312.945,104.1495
285,314.047,103.8379
286,315.149,103.5251
287,316.25,100.3352
288,317.35200000000003,103.1712
289,318.454,101.0453
290,319.556,98.0602
291,320.658,95.1882
292,321.76,92.6835
293,322.862,90.2988
294,323.964,88.0434
295,325.066,85.975
296,326.168,84.0313
297,327.27,82.1206
298,328.37199999999996,80.6806
299,329.473,79.036
300,330.575,77.7007
301,331.67699999999996,76.3204
302,332.779,75.2145
303,333.881,74.1683
304,334.983,72.5662
305,336.085,71.7928
306,337.18699999999995,70.8295
307,338.289,69.9567
308,339.39099999999996,69.0294
309,340.49300000000005,68.4137
310,341.595,67.7946
311,342.69699999999995,67.2068
312,343.798,66.3602
313,344.9,65.9121
314,346.00199999999995,65.5236
315,347.10400000000004,64.9109
316,348.20599999999996,64.386
317,349.30800000000005,64.1089
318,350.41,63.6647
319,351.51199999999994,63.161
320,352.61400000000003,62.8794
321,353.716,62.4729
322,354.81800000000004,62.1506
323,355.91900000000004,61.931
324,357.02099999999996,61.7567
325,358.12300000000005,61.3286
326,359.225,61.1819
327,360.327,60.7523
328,361.42900000000003,60.4046
329,362.531,60.5552
330,363.63300000000004,60.3233
331,364.735,59.9988
332,365.837,59.8166
333,366.939,59.9104
334,368.041,59.5128
335,369.14300000000003,59.3103
336,370.244,58.3485
337,371.346,58.2444
338,372.44800000000004,70.1964
339,373.55,69.2367
340,374.652,68.2304
341,375.754,76.9031
342,376.856,78.1299
343,377.958,76.6062
344,379.06,75.1355
345,380.162,85.6414
346,381.264,84.0443
347,382.366,81.7962
348,383.467,79.7813
349,384.569,78.2374
350,385.671,88.7829
351,386.773,86.9544
352,387.875,85.114
353,388.977,83.1743
354,390.079,81.1511
355,391.181,90.697
356,392.283,89.4438
357,393.385,87.1077
358,394.48699999999997,89.8463
359,395.589,94.3789
360,396.69,91.6066
361,397.792,93.4957
362,398.894,96.5679
363,399.996,93.6844
364,401.098,91.2007
365,402.2,96.7761
366,403.30199999999996,96.1783
367,404.404,93.6402
368,405.506,90.6984
369,406.608,88.5134
370,407.71,86.4412
371,408.81199999999995,84.4457
372,409.913,82.8729
373,411.015,81.0473
374,412.11699999999996,79.3472
375,413.219,77.875
376,414.32099999999997,76.3432
377,415.423,74.9228
378,416.525,73.723
379,417.62699999999995,72.81
380,418.72900000000004,71.7608
381,419.83099999999996,70.728
382,420.93300000000005,69.939
383,422.035,69.0398
384,423.13699999999994,68.1205
385,424.23800000000006,67.2094
386,425.34,66.4618
387,426.44199999999995,65.6979
388,427.54400000000004,65.409
389,428.64599999999996,64.8425
390,429.74800000000005,64.5235
391,430.85,64.1116
392,431.952,63.5252
393,433.05400000000003,62.8368
394,434.156,62.5347
395,435.25800000000004,62.304
396,436.36,62.0142
397,437.461,61.7273
398,438.56300000000005,61.3034
399,439.665,60.6673
400,440.767,60.3499
401,441.869,60.3553
402,442.971,60.389
403,444.07300000000004,60.044
404,445.175,60.0085
405,446.277,59.8523
