,[sec],Mean
0,0.0,73.479
1,1.094,73.697
2,2.187,73.583
3,3.281,73.63600000000001
4,4.374,73.623
5,5.468,73.626
6,6.561,73.372
7,7.655,73.516
8,8.748,73.567
9,9.842,73.46
10,10.935,73.45100000000001
11,12.029000000000002,73.332
12,13.122,73.309
13,14.216,73.578
14,15.309000000000001,73.604
15,16.403,74.126
16,17.496,74.09
17,18.59,74.48100000000001
18,19.683,74.613
19,20.776999999999997,74.652
20,21.87,74.891
21,22.964000000000002,75.02
22,24.057,75.40899999999999
23,25.151,75.685
24,26.245,75.791
25,27.338,75.687
26,28.432,75.944
27,29.525,76.105
28,30.619,76.081
29,31.712,76.03699999999999
30,32.806,76.505
31,33.899,76.321
32,34.993,76.274
33,36.086,76.442
34,37.18,76.52600000000001
35,38.273,76.404
36,39.367,76.35
37,40.46,76.446
38,41.553999999999995,76.289
39,42.647,76.275
40,43.74100000000001,75.899
41,44.833999999999996,75.98100000000001
42,45.928000000000004,75.892
43,47.021,76.025
44,48.115,75.859
45,49.208999999999996,75.663
46,50.302,75.521
47,51.396,75.529
48,52.489,75.568
49,53.583,75.431
50,54.676,75.363
51,55.77,75.565
52,56.863,75.721
53,57.957,75.381
54,59.05,75.251
55,60.144,75.277
56,61.236999999999995,73.877
57,62.331,73.82300000000001
58,63.424,74.092
59,64.518,74.15
60,65.611,74.203
61,66.705,74.27600000000001
62,67.798,74.47
63,68.892,74.887
64,69.985,75.107
65,71.079,75.402
66,72.172,75.415
67,73.266,75.385
68,74.36,75.352
69,75.453,75.61
70,76.547,75.592
71,77.64,75.521
72,78.734,75.773
73,79.827,75.984
74,80.921,76.043
75,82.014,76.169
76,83.10799999999999,76.13600000000001
77,84.20100000000001,76.244
78,85.295,77.792
79,86.38799999999999,104.509
80,87.48200000000001,102.697
81,88.575,99.84299999999999
82,89.669,97.133
83,90.762,94.738
84,91.85600000000001,92.45299999999999
85,92.949,90.73200000000001
86,94.04299999999999,127.962
87,95.13600000000001,126.104
88,96.23,121.139
89,97.324,116.712
90,98.417,146.96
91,99.51100000000001,144.858
92,100.604,139.148
93,101.698,158.721
94,102.791,160.928
95,103.885,154.471
96,104.978,153.917
97,106.072,170.185
98,107.165,164.09799999999998
99,108.259,157.585
100,109.352,175.49900000000002
101,110.446,169.66299999999998
102,111.539,172.22400000000002
103,112.633,178.899
104,113.726,171.71
105,114.82,179.82
106,115.913,179.745
107,117.007,172.37900000000002
108,118.1,169.96400000000003
109,119.194,180.699
110,120.287,173.74599999999998
111,121.381,166.77
112,122.475,160.012
113,123.568,175.99
114,124.662,171.08
115,125.755,163.843
116,126.84899999999999,157.194
117,127.94200000000001,150.85399999999998
118,129.036,145.415
119,130.129,140.491
120,131.22299999999998,135.749
121,132.316,131.218
122,133.41,127.045
123,134.503,123.229
124,135.597,119.565
125,136.69,116.439
126,137.784,113.51700000000001
127,138.877,111.17
128,139.971,108.73899999999999
129,141.064,106.241
130,142.158,103.936
131,143.251,101.58
132,144.345,99.56
133,145.438,97.34
134,146.532,95.73100000000001
135,147.626,93.92399999999999
136,148.719,92.335
137,149.813,90.86200000000001
138,150.906,89.374
139,152.0,88.14
140,153.093,83.243
141,154.187,82.309
142,155.28,91.73899999999999
143,156.374,107.06299999999999
144,157.467,104.116
145,158.561,100.81700000000001
146,159.654,125.01100000000001
147,160.748,127.205
148,161.841,122.54799999999999
149,162.935,131.886
150,164.028,143.64
151,165.122,138.739
152,166.215,158.882
153,167.30900000000003,154.221
154,168.40200000000002,169.445
155,169.49599999999998,167.889
156,170.59,175.855
157,171.683,171.752
158,172.77700000000002,179.37
159,173.87,172.40599999999998
160,174.96400000000003,181.666
161,176.05700000000002,176.347
162,177.15099999999998,168.25099999999998
163,178.24400000000003,161.089
164,179.338,174.25799999999998
165,180.43099999999998,168.301
166,181.525,161.389
167,182.618,154.524
168,183.71200000000002,148.315
169,184.805,142.359
170,185.899,137.02
171,186.99200000000002,132.591
172,188.08599999999998,128.172
