,[sec],Mean
0,0.0,75.6273
1,1.095,75.7556
2,2.189,75.5444
3,3.284,75.1324
4,4.378,75.1766
5,5.473,74.7323
6,6.567,74.6879
7,7.662000000000001,74.5617
8,8.756,74.5195
9,9.851,74.1779
10,10.945,73.9221
11,12.04,73.865
12,13.134,73.8233
13,14.229000000000001,73.7606
14,15.323,73.572
15,16.418,73.7212
16,17.512,73.9357
17,18.607,74.117
18,19.701,74.1417
19,20.796,74.2808
20,21.891,74.3549
21,22.985,74.3099
22,24.08,74.3267
23,25.174,74.5399
24,26.269000000000002,74.7304
25,27.363000000000003,74.5495
26,28.458000000000002,74.612
27,29.552,74.61
28,30.647,74.6338
29,31.741,74.6257
30,32.836,74.9284
31,33.93,74.6998
32,35.025,74.8304
33,36.119,74.5077
34,37.214,74.3986
35,38.308,74.3032
36,39.403,74.0442
37,40.497,74.0255
38,41.592,74.1367
39,42.68600000000001,74.0513
40,43.781000000000006,74.176
41,44.876000000000005,74.2258
42,45.97,73.9122
43,47.065,73.6374
44,48.159,73.4953
45,49.254,73.5719
46,50.348,73.5197
47,51.443000000000005,73.6886
48,52.537,73.5019
49,53.632,73.6149
50,54.726000000000006,73.9549
51,55.821000000000005,74.4243
52,56.915,74.4965
53,58.01,74.5986
54,59.104,74.1816
55,60.199,73.8682
56,61.293,82.0421
57,62.388000000000005,93.5065
58,63.482,90.5772
59,64.577,87.3582
60,65.672,104.0983
61,66.766,108.2389
62,67.861,104.1233
63,68.955,100.0465
64,70.05,96.3375
65,71.14399999999999,93.0998
66,72.23899999999999,90.5528
67,73.333,88.0472
68,74.428,85.8102
69,75.52199999999999,84.1205
70,76.617,82.0282
71,77.711,106.0768
72,78.806,106.9622
73,79.9,102.8101
74,80.995,98.6332
75,82.089,94.8146
76,83.184,91.9924
77,84.27799999999999,89.3906
78,85.37299999999999,87.0731
79,86.46700000000001,84.3625
80,87.56200000000001,82.6162
81,88.65700000000001,80.9967
82,89.751,79.1612
83,90.846,77.8136
84,91.94,76.6537
85,93.035,75.6621
86,94.12899999999999,74.8502
87,95.22399999999999,73.9898
88,96.318,72.947
89,97.413,72.0844
90,98.507,71.4005
91,99.602,70.8517
92,100.696,70.5497
93,101.791,70.4556
94,102.885,69.9279
95,103.98,69.6991
96,105.074,69.3292
97,106.169,69.3503
98,107.26299999999999,69.2173
99,108.35799999999999,69.1196
100,109.45299999999999,69.0711
101,110.54700000000001,68.8968
102,111.64200000000001,69.2794
103,112.736,69.3053
104,113.831,69.4647
105,114.925,93.8469
106,116.02,93.0277
107,117.11399999999999,89.5623
108,118.209,86.27
109,119.303,85.4888
110,120.398,109.531
111,121.492,105.2388
112,122.587,105.3203
113,123.681,120.4034
114,124.77600000000001,115.1146
115,125.87,127.9234
116,126.965,122.7646
117,128.059,131.8123
118,129.154,127.1886
119,130.249,134.074
120,131.343,133.1332
121,132.438,135.3845
122,133.532,132.2631
123,134.627,136.4738
124,135.721,131.7306
125,136.816,137.794
126,137.91,133.819
127,139.005,130.1023
128,140.099,135.5933
129,141.194,131.2392
130,142.28799999999998,126.6552
131,143.38299999999998,134.3893
132,144.477,130.2284
133,145.572,125.9115
134,146.666,121.6298
135,147.761,130.4123
136,148.855,126.399
137,149.95,121.7886
138,151.04399999999998,117.4512
139,152.139,122.9913
140,153.234,114.2332
141,154.328,123.7075
142,155.423,122.2711
143,156.517,127.6017
144,157.612,131.8396
145,158.70600000000002,129.0064
146,159.80100000000002,133.4326
147,160.895,130.1776
148,161.99,133.7468
149,163.084,129.5398
150,164.179,134.1231
151,165.273,131.0512
152,166.368,126.5928
153,167.46200000000002,128.1488
154,168.55700000000002,129.5233
155,169.65099999999998,124.6119
156,170.74599999999998,120.1866
157,171.84,116.11
158,172.935,112.1452
159,174.03,108.3937
160,175.12400000000002,104.907
161,176.21900000000002,101.4671
162,177.313,98.4367
163,178.408,95.5484
164,179.502,93.047
165,180.597,90.4544
166,181.69099999999997,87.9169
167,182.78599999999997,85.7525
168,183.88,83.8986
169,184.975,82.1721
170,186.06900000000002,80.5121
171,187.16400000000002,78.7873
172,188.25799999999998,77.6512
173,189.35299999999998,76.6287
174,190.447,75.7286
175,191.542,74.6718
176,192.636,73.8151
177,193.731,72.8445
178,194.825,72.1784
179,195.92,71.4045
180,197.015,70.3223
181,198.109,70.1224
182,199.204,69.612
183,200.298,68.8744
184,201.393,68.5177
185,202.487,68.2741
186,203.582,68.0316
187,204.676,67.9536
188,205.771,67.6379
189,206.865,67.5921
190,207.96,67.3016
191,209.054,67.2599
192,210.149,66.9833
193,211.243,86.9886
194,212.338,88.8914
195,213.43200000000002,85.9192
196,214.52700000000002,83.4588
197,215.62099999999998,81.3131
198,216.71599999999998,79.8844
199,217.81099999999998,81.9646
200,218.905,103.1178
201,220.0,99.6317
202,221.09400000000002,95.9261
203,222.18900000000002,92.5839
204,223.283,111.4125
205,224.378,111.0854
206,225.472,106.5003
207,226.567,102.3524
208,227.66099999999997,119.9802
209,228.75599999999997,116.9625
210,229.85,120.8226
211,230.945,129.3823
212,232.03900000000002,133.9281
213,233.13400000000001,134.4265
214,234.22799999999998,135.2486
215,235.32299999999998,138.4726
216,236.417,139.7222
217,237.512,138.1639
218,238.606,140.7657
219,239.701,137.6959
220,240.796,138.7239
221,241.89,138.6567
222,242.985,134.435
223,244.079,135.9096
224,245.174,136.6148
225,246.268,132.4384
226,247.363,128.0096
227,248.457,134.897
228,249.55200000000002,132.0851
229,250.646,127.7269
230,251.74099999999999,131.7804
231,252.835,132.1384
232,253.93,127.5115
233,255.024,123.1874
234,256.119,119.0051
235,257.21299999999997,128.8013
236,258.308,126.559
237,259.402,122.3398
238,260.497,118.2087
239,261.592,114.4513
240,262.686,111.0222
241,263.781,107.8904
242,264.875,104.9212
243,265.97,101.977
244,267.064,99.6687
245,268.159,97.5947
246,269.253,95.282
247,270.348,93.4239
248,271.442,91.7965
249,272.53700000000003,90.2528
250,273.631,88.692
251,274.726,87.249
252,275.82,86.0455
253,276.915,84.8108
254,278.009,83.4937
255,279.10400000000004,82.1178
256,280.198,80.8529
257,281.293,79.8793
258,282.388,79.1693
259,283.482,78.436
260,284.577,77.912
261,285.671,77.0039
262,286.76599999999996,76.3448
263,287.86,75.5781
264,288.955,74.9221
265,290.04900000000004,74.482
266,291.144,85.3453
267,292.238,91.1172
268,293.33299999999997,98.7636
269,294.427,107.8985
270,295.522,121.1629
271,296.616,124.6958
272,297.711,128.9926
273,298.805,134.6162
274,299.9,132.8093
275,300.994,138.3146
276,302.089,136.7729
277,303.183,132.8036
278,304.278,137.9243
279,305.373,136.9623
280,306.467,133.336
281,307.562,129.9041
282,308.656,136.7653
283,309.751,134.0536
284,310.845,129.7556
285,311.94,125.841
286,313.034,130.5066
287,314.129,130.8333
288,315.223,126.7677
289,316.318,123.1755
290,317.41200000000003,119.6096
291,318.507,116.0674
292,319.601,112.9939
293,320.69599999999997,109.8682
294,321.79,107.0749
295,322.885,104.5518
296,323.97900000000004,101.817
297,325.074,99.3163
298,326.16900000000004,97.2612
299,327.263,95.1127
300,328.358,93.1165
301,329.452,91.1273
302,330.54699999999997,89.0153
303,331.64099999999996,87.4491
304,332.736,85.738
305,333.83,84.2925
306,334.925,82.9571
307,336.019,81.916
308,337.11400000000003,80.6319
309,338.208,79.633
310,339.30300000000005,78.4637
311,340.397,77.5447
312,341.49199999999996,76.2528
313,342.586,75.6618
314,343.681,74.4219
315,344.775,73.5289
316,345.87,72.9118
317,346.965,72.5419
318,348.059,72.0243
319,349.154,71.5104
320,350.24800000000005,71.0959
321,351.343,70.7154
322,352.43699999999995,70.1515
323,353.532,69.867
324,354.626,69.5443
325,355.721,69.0382
326,356.815,68.7663
327,357.91,68.3434
328,359.004,67.9256
329,360.099,67.6575
330,361.19300000000004,67.2285
331,362.288,67.0736
332,363.38199999999995,66.6557
333,364.477,66.5651
334,365.57099999999997,66.5611
335,366.666,66.5167
336,367.76,79.0615
337,368.855,82.3168
338,369.95,87.827
339,371.04400000000004,97.9022
340,372.139,106.1555
341,373.233,107.7701
342,374.32800000000003,115.2587
343,375.42199999999997,114.3636
344,376.517,110.7063
345,377.611,119.6007
346,378.70599999999996,117.0312
347,379.8,113.0973
348,380.895,109.2474
349,381.98900000000003,117.4937
350,383.084,117.0796
351,384.17800000000005,113.434
352,385.273,110.0891
353,386.36699999999996,106.7502
354,387.462,103.7521
355,388.556,101.1724
356,389.651,98.5638
357,390.746,96.2327
358,391.84,94.0936
359,392.935,92.478
360,394.029,90.9258
361,395.124,89.4527
362,396.218,88.1082
363,397.31300000000005,86.8818
364,398.407,85.9206
365,399.50199999999995,84.7991
366,400.596,84.4254
367,401.691,83.66
368,402.785,83.4525
369,403.88,83.181
370,404.974,82.5635
371,406.069,82.0784
372,407.163,81.5438
373,408.25800000000004,81.3788
374,409.352,81.0237
375,410.44699999999995,80.7414
376,411.541,80.3041
377,412.63599999999997,80.2229
378,413.731,79.9975
379,414.825,79.6711
380,415.92,79.4435
381,417.014,79.2009
382,418.10900000000004,79.1131
383,419.20300000000003,78.9775
384,420.298,78.9221
385,421.392,78.2993
386,422.48699999999997,78.4138
387,423.58099999999996,78.0448
388,424.676,77.5588
389,425.77,77.1441
390,426.865,76.5659
391,427.959,76.5381
392,429.05400000000003,76.0564
393,430.148,75.6854
394,431.24300000000005,75.3025
395,432.337,75.0649
396,433.43199999999996,74.6661
397,434.527,74.3631
398,435.621,73.7825
399,436.716,73.4187
400,437.81,73.3352
401,438.905,72.8707
402,439.999,72.6809
403,441.094,72.1979
404,442.18800000000005,71.9584
405,443.283,71.7388
