,[sec],Mean
0,0.0,55.7772
1,1.102,55.1974
2,2.204,54.4153
3,3.306,53.8346
4,4.408,53.324
5,5.51,52.9988
6,6.612,52.7341
7,7.712999999999999,52.178
8,8.815,51.4732
9,9.917,51.4273
10,11.019,51.168
11,12.120999999999999,50.7124
12,13.222999999999999,50.3639
13,14.325,50.2794
14,15.427,49.9274
15,16.529,50.0821
16,17.631,49.7667
17,18.733,49.7616
18,19.835,49.3525
19,20.936,49.2759
20,22.038,49.2625
21,23.14,49.3627
22,24.241999999999997,48.9748
23,25.344,49.0443
24,26.445999999999998,49.1894
25,27.548000000000002,48.9939
26,28.65,49.0283
27,29.752,48.9785
28,30.854,49.0538
29,31.956,49.1547
30,33.058,49.2673
31,34.159,48.9072
32,35.260999999999996,48.7119
33,36.363,48.7407
34,37.465,48.473
35,38.567,56.0264
36,39.669000000000004,55.8757
37,40.771,54.8966
38,41.873000000000005,62.6769
39,42.975,63.3019
40,44.077,61.8216
41,45.178999999999995,69.7319
42,46.281000000000006,68.8365
43,47.382,72.4434
44,48.483999999999995,74.0484
45,49.586000000000006,71.693
46,50.688,77.5206
47,51.79,75.8231
48,52.891999999999996,79.4259
49,53.994,78.7663
50,55.096000000000004,78.3889
51,56.198,80.6396
52,57.3,77.8345
53,58.402,81.8608
54,59.504,79.8176
55,60.605,77.0671
56,61.707,79.5887
57,62.809,77.512
58,63.911,80.6229
59,65.013,78.3118
60,66.115,80.6788
61,67.217,78.7914
62,68.319,81.2805
63,69.421,79.1015
64,70.523,81.4028
65,71.625,78.8835
66,72.727,77.2196
67,73.828,79.6627
68,74.93,77.282
69,76.032,74.7302
70,77.134,74.5456
71,78.236,77.1598
72,79.33800000000001,74.9043
73,80.44,72.4286
74,81.542,70.238
75,82.64399999999999,68.5302
76,83.74600000000001,66.7992
77,84.848,65.4348
78,85.95,64.017
79,87.051,62.8081
80,88.15299999999999,61.709
81,89.255,60.7953
82,90.35700000000001,59.9376
83,91.459,58.7242
84,92.561,57.8202
85,93.663,57.2765
86,94.765,56.5741
87,95.867,55.8724
88,96.969,55.4378
89,98.071,55.0549
90,99.17299999999999,54.6758
91,100.274,54.2089
92,101.376,53.7217
93,102.478,53.4026
94,103.58,52.875
95,104.682,52.5499
96,105.78399999999999,52.4077
97,106.88600000000001,51.9884
98,107.988,51.7026
99,109.09,51.6896
100,110.19200000000001,51.4366
101,111.294,51.3639
102,112.396,51.1707
103,113.49700000000001,50.9496
104,114.59899999999999,50.9854
105,115.70100000000001,50.7553
106,116.803,50.7583
107,117.905,50.609
108,119.007,50.5965
109,120.109,50.8668
110,121.211,50.6764
111,122.31299999999999,50.5538
112,123.415,50.4065
113,124.51700000000001,50.094
114,125.619,50.1453
115,126.72,49.8305
116,127.822,49.8987
117,128.924,49.662
118,130.026,49.7165
119,131.128,49.7382
120,132.23,49.6411
121,133.332,49.5814
122,134.434,49.4882
123,135.536,49.7059
124,136.638,49.5679
125,137.74,49.8113
126,138.842,49.6217
127,139.94299999999998,49.7342
128,141.045,49.7993
129,142.14700000000002,49.6527
130,143.249,49.3334
131,144.351,49.3261
132,145.453,49.486
133,146.555,49.5797
134,147.657,49.507
135,148.759,49.4676
136,149.861,49.7085
137,150.963,49.7578
138,152.065,49.7296
139,153.166,49.6842
140,154.268,48.5112
141,155.37,48.6268
142,156.472,48.6708
143,157.57399999999998,48.5953
144,158.67600000000002,48.5074
145,159.778,48.8064
146,160.88,48.7365
147,161.982,48.7906
148,163.084,48.7258
149,164.18599999999998,48.8251
150,165.28799999999998,48.7925
151,166.389,49.0085
152,167.49099999999999,48.8689
153,168.593,48.8254
154,169.695,49.0662
155,170.797,49.2222
156,171.899,49.1426
157,173.00099999999998,49.3236
158,174.10299999999998,49.6913
159,175.205,49.6964
160,176.30700000000002,49.9367
161,177.40900000000002,49.9785
162,178.511,49.9191
163,179.612,50.2215
164,180.71400000000003,50.1604
165,181.81599999999997,50.2395
166,182.918,50.38
167,184.02,50.513
168,185.122,50.9398
169,186.22400000000002,50.7174
170,187.326,51.2438
171,188.428,51.1221
172,189.53,51.4158
173,190.632,51.6971
174,191.734,51.5442
175,192.835,51.6592
176,193.937,51.742
177,195.03900000000002,51.9444
178,196.141,52.2569
179,197.243,52.314
180,198.345,52.6391
181,199.447,52.4666
182,200.549,52.6038
183,201.65099999999998,52.9587
184,202.753,53.0138
185,203.855,53.1768
186,204.957,53.2505
187,206.058,53.3909
188,207.16,53.4865
189,208.262,53.9027
190,209.364,53.9215
191,210.46599999999998,54.1029
192,211.56799999999998,54.2248
193,212.67,61.8307
194,213.77200000000002,64.1032
195,214.87400000000002,63.3216
196,215.976,62.4196
197,217.078,62.109
198,218.18,73.1173
199,219.28099999999998,71.725
200,220.38299999999998,70.0026
201,221.485,68.4568
202,222.58700000000002,67.1614
203,223.68900000000002,65.8451
204,224.791,70.6282
205,225.893,75.6454
206,226.995,73.9948
207,228.097,72.1207
208,229.199,70.7434
209,230.301,69.4366
210,231.403,82.2806
211,232.50400000000002,86.0768
212,233.606,85.7981
213,234.708,87.0419
214,235.81,88.2878
215,236.912,87.317
216,238.014,89.1523
217,239.11599999999999,87.6474
218,240.218,87.3258
219,241.32,87.9555
220,242.422,85.1168
221,243.524,85.2912
222,244.62599999999998,85.944
223,245.727,83.3777
224,246.829,81.1107
225,247.93099999999998,78.8577
226,249.033,82.4249
227,250.135,81.6922
228,251.237,79.4001
229,252.33900000000003,77.1733
230,253.44099999999997,75.165
231,254.543,73.7952
232,255.645,72.1195
233,256.747,70.6721
234,257.849,69.3716
235,258.95099999999996,68.3145
236,260.052,67.3199
237,261.154,66.1486
238,262.256,64.7512
239,263.358,64.4434
240,264.46,63.3951
241,265.562,62.3358
242,266.664,61.6345
243,267.76599999999996,61.1804
244,268.868,60.4121
245,269.97,60.0186
246,271.072,59.2671
247,272.173,58.9784
248,273.275,58.2857
249,274.377,57.8248
250,275.47900000000004,57.4401
251,276.58099999999996,57.2184
252,277.683,56.8038
253,278.785,56.4723
254,279.887,56.2188
255,280.98900000000003,55.8771
256,282.091,55.4722
257,283.193,55.1898
258,284.295,55.0837
259,285.397,54.8498
260,286.498,54.6202
261,287.6,54.5067
