,[sec],Mean
0,0.0,75.9329
1,1.094,74.5921
2,2.189,73.5379
3,3.283,72.3874
4,4.377,71.3016
5,5.472,70.3614
6,6.566,69.3919
7,7.6610000000000005,68.8258
8,8.755,67.9786
9,9.849,67.4323
10,10.944,66.7811
11,12.038,66.539
12,13.132,66.1211
13,14.227,74.241
14,15.321,85.8823
15,16.416,83.4313
16,17.51,80.4159
17,18.604,84.9087
18,19.699,105.9049
19,20.793000000000003,101.7719
20,21.886999999999997,113.55
21,22.982,119.9847
22,24.076,114.6403
23,25.171,129.9938
24,26.265,126.1037
25,27.359,136.3778
26,28.454,133.3271
27,29.548000000000002,140.9731
28,30.642,137.2381
29,31.737,142.8749
30,32.830999999999996,145.4122
31,33.926,143.2616
32,35.02,145.2492
33,36.114000000000004,144.6838
34,37.209,140.4095
35,38.303000000000004,135.6158
36,39.397,131.3374
37,40.492,140.7286
38,41.586000000000006,136.1175
39,42.681000000000004,130.6911
40,43.775,125.5831
41,44.869,120.7116
42,45.964,116.4026
43,47.058,112.6996
44,48.152,108.8256
45,49.247,105.4413
46,50.341,101.899
47,51.43600000000001,98.7964
48,52.53,96.0487
49,53.623999999999995,92.9636
50,54.718999999999994,90.54
51,55.813,88.1936
52,56.907,86.0656
53,58.001999999999995,84.3078
54,59.096000000000004,82.3719
55,60.191,80.7449
56,61.285,92.6759
57,62.379,103.5146
58,63.474,109.4555
59,64.568,123.0097
60,65.66199999999999,132.018
61,66.757,136.9551
62,67.851,137.8142
63,68.946,137.9728
64,70.04,139.0285
65,71.134,139.1099
66,72.229,134.0047
67,73.32300000000001,139.4748
68,74.417,137.222
69,75.512,131.9534
70,76.60600000000001,126.9954
71,77.70100000000001,122.2305
72,78.795,117.4875
73,79.889,113.0236
74,80.984,108.9233
75,82.07799999999999,105.2049
76,83.17200000000001,101.5088
77,84.26700000000001,98.5108
78,85.361,95.44
79,86.456,92.365
80,87.55,89.6417
81,88.64399999999999,87.1797
82,89.73899999999999,85.0689
83,90.833,82.8075
84,91.927,80.579
85,93.022,78.6302
86,94.116,76.8927
87,95.211,75.1463
88,96.305,73.7114
89,97.399,72.2543
90,98.494,71.001
91,99.588,70.1486
92,100.682,69.1163
93,101.777,68.1802
94,102.87100000000001,67.4396
95,103.96600000000001,66.7326
96,105.06,66.0452
97,106.154,65.4042
98,107.249,65.0983
99,108.34299999999999,64.4041
100,109.43700000000001,64.1341
101,110.53200000000001,63.9534
102,111.626,63.6355
103,112.721,63.3983
104,113.815,62.9101
105,114.90899999999999,62.5393
106,116.00399999999999,62.0876
107,117.098,62.0832
108,118.19200000000001,61.7612
109,119.287,61.8292
110,120.381,61.9176
111,121.476,61.502
112,122.57,61.4984
113,123.664,61.3654
114,124.759,61.4275
115,125.853,61.0743
116,126.947,81.0779
117,128.042,82.4804
118,129.136,80.2234
119,130.231,77.9696
120,131.325,107.1569
121,132.41899999999998,104.1852
122,133.514,123.0008
123,134.608,120.5838
124,135.702,131.52
125,136.797,130.1564
126,137.891,134.2534
127,138.986,135.516
128,140.08,130.4855
129,141.174,138.569
130,142.269,134.5717
131,143.363,139.066
132,144.457,137.8917
133,145.55200000000002,133.1702
134,146.64600000000002,139.7317
135,147.741,136.5447
136,148.835,131.957
137,149.929,127.6531
138,151.024,135.722
139,152.118,132.2386
140,153.21200000000002,130.0059
141,154.30700000000002,127.8013
142,155.401,134.0298
143,156.496,133.0066
144,157.59,137.173
145,158.684,140.4815
146,159.779,140.3249
147,160.873,141.0633
148,161.967,142.1343
149,163.062,140.3041
150,164.15599999999998,136.2439
151,165.25099999999998,140.219
152,166.345,136.8741
153,167.43900000000002,132.1875
154,168.53400000000002,127.7913
155,169.628,123.2499
156,170.722,119.3292
157,171.817,115.1508
158,172.91099999999997,111.1456
159,174.00599999999997,107.2772
160,175.1,104.0488
161,176.19400000000002,100.7237
162,177.28900000000002,97.8794
163,178.38299999999998,95.0768
164,179.477,92.6227
165,180.572,89.817
166,181.666,87.2565
167,182.761,85.2216
168,183.855,83.3567
169,184.949,81.4937
170,186.044,79.6375
171,187.138,78.301
172,188.232,76.7039
173,189.327,75.3371
174,190.421,74.3717
175,191.516,73.5017
176,192.61,72.4482
177,193.704,71.6297
178,194.799,70.8693
179,195.893,70.0896
180,196.987,69.0134
181,198.082,68.3753
182,199.176,67.6023
183,200.271,67.0681
184,201.365,66.5447
185,202.459,66.2217
186,203.554,65.8134
187,204.648,65.2137
188,205.74200000000002,64.756
189,206.83700000000002,64.525
190,207.93099999999998,64.3245
191,209.02599999999998,64.1949
192,210.12,63.8369
193,211.21400000000003,63.6012
194,212.30900000000003,63.4065
195,213.403,63.3626
196,214.497,63.4375
197,215.592,63.073
198,216.68599999999998,62.8656
199,217.78099999999998,62.5905
200,218.875,62.446
201,219.96900000000002,62.2949
202,221.06400000000002,62.259
203,222.158,62.0081
204,223.252,62.0826
205,224.347,61.9842
206,225.44099999999997,61.9243
207,226.53599999999997,61.9565
208,227.63,61.8865
209,228.72400000000002,84.4636
210,229.81900000000002,98.2019
211,230.91299999999998,102.0039
212,232.007,117.5311
213,233.102,126.7916
214,234.196,133.1814
215,235.291,136.1165
216,236.385,135.4965
217,237.479,139.1529
218,238.574,136.1622
219,239.668,140.4512
220,240.762,137.2672
221,241.857,137.0222
222,242.951,139.4087
223,244.046,135.9399
224,245.14,132.1545
225,246.234,138.4144
226,247.329,135.3313
227,248.423,131.3608
228,249.517,127.2148
229,250.612,123.3981
230,251.706,130.7506
231,252.801,129.3836
232,253.895,125.2393
233,254.989,121.1686
234,256.084,116.9615
235,257.178,113.5553
236,258.272,109.9722
237,259.367,106.9598
238,260.461,103.7446
239,261.556,101.1552
240,262.65,98.4598
241,263.744,96.1253
242,264.839,93.7571
243,265.933,91.538
244,267.027,89.8823
245,268.122,88.0147
246,269.216,86.0487
247,270.311,84.4204
248,271.405,82.795
249,272.499,81.4096
250,273.594,80.2229
251,274.688,79.266
252,275.782,78.1952
253,276.877,76.9257
254,277.971,76.0773
255,279.066,74.6622
256,280.16,74.1635
257,281.254,73.5098
258,282.349,72.764
259,283.443,72.0161
260,284.53700000000003,71.2869
261,285.632,70.874
262,286.726,70.4326
263,287.82,69.8119
264,288.915,69.3393
265,290.009,68.8865
266,291.10400000000004,82.4472
267,292.198,99.8693
268,293.29200000000003,112.3391
269,294.387,120.7119
270,295.481,125.8571
271,296.57599999999996,126.2395
272,297.67,130.2056
273,298.764,133.4727
274,299.85900000000004,131.5893
275,300.953,132.2195
276,302.047,133.1866
277,303.142,129.8229
278,304.236,126.1359
279,305.33099999999996,131.7047
280,306.425,130.3483
281,307.519,126.3074
282,308.61400000000003,122.6203
283,309.70799999999997,129.7573
284,310.802,127.474
285,311.897,123.8784
286,312.991,119.974
287,314.085,116.1695
288,315.18,112.9944
289,316.274,109.5468
290,317.369,106.3095
291,318.46299999999997,103.4974
292,319.557,100.3834
293,320.652,97.8999
294,321.746,95.4713
295,322.84,93.2047
296,323.935,90.9554
297,325.029,88.6306
298,326.124,86.7529
299,327.218,85.1556
300,328.31199999999995,83.4525
301,329.407,81.9119
302,330.501,80.401
303,331.595,78.7754
304,332.69,77.6411
305,333.784,76.3818
306,334.879,75.3867
307,335.973,74.3628
308,337.06699999999995,73.5455
309,338.162,72.7185
310,339.256,71.6729
311,340.35,70.5496
312,341.445,69.8728
313,342.539,69.1423
314,343.634,68.5716
315,344.728,68.1137
316,345.82199999999995,67.6179
317,346.917,67.3034
318,348.01099999999997,66.869
319,349.105,66.6344
320,350.2,66.1664
321,351.29400000000004,65.7524
322,352.389,65.4962
323,353.483,65.3328
324,354.577,65.2569
325,355.67199999999997,65.0841
326,356.76599999999996,65.026
327,357.86,64.6567
328,358.955,64.589
329,360.04900000000004,64.5266
330,361.144,64.3844
331,362.23800000000006,64.331
332,363.332,64.3187
333,364.42699999999996,64.1879
334,365.52099999999996,64.2999
335,366.615,64.2657
336,367.71,80.8978
337,368.80400000000003,98.8196
338,369.899,111.1315
339,370.99300000000005,119.0806
340,372.087,123.6782
341,373.18199999999996,125.0189
342,374.276,130.3165
343,375.37,127.217
344,376.465,132.3756
345,377.559,129.6627
346,378.654,125.7321
347,379.74800000000005,132.0987
348,380.842,129.7377
349,381.93699999999995,125.3916
350,383.031,121.3439
351,384.125,122.1299
352,385.22,126.7245
353,386.314,122.9041
354,387.409,119.1343
355,388.50300000000004,115.3468
356,389.597,111.5451
357,390.69199999999995,108.1952
358,391.786,105.0415
359,392.88,102.2859
360,393.975,99.646
361,395.069,96.8948
362,396.164,94.2571
363,397.25800000000004,91.8794
364,398.352,89.7513
365,399.44699999999995,87.8649
366,400.541,85.5395
367,401.635,83.6236
368,402.73,81.587
369,403.824,80.0282
370,404.91900000000004,78.9086
371,406.01300000000003,77.7253
372,407.10699999999997,76.5557
373,408.202,75.7027
374,409.296,74.815
375,410.39,73.7331
376,411.485,72.8944
377,412.579,72.0427
378,413.67400000000004,71.5214
379,414.76800000000003,71.1809
380,415.86199999999997,70.6234
381,416.957,70.3407
382,418.051,70.1303
383,419.145,69.8414
384,420.24,69.5449
385,421.334,69.4066
386,422.42900000000003,69.2672
387,423.523,69.1074
388,424.61699999999996,69.1656
389,425.712,68.7612
390,426.806,68.9091
391,427.9,68.6291
392,428.995,68.5605
393,430.089,68.4961
394,431.184,86.021
395,432.278,85.2589
396,433.37199999999996,82.5935
397,434.467,80.5828
398,435.561,78.8212
399,436.655,94.4193
400,437.75,100.7165
401,438.844,97.109
402,439.939,94.571
403,441.033,113.3701
404,442.12699999999995,109.2178
405,443.222,122.666
