,[sec],Mean
137,151.118,60.1989
138,152.221,60.2831
139,153.32399999999998,60.0286
140,154.42700000000002,66.738
141,155.53,73.3687
142,156.63299999999998,76.5381
143,157.736,81.3014
144,158.839,86.1657
145,159.942,89.1981
146,161.045,88.8066
147,162.148,89.0395
148,163.251,87.565
149,164.354,88.0894
150,165.457,87.6519
151,166.56099999999998,87.4177
152,167.66400000000002,86.5599
153,168.767,84.8497
154,169.87,83.5393
155,170.97299999999998,82.3255
156,172.076,87.2442
157,173.179,85.8152
158,174.282,84.1627
159,175.385,82.6727
160,176.488,81.3056
161,177.59099999999998,80.3557
162,178.69400000000002,78.7523
163,179.797,77.3112
164,180.9,76.2664
165,182.003,75.3594
166,183.106,74.4214
167,184.209,73.3026
168,185.312,72.2862
169,186.415,71.5267
170,187.518,70.6392
171,188.622,69.4775
172,189.725,68.8561
173,190.828,68.3855
174,191.93099999999998,67.4512
175,193.03400000000002,66.854
176,194.137,66.4927
177,195.24,65.8484
178,196.343,65.1147
179,197.446,64.5496
180,198.549,63.7507
181,199.65200000000002,63.581
182,200.755,62.9026
183,201.858,62.4826
184,202.96099999999998,61.7908
185,204.06400000000002,61.2802
186,205.167,61.0562
187,206.27,60.3426
188,207.373,59.8692
189,208.476,59.8285
190,209.579,59.3737
191,210.683,58.9944
192,211.78599999999997,58.6436
193,212.889,58.0068
194,213.99200000000002,57.6646
195,215.095,57.3861
196,216.19799999999998,57.2099
197,217.301,56.704
198,218.40400000000002,56.982
199,219.507,56.5657
200,220.61,56.2394
201,221.713,55.9374
202,222.81599999999997,55.6437
203,223.919,55.2943
204,225.02200000000002,55.2829
205,226.125,54.9134
206,227.22799999999998,54.6665
207,228.331,54.2494
208,229.43400000000003,54.34
209,230.537,54.1601
210,231.64,60.0335
211,232.743,61.0347
212,233.847,69.1189
213,234.95,75.1281
214,236.053,79.8297
215,237.15599999999998,82.8355
216,238.25900000000001,83.6884
217,239.362,83.038
218,240.465,83.3277
219,241.56799999999998,81.0061
220,242.671,79.0714
221,243.774,82.9711
222,244.877,81.4718
223,245.98,79.4942
224,247.083,83.8148
225,248.18599999999998,83.3565
226,249.28900000000002,81.5121
227,250.392,79.7346
228,251.495,77.9774
229,252.59799999999998,76.7541
230,253.701,75.4518
231,254.804,74.1982
232,255.908,72.6974
233,257.01099999999997,71.6597
234,258.11400000000003,70.348
235,259.217,69.1667
236,260.32,68.352
237,261.423,67.0518
238,262.526,66.4187
239,263.629,65.6632
240,264.732,64.6247
241,265.835,63.7637
242,266.938,63.1742
243,268.041,62.3453
244,269.144,61.8223
245,270.247,61.1508
246,271.35,60.4358
247,272.453,59.8462
248,273.556,59.3251
249,274.659,58.9697
250,275.762,58.6525
251,276.865,58.2655
252,277.969,57.8262
253,279.072,57.1299
254,280.175,56.6757
255,281.278,56.1653
256,282.381,55.9076
257,283.48400000000004,55.4254
258,284.587,54.9947
259,285.69,54.6614
260,286.793,54.3807
261,287.89599999999996,54.0459
262,288.999,54.0698
263,290.10200000000003,53.8323
264,291.205,53.6854
265,292.308,53.4931
266,293.411,59.5158
267,294.514,60.7334
268,295.617,67.5468
269,296.72,74.2155
270,297.823,78.5719
271,298.926,80.9535
272,300.03,82.6086
273,301.133,83.0668
274,302.236,82.0853
275,303.339,79.8059
276,304.442,79.8393
277,305.545,78.6613
278,306.64799999999997,76.8846
279,307.751,79.8879
280,308.85400000000004,78.0745
281,309.957,76.0892
282,311.06,80.1565
283,312.163,78.7341
284,313.26599999999996,76.9594
285,314.369,74.8768
286,315.472,73.1064
287,316.575,71.911
288,317.678,70.3666
289,318.781,69.0573
290,319.884,68.1305
291,320.987,67.1307
292,322.091,66.1267
293,323.194,65.0919
294,324.297,64.4149
295,325.4,63.3866
296,326.503,63.0017
297,327.606,62.5155
298,328.709,61.7299
299,329.81199999999995,61.2746
300,330.915,60.6437
301,332.01800000000003,60.0775
302,333.121,59.5937
303,334.224,59.0766
304,335.327,58.4842
305,336.43,58.38
306,337.533,57.5799
307,338.63599999999997,57.2118
308,339.73900000000003,56.7317
309,340.842,56.4127
310,341.945,56.0264
311,343.048,55.8727
312,344.152,55.0811
313,345.255,55.1329
314,346.358,54.9954
315,347.461,54.5453
316,348.564,54.2592
317,349.667,53.9312
318,350.77,53.6201
319,351.87300000000005,53.2001
320,352.976,53.0226
321,354.079,52.7832
322,355.18199999999996,52.7255
323,356.285,52.4496
324,357.38800000000003,52.1022
325,358.491,52.1369
326,359.594,52.2071
327,360.69699999999995,51.7786
328,361.8,51.583
329,362.903,51.5207
330,364.006,51.2663
331,365.10900000000004,51.3237
332,366.213,51.1409
333,367.316,51.2449
334,368.41900000000004,51.168
335,369.522,50.9296
336,370.625,50.8355
337,371.728,59.4829
338,372.83099999999996,66.283
339,373.934,66.9445
340,375.037,73.6669
341,376.14,78.1172
342,377.24300000000005,80.4376
343,378.346,80.0019
344,379.449,80.9925
345,380.55199999999996,81.8405
346,381.655,79.6571
347,382.75800000000004,79.6602
348,383.861,79.7203
349,384.964,79.2229
350,386.06699999999995,77.1839
351,387.17,74.8029
352,388.273,73.2746
353,389.37699999999995,71.6983
354,390.48,70.2466
355,391.583,69.3044
356,392.686,68.0889
357,393.789,66.8513
358,394.892,65.91
359,395.995,65.0559
360,397.098,64.0785
361,398.20099999999996,63.0428
362,399.30400000000003,62.2682
363,400.407,61.6816
364,401.51,60.8086
365,402.61300000000006,59.8818
366,403.716,59.4388
367,404.819,58.7671
368,405.92199999999997,58.1187
369,407.025,57.7161
370,408.12800000000004,57.1335
371,409.231,56.5911
372,410.335,56.4043
373,411.43800000000005,55.7034
374,412.541,54.9566
375,413.644,54.7498
376,414.74699999999996,54.6155
377,415.85,54.0668
378,416.95300000000003,53.7159
379,418.056,53.4462
380,419.159,53.2956
381,420.26199999999994,53.1491
382,421.365,52.9145
383,422.468,52.6091
384,423.57099999999997,52.4593
385,424.67400000000004,52.3029
386,425.777,51.8912
387,426.88,51.5992
388,427.983,51.7315
389,429.086,51.4809
390,430.189,51.4892
391,431.292,51.3829
392,432.39599999999996,51.107
393,433.499,51.1067
394,434.602,51.0001
395,435.705,51.0757
396,436.80800000000005,50.9124
397,437.911,50.7372
398,439.014,50.9338
399,440.11699999999996,50.642
400,441.22,50.7768
401,442.32300000000004,50.4099
402,443.426,50.3587
403,444.529,50.3886
404,445.63199999999995,50.4223
405,446.735,50.457
