,[sec],Mean
0,0.0,104.0443
1,1.103,99.9527
2,2.206,96.0458
3,3.3080000000000003,93.3326
4,4.4110000000000005,90.3748
5,5.513999999999999,87.5527
6,6.617000000000001,85.3898
7,7.72,83.982
8,8.823,82.6712
9,9.925,81.1786
10,11.027999999999999,79.3109
11,12.130999999999998,77.7231
12,13.234000000000002,76.1156
13,14.337,74.8759
14,15.439,73.7274
15,16.542,72.7265
16,17.645,71.948
17,18.748,70.8853
18,19.851,69.7993
19,20.954,68.8561
20,22.055999999999997,68.7198
21,23.159000000000002,89.0154
22,24.261999999999997,86.69
23,25.365,84.419
24,26.468000000000004,82.4815
25,27.570999999999998,94.5359
26,28.673000000000002,104.2143
27,29.776,100.6868
28,30.879,96.7215
29,31.982,117.6143
30,33.085,114.0295
31,34.187,111.752
32,35.29,127.6114
33,36.393,122.6542
34,37.496,136.0198
35,38.599000000000004,132.2729
36,39.702,137.7487
37,40.804,136.7503
38,41.907,130.8272
39,43.01,141.9167
40,44.113,135.8705
41,45.216,143.296
42,46.318000000000005,139.6675
43,47.42100000000001,133.2608
44,48.523999999999994,143.3099
45,49.626999999999995,137.588
46,50.73,132.1037
47,51.833,142.1465
48,52.935,136.131
49,54.038000000000004,130.8021
50,55.141000000000005,126.0498
51,56.244,137.5095
52,57.347,132.1752
53,58.45,126.7699
54,59.552,121.6334
55,60.655,117.0873
56,61.758,117.7322
57,62.861000000000004,126.1293
58,63.964,125.1574
59,65.066,133.0179
60,66.169,128.8994
61,67.27199999999999,135.243
62,68.375,129.1029
63,69.47800000000001,135.3105
64,70.581,130.5946
65,71.683,134.2463
66,72.786,133.0089
67,73.889,127.0848
68,74.992,122.5171
69,76.095,130.7286
70,77.197,126.3019
71,78.3,121.0519
72,79.403,115.9186
73,80.506,111.8464
74,81.609,119.6917
75,82.712,118.7914
76,83.814,114.0869
77,84.917,109.4991
78,86.02,105.6999
79,87.12299999999999,102.1435
80,88.226,98.5771
81,89.329,95.6905
82,90.431,93.1081
83,91.53399999999999,90.7922
