,[sec],Mean
0,0.0,107.1964
1,1.102,104.9435
2,2.204,102.4106
3,3.306,100.3153
4,4.407,98.2323
5,5.5089999999999995,95.9296
6,6.611000000000001,94.03
7,7.712999999999999,91.7688
8,8.815,89.957
9,9.917,87.8806
10,11.019,85.9729
11,12.120999999999999,84.1365
12,13.222000000000001,82.7966
13,14.324000000000002,81.2554
14,15.425999999999998,80.0109
15,16.528,79.0434
16,17.63,77.5087
17,18.732,76.1024
18,19.834,74.7643
19,20.935,73.8292
20,22.037,72.548
21,23.139,71.3244
22,24.241,70.3258
23,25.343000000000004,69.2048
24,26.445,68.48
25,27.546999999999997,67.627
26,28.649,66.4787
27,29.75,65.8564
28,30.851999999999997,64.814
29,31.954,64.026
30,33.056,63.6886
31,34.158,63.1002
32,35.26,62.5388
33,36.361999999999995,62.3002
34,37.463,61.8751
35,38.565,61.6095
36,39.667,61.141
37,40.769,60.7515
38,41.871,60.2944
39,42.973,59.9387
40,44.075,59.9566
41,45.177,59.4525
42,46.278,59.6006
43,47.38,59.5494
44,48.482,59.1355
45,49.583999999999996,59.1342
46,50.68600000000001,67.2157
47,51.788000000000004,72.3596
48,52.89,70.6902
49,53.99100000000001,68.9469
50,55.093,67.6493
51,56.195,66.5181
52,57.297,65.6362
53,58.398999999999994,64.6693
54,59.501000000000005,63.9085
55,60.603,63.3748
56,61.705,79.852
57,62.806000000000004,79.1562
58,63.908,82.837
59,65.01,98.0844
60,66.112,94.7766
61,67.214,110.6662
62,68.316,110.0766
63,69.418,105.5374
64,70.51899999999999,121.1231
65,71.62100000000001,119.0296
66,72.723,113.7783
67,73.825,127.4927
68,74.92699999999999,124.3577
69,76.029,119.0557
70,77.131,113.7078
71,78.233,109.5673
72,79.334,105.8411
73,80.436,102.3253
74,81.538,113.9213
75,82.64,116.3531
76,83.742,111.9666
77,84.844,107.8817
78,85.946,104.398
79,87.04799999999999,101.4859
80,88.149,98.5685
81,89.251,96.024
82,90.353,93.4521
83,91.455,91.3505
84,92.557,88.9429
85,93.65899999999999,87.1498
86,94.76100000000001,85.3673
87,95.86200000000001,83.49
88,96.964,81.9852
89,98.066,80.2381
90,99.16799999999999,79.1407
91,100.27,77.8524
92,101.37200000000001,76.4173
93,102.47399999999999,75.3525
94,103.57600000000001,74.2197
95,104.677,73.1677
96,105.779,72.0525
97,106.881,71.1195
98,107.98299999999999,70.0354
99,109.085,69.2306
100,110.18700000000001,68.5045
101,111.289,67.6221
102,112.39,66.7707
103,113.492,66.4175
104,114.594,65.9314
105,115.696,65.1747
106,116.79799999999999,64.5563
107,117.9,64.0062
108,119.00200000000001,63.5529
109,120.104,63.1574
110,121.205,62.6153
111,122.307,62.1883
112,123.40899999999999,61.8919
113,124.51100000000001,61.7012
114,125.613,61.4244
