,[sec],Mean
0,0.0,58.5343
1,1.091,58.6546
2,2.182,58.319
3,3.2739999999999996,58.278
4,4.365,58.2341
5,5.456,58.4225
6,6.547000000000001,58.5965
7,7.638999999999999,58.3107
8,8.73,58.4735
9,9.821,58.3243
10,10.912,58.235
11,12.004000000000001,58.4391
12,13.095,58.3615
13,14.186,58.3723
14,15.277000000000001,58.3846
15,16.369,58.398
16,17.46,58.2733
17,18.551,58.5635
18,19.642,58.3332
19,20.734,58.3289
20,21.825,58.1783
21,22.916,58.1336
22,24.006999999999998,58.0106
23,25.099,58.0406
24,26.19,57.7777
25,27.281,58.2258
26,28.372,58.1481
27,29.464000000000002,58.051
28,30.555,58.0513
29,31.646,57.8721
30,32.736999999999995,57.8155
31,33.829,57.8577
32,34.92,57.8445
33,36.010999999999996,57.7703
34,37.102,57.6616
35,38.194,57.9091
36,39.285,57.8196
37,40.376,57.787
38,41.467,57.6693
39,42.559,57.7505
40,43.65,57.8756
41,44.74100000000001,57.9395
42,45.832,57.9467
43,46.924,58.3927
44,48.015,58.3833
45,49.106,58.5184
46,50.196999999999996,58.7332
47,51.288999999999994,58.6789
48,52.38,60.243
49,53.471000000000004,62.0116
50,54.562,61.5925
51,55.653999999999996,61.2919
52,56.745,61.1314
53,57.836000000000006,60.7332
54,58.927,60.4501
55,60.019,60.7499
56,61.11,66.3057
57,62.201,65.5984
58,63.292,68.1421
59,64.383,67.7744
60,65.475,66.9697
61,66.566,69.5309
62,67.657,68.4264
63,68.748,69.5292
64,69.84,69.3361
65,70.931,68.079
66,72.02199999999999,67.018
67,73.113,68.8381
68,74.205,67.7868
69,75.296,66.4671
70,76.387,65.6731
71,77.47800000000001,64.85
72,78.57,66.1275
73,79.661,65.4347
74,80.752,64.6125
75,81.843,64.067
76,82.935,63.5972
77,84.02600000000001,63.296
78,85.117,62.7461
79,86.208,62.427
80,87.3,62.0655
81,88.391,61.9323
82,89.48200000000001,61.5376
83,90.573,60.9705
84,91.665,60.4876
85,92.756,60.3969
86,93.84700000000001,60.2562
87,94.93799999999999,60.2118
88,96.03,60.0757
89,97.12100000000001,59.8874
90,98.212,59.9445
91,99.303,59.6693
92,100.395,59.4551
93,101.486,59.2543
94,102.57700000000001,59.3178
95,103.66799999999999,58.9768
96,104.76,59.1657
97,105.851,59.0102
98,106.94200000000001,59.0544
99,108.03299999999999,59.0589
100,109.125,58.9928
101,110.21600000000001,59.0326
102,111.307,59.1214
103,112.398,59.0307
104,113.49,59.001
105,114.581,58.833
106,115.67200000000001,58.6996
107,116.76299999999999,58.7972
108,117.855,58.8201
109,118.946,58.5833
110,120.037,58.5192
111,121.12799999999999,58.5332
