,[sec],Mean
0,0.0,819.0160000000001
1,0.2588,820.128
2,0.5176,806.925
3,0.7765,802.418
4,1.0353,802.155
5,1.2941,801.852
6,1.5529,839.529
7,1.8118,824.75
8,2.0706,831.314
9,2.3294,810.857
10,2.5882,827.8660000000001
11,2.8471,830.115
12,3.1059,821.6339999999999
13,3.3647,824.232
14,3.6235,828.25
15,3.8824,841.9839999999999
16,4.1412,839.273
17,4.4,844.701
18,4.6588,823.923
19,4.9177,825.553
20,5.1765,859.438
21,5.4353,857.837
22,5.6941,829.202
23,5.953,833.2280000000001
24,6.2118,852.9960000000001
25,6.4706,870.1260000000001
26,6.7294,862.232
27,6.9883,841.165
28,7.2471,849.8560000000001
29,7.5059,845.808
30,7.7647,877.8439999999999
31,8.0236,838.561
32,8.2824,852.185
33,8.5412,860.8480000000001
34,8.8,870.967
35,9.0588,870.4839999999999
36,9.3177,857.562
37,9.5765,868.715
38,9.8353,871.092
39,10.0941,760.3610000000001
40,10.353,757.682
41,10.6118,758.1619999999999
42,10.8706,764.455
43,11.1294,752.7
44,11.3883,770.075
45,11.6471,762.257
46,11.9059,791.549
47,12.1647,780.122
48,12.4236,784.248
49,12.6824,784.44
50,12.9412,787.7280000000001
51,13.2,797.237
52,13.4589,811.077
53,13.7177,796.6039999999999
54,13.9765,818.743
55,14.2353,824.3760000000001
56,14.4942,863.927
57,14.753,867.9630000000001
58,15.0118,893.905
59,15.2706,911.377
60,15.5295,911.9069999999999
61,15.7883,932.732
62,16.0471,954.342
63,16.3059,962.243
64,16.5648,970.08
65,16.8236,993.466
66,17.0824,967.442
67,17.3412,969.137
68,17.6,998.993
69,17.8589,1000.8480000000001
70,18.1177,978.872
71,18.3765,1007.1439999999999
72,18.6353,1011.6560000000001
73,18.8942,1003.4169999999999
74,19.153,1044.947
75,19.4118,1005.173
76,19.6706,1042.813
77,19.9295,1042.613
78,20.1883,1062.839
79,20.4471,1052.269
80,20.7059,1066.846
81,20.9648,1065.989
82,21.2236,1111.121
83,21.4824,1103.248
84,21.7412,1121.974
85,22.0001,1126.365
86,22.2589,1152.1889999999999
87,22.5177,1145.0330000000001
88,22.7765,1166.59
89,23.0354,1192.421
90,23.2942,1212.808
91,23.553,1220.672
92,23.8118,1214.612
93,24.0707,1244.734
94,24.3295,1248.103
95,24.5883,1258.407
96,24.8471,1274.97
97,25.1059,1298.625
98,25.3648,1300.664
99,25.6236,1313.461
100,25.8824,1350.8220000000001
101,26.1412,1375.5829999999999
102,26.4001,1386.1870000000001
103,26.6589,1403.047
104,26.9177,1421.672
105,27.1765,1453.6270000000002
106,27.4354,1470.536
107,27.6942,1497.8229999999999
108,27.953,1490.9920000000002
109,28.2118,1525.2020000000002
110,28.4707,1509.973
111,28.7295,1537.0970000000002
112,28.9883,1536.226
113,29.2471,1530.5020000000002
114,29.506,1517.2839999999999
115,29.7648,1574.575
116,30.0236,1565.5639999999999
117,30.2824,1550.453
118,30.5413,1565.914
119,30.8001,1591.6889999999999
120,31.0589,1586.9270000000001
121,31.3177,1579.52
122,31.5766,1568.1870000000001
123,31.8354,1567.7720000000002
124,32.0942,1559.285
125,32.353,1545.996
126,32.6119,1570.1070000000002
127,32.8707,1587.38
128,33.1295,1559.5870000000002
129,33.3883,1560.2
130,33.6471,1537.868
131,33.906,1543.969
132,34.1648,1539.69
133,34.4236,1530.3729999999998
134,34.6824,1559.879
135,34.9413,1522.401
136,35.2001,1537.108
137,35.4589,1553.755
138,35.7177,1537.3570000000002
139,35.9766,1522.332
140,36.2354,1502.3020000000001
141,36.4942,1534.672
142,36.753,1516.391
143,37.0119,1499.861
144,37.2707,1485.557
145,37.5295,1472.239
146,37.7883,1509.007
147,38.0472,1449.922
148,38.306,1464.213
149,38.5648,1435.609
150,38.8236,1478.145
151,39.0825,1457.381
152,39.3413,1441.405
153,39.6001,1411.139
154,39.8589,1397.915
155,40.1178,1382.828
156,40.3766,1368.727
157,40.6354,1384.8339999999998
158,40.8942,1354.129
159,41.1531,1354.5910000000001
160,41.4119,1312.086
161,41.6707,1332.1029999999998
162,41.9295,1326.224
163,42.1884,1289.947
164,42.4472,1281.479
165,42.706,1260.361
166,42.9648,1246.392
167,43.2236,1246.722
168,43.4825,1240.643
169,43.7413,1241.608
170,44.0001,1212.01
171,44.2589,1193.572
172,44.5178,1211.601
173,44.7766,1154.225
174,45.0354,1139.245
175,45.2942,1120.155
176,45.5531,1127.753
177,45.8119,1116.251
178,46.0707,1107.872
179,46.3295,1107.872
180,46.5884,1104.8110000000001
181,46.8472,1065.792
182,47.106,1090.35
183,47.3648,1079.498
184,47.6237,1075.525
185,47.8825,1071.263
186,48.1413,1084.488
187,48.4001,1068.059
188,48.659,1064.792
189,48.9178,1055.775
190,49.1766,1018.174
191,49.4354,1035.288
192,49.6943,1032.947
193,49.9531,1016.872
194,50.2119,1026.62
195,50.4707,1007.4830000000001
196,50.7295,1020.31
197,50.9884,1016.273
198,51.2472,1030.509
199,51.506,1001.196
200,51.7648,999.6160000000001
201,52.0237,1004.18
202,52.2825,1001.0189999999999
203,52.5413,1003.321
204,52.8001,1015.809
205,53.059,996.296
206,53.3178,1002.572
207,53.5766,1009.789
208,53.8354,1000.2589999999999
209,54.0943,1010.306
210,54.3531,1000.204
211,54.6119,1005.916
212,54.8707,982.4989999999999
213,55.1296,981.6360000000001
214,55.3884,999.3330000000001
215,55.6472,990.059
216,55.906,986.8710000000001
217,56.1649,994.173
218,56.4237,997.654
219,56.6825,1008.675
220,56.9413,1008.5360000000001
221,57.2002,1004.8860000000001
222,57.459,1017.5319999999999
223,57.7178,984.575
224,57.9766,986.97
225,58.2355,999.062
226,58.4943,1002.9119999999999
227,58.7531,1021.66
228,59.0119,1012.919
229,59.2707,1008.893
230,59.5296,981.8969999999999
231,59.7884,990.55
232,60.0472,1001.54
233,60.306,1017.306
234,60.5649,1006.14
235,60.8237,1016.2280000000001
236,61.0825,996.498
237,61.3413,1004.189
238,61.6002,1011.9010000000001
239,61.859,1015.472
240,62.1178,1014.503
241,62.3766,1000.7189999999999
242,62.6355,1034.335
243,62.8943,1044.89
244,63.1531,1027.4089999999999
245,63.4119,1035.4360000000001
246,63.6708,1034.2939999999999
247,63.9296,1053.53
248,64.1884,1041.572
249,64.4472,1068.535
250,64.7061,1039.886
251,64.9649,1045.674
252,65.2237,1044.654
253,65.4825,1027.396
254,65.7414,1055.796
255,66.0002,1028.392
256,66.259,1040.486
257,66.5178,1058.144
258,66.7766,1052.947
259,67.0355,1048.095
260,67.2943,1072.491
261,67.5531,1060.095
262,67.812,1059.355
263,68.0708,1050.361
264,68.3296,1053.986
265,68.5884,1061.075
266,68.8472,1072.623
267,69.1061,1059.82
268,69.3649,1068.029
269,69.6237,1056.87
270,69.8825,1065.984
271,70.1414,1054.117
272,70.4002,1035.218
273,70.659,1054.941
274,70.9178,1046.484
275,71.1767,1064.08
