,[sec],Mean
0,0.0,545.505
1,0.2588,539.043
2,0.5175,525.545
3,0.7763,536.252
4,1.035,551.5
5,1.2938,551.386
6,1.5526,532.705
7,1.8113,543.19
8,2.0701,549.775
9,2.3289,537.879
10,2.5876,556.808
11,2.8464,537.409
12,3.1051,548.911
13,3.3639,549.216
14,3.6227,546.835
15,3.8814,557.931
16,4.1402,548.549
17,4.399,558.433
18,4.6577,545.243
19,4.9165,536.924
20,5.1752,534.154
21,5.434,525.321
22,5.6928,521.388
23,5.9515,538.203
24,6.2103,517.507
25,6.469,531.659
26,6.7278,518.6030000000001
27,6.9866,528.821
28,7.2453,525.94
29,7.5041,521.661
30,7.7629,534.549
31,8.0216,526.159
32,8.2804,539.187
33,8.5391,518.1469999999999
34,8.7979,514.681
35,9.0567,506.596
36,9.3154,509.32199999999995
37,9.5742,526.736
38,9.8329,513.429
39,10.0917,448.957
40,10.3505,433.82099999999997
41,10.6092,437.964
42,10.868,451.27
43,11.1268,453.35699999999997
44,11.3855,466.283
45,11.6443,503.975
46,11.903,548.4780000000001
47,12.1618,601.83
48,12.4206,664.2719999999999
49,12.6793,722.824
50,12.9381,730.547
51,13.1969,798.665
52,13.4556,830.1469999999999
53,13.7144,854.1610000000001
54,13.9731,897.203
55,14.2319,942.799
56,14.4907,956.435
57,14.7494,980.346
58,15.0082,1015.9689999999999
59,15.2669,1024.8010000000002
60,15.5257,1038.203
61,15.7845,1061.473
62,16.0432,1047.4489999999998
63,16.302,1093.326
64,16.5608,1093.88
65,16.8195,1095.607
66,17.0783,1126.069
67,17.337,1158.274
68,17.5958,1173.9489999999998
69,17.8546,1183.583
70,18.1133,1176.993
71,18.3721,1201.726
72,18.6309,1219.239
73,18.8896,1257.346
74,19.1484,1269.594
75,19.4071,1267.5710000000001
76,19.6659,1284.355
77,19.9247,1294.864
78,20.1834,1324.116
79,20.4422,1301.245
80,20.7009,1316.029
81,20.9597,1344.543
82,21.2185,1284.683
83,21.4772,1290.344
84,21.736,1296.86
85,21.9948,1295.177
86,22.2535,1285.094
87,22.5123,1304.5919999999999
88,22.771,1270.5339999999999
89,23.0298,1272.35
90,23.2886,1265.509
91,23.5473,1284.605
92,23.8061,1255.938
93,24.0648,1253.67
94,24.3236,1263.985
95,24.5824,1214.609
96,24.8411,1268.871
97,25.0999,1238.973
98,25.3587,1245.14
99,25.6174,1248.453
100,25.8762,1229.797
101,26.1349,1217.989
102,26.3937,1223.252
103,26.6525,1204.9489999999998
104,26.9112,1193.634
105,27.17,1207.1960000000001
106,27.4288,1188.118
107,27.6875,1193.288
108,27.9463,1189.5919999999999
109,28.205,1176.295
110,28.4638,1158.924
111,28.7226,1206.045
112,28.9813,1202.177
113,29.2401,1177.4569999999999
114,29.4988,1162.663
115,29.7576,1169.766
116,30.0164,1157.661
117,30.2751,1166.54
118,30.5339,1192.308
119,30.7927,1181.205
120,31.0514,1158.1589999999999
121,31.3102,1185.605
122,31.5689,1165.118
123,31.8277,1171.777
124,32.0865,1170.562
125,32.3452,1159.194
126,32.604,1157.833
127,32.8628,1136.502
128,33.1215,1132.9289999999999
