,[sec],Mean
0,0.0,354.199
1,0.2588,357.57099999999997
2,0.5175,353.795
3,0.7763,358.524
4,1.035,361.648
5,1.2938,360.704
6,1.5526,361.022
7,1.8113,367.726
8,2.0701,369.26599999999996
9,2.3289,359.18
10,2.5876,359.194
11,2.8464,358.582
12,3.1051,371.55400000000003
13,3.3639,367.036
14,3.6227,367.211
15,3.8814,362.13300000000004
16,4.1402,372.449
17,4.399,370.69
18,4.6577,361.111
19,4.9165,369.598
20,5.1752,375.778
21,5.434,363.465
22,5.6928,366.61199999999997
23,5.9515,370.986
24,6.2103,364.46
25,6.4691,369.291
26,6.7278,353.51199999999994
27,6.9866,370.61800000000005
28,7.2453,368.13300000000004
29,7.5041,369.648
30,7.7629,372.72900000000004
31,8.0216,364.82800000000003
32,8.2804,367.776
33,8.5391,378.471
34,8.7979,375.62
35,9.0567,367.978
36,9.3154,387.548
37,9.5742,376.26
38,9.833,380.24699999999996
39,10.0917,346.548
40,10.3505,357.64300000000003
41,10.6092,354.645
42,10.868,358.033
43,11.1268,344.629
44,11.3855,348.601
45,11.6443,348.939
46,11.9031,341.92199999999997
47,12.1618,360.055
48,12.4206,347.917
49,12.6793,346.526
50,12.9381,360.15
51,13.1969,366.291
52,13.4556,348.884
53,13.7144,356.158
54,13.9732,352.51199999999994
55,14.2319,356.241
56,14.4907,351.028
57,14.7494,370.759
58,15.0082,352.457
59,15.267,358.064
60,15.5257,352.26599999999996
61,15.7845,352.546
62,16.0432,351.042
63,16.302,363.975
64,16.5608,358.723
65,16.8195,362.945
66,17.0783,368.454
67,17.3371,364.94199999999995
68,17.5958,367.014
69,17.8546,360.994
70,18.1133,359.69300000000004
71,18.3721,357.50699999999995
72,18.6309,362.39099999999996
73,18.8896,361.44300000000004
74,19.1484,354.81199999999995
75,19.4072,361.274
76,19.6659,361.25199999999995
77,19.9247,358.73400000000004
78,20.1834,364.81199999999995
79,20.4422,360.778
80,20.701,362.94699999999995
81,20.9597,371.82
82,21.2185,359.19699999999995
83,21.4773,373.94199999999995
84,21.736,372.94199999999995
85,21.9948,367.73400000000004
86,22.2535,372.269
87,22.5123,364.712
88,22.7711,366.319
89,23.0298,368.925
90,23.2886,370.77
91,23.5473,372.158
92,23.8061,375.04699999999997
93,24.0649,386.04400000000004
94,24.3236,392.92199999999997
95,24.5824,400.994
96,24.8412,400.795
97,25.0999,406.789
98,25.3587,420.30199999999996
99,25.6174,407.74800000000005
100,25.8762,434.04400000000004
101,26.135,433.371
102,26.3937,451.63199999999995
103,26.6525,464.48800000000006
104,26.9113,478.38800000000003
105,27.17,485.07800000000003
106,27.4288,497.634
107,27.6875,525.911
108,27.9463,520.8009999999999
109,28.2051,528.366
110,28.4638,545.687
111,28.7226,563.626
112,28.9814,573.305
113,29.2401,587.266
114,29.4989,603.1659999999999
115,29.7576,624.288
116,30.0164,620.493
117,30.2752,635.903
118,30.5339,646.177
119,30.7927,648.127
120,31.0515,651.174
121,31.3102,678.643
122,31.569,669.947
123,31.8277,677.44
124,32.0865,659.0360000000001
125,32.3453,683.1519999999999
126,32.604,677.737
127,32.8628,683.047
128,33.1215,671.061
129,33.3803,676.814
130,33.6391,669.9860000000001
131,33.8978,674.069
132,34.1566,649.258
133,34.4154,644.36
134,34.6741,667.008
135,34.9329,660.2130000000001
136,35.1916,658.7589999999999
137,35.4504,650.061
138,35.7092,649.648
139,35.9679,628.72
140,36.2267,632.604
141,36.4855,618.183
142,36.7442,621.512
143,37.003,631.3380000000001
144,37.2617,615.116
145,37.5205,608.197
146,37.7793,605.299
147,38.038,600.557
148,38.2968,594.186
149,38.5556,592.008
150,38.8143,603.69
151,39.0731,574.028
152,39.3318,586.554
153,39.5906,590.665
154,39.8494,560.094
155,40.1081,561.734
156,40.3669,571.7669999999999
157,40.6256,554.634
158,40.8844,550.911
159,41.1432,545.241
160,41.4019,543.87
161,41.6607,542.789
162,41.9195,526.576
163,42.1782,516.332
164,42.437,516.008
165,42.6957,512.036
166,42.9545,500.08
167,43.2133,489.39599999999996
168,43.472,486.089
169,43.7308,474.13300000000004
170,43.9896,456.524
171,44.2483,455.778
172,44.5071,456.69800000000004
173,44.7658,440.695
174,45.0246,435.659
175,45.2834,426.014
176,45.5421,419.881
177,45.8009,415.274
178,46.0597,412.964
179,46.3184,400.56199999999995
180,46.5772,389.936
181,46.8359,388.57599999999996
182,47.0947,375.211
183,47.3535,389.055
184,47.6122,371.99699999999996
185,47.871,364.241
186,48.1297,366.51800000000003
187,48.3885,361.465
188,48.6473,354.75300000000004
189,48.906,356.144
190,49.1648,357.094
191,49.4236,517.127
192,49.6823,586.011
193,49.9411,575.679
194,50.1998,597.961
195,50.4586,598.967
196,50.7174,605.814
197,50.9761,594.659
198,51.2349,587.1519999999999
199,51.4937,573.136
200,51.7524,564.247
201,52.0112,568.837
202,52.2699,556.521
203,52.5287,558.288
204,52.7875,557.4159999999999
205,53.0462,551.967
206,53.305,537.765
207,53.5638,538.058
208,53.8225,534.831
209,54.0813,540.67
210,54.34,546.2769999999999
211,54.5988,526.26
212,54.8576,520.986
213,55.1163,513.155
214,55.3751,508.82300000000004
215,55.6339,515.072
216,55.8926,507.402
217,56.1514,504.335
218,56.4101,495.42900000000003
219,56.6689,488.49300000000005
220,56.9277,475.374
221,57.1864,469.767
222,57.4452,473.881
223,57.7039,463.99199999999996
224,57.9627,448.075
225,58.2215,459.025
226,58.4802,462.59
227,58.739,452.349
228,58.9978,439.57300000000004
229,59.2565,430.892
230,59.5153,436.845
231,59.774,438.15
232,60.0328,438.95
233,60.2916,433.51800000000003
234,60.5503,437.715
235,60.8091,427.601
236,61.0679,440.85900000000004
237,61.3266,430.324
238,61.5854,433.235
239,61.8441,430.244
240,62.1029,436.31300000000005
241,62.3617,423.305
242,62.6204,416.986
243,62.8792,431.27099999999996
244,63.138,427.163
245,63.3967,426.26
246,63.6555,441.025
247,63.9142,445.914
248,64.173,446.56
249,64.4318,447.861
250,64.6905,449.85900000000004
251,64.9493,468.355
252,65.208,463.529
253,65.4668,454.04699999999997
254,65.7256,463.019
255,65.9843,458.006
256,66.2431,472.49300000000005
257,66.5019,453.529
258,66.7606,466.31
259,67.0194,471.81199999999995
260,67.2781,453.125
261,67.5369,470.324
262,67.7957,468.0
263,68.0544,466.731
264,68.3132,471.233
265,68.572,463.70099999999996
266,68.8307,474.366
267,69.0895,470.95599999999996
268,69.3482,461.42400000000004
269,69.607,466.986
270,69.8658,470.515
271,70.1245,462.895
272,70.3833,464.906
273,70.6421,455.452
274,70.9008,451.36800000000005
275,71.1596,450.526
