,[sec],Mean
0,0.0,519.563
1,0.2587,520.058
2,0.5175,519.832
3,0.7762,522.179
4,1.0349,527.045
5,1.2937,504.339
6,1.5524,519.3340000000001
7,1.8111,528.432
8,2.0699,531.271
9,2.3286,501.087
10,2.5873,541.237
11,2.8461,526.645
12,3.1048,520.8969999999999
13,3.3635,537.174
14,3.6223,510.51800000000003
15,3.881,516.855
16,4.1397,508.20300000000003
17,4.3985,516.789
18,4.6572,517.129
19,4.9159,540.234
20,5.1747,520.9209999999999
21,5.4334,517.318
22,5.6921,519.7080000000001
23,5.9509,505.04699999999997
24,6.2096,511.421
25,6.4683,517.295
26,6.7271,513.029
27,6.9858,528.26
28,7.2445,532.097
29,7.5033,526.592
30,7.762,525.408
31,8.0207,536.4580000000001
32,8.2795,520.855
33,8.5382,531.774
34,8.7969,523.3530000000001
35,9.0557,530.25
36,9.3144,518.437
37,9.5731,516.405
38,9.8319,516.903
39,10.0906,477.134
40,10.3493,457.31300000000005
41,10.6081,456.18699999999995
42,10.8668,453.026
43,11.1255,473.48699999999997
44,11.3843,453.01599999999996
45,11.643,477.17400000000004
46,11.9017,463.461
47,12.1605,452.276
48,12.4192,449.88199999999995
49,12.6779,473.871
50,12.9367,447.963
51,13.1954,462.403
52,13.4541,477.4
53,13.7129,457.17400000000004
54,13.9716,472.29699999999997
55,14.2303,456.921
56,14.4891,479.837
57,14.7478,467.168
58,15.0065,468.126
59,15.2653,468.22900000000004
60,15.524,472.671
61,15.7827,485.655
62,16.0415,528.6080000000001
63,16.3002,504.0
64,16.5589,499.92900000000003
65,16.8177,493.471
66,17.0764,492.82099999999997
67,17.3351,498.19199999999995
68,17.5939,493.98900000000003
69,17.8526,490.208
70,18.1113,501.224
71,18.3701,496.876
72,18.6288,514.2819999999999
73,18.8875,501.616
74,19.1463,507.30300000000005
75,19.405,500.51099999999997
76,19.6637,501.44699999999995
77,19.9225,516.616
78,20.1812,491.44199999999995
79,20.4399,501.713
80,20.6987,511.603
81,20.9574,534.479
82,21.2161,509.668
83,21.4748,516.203
84,21.7336,534.505
85,21.9923,520.7819999999999
86,22.251,537.826
87,22.5098,537.74
88,22.7685,525.811
89,23.0272,554.687
90,23.286,538.05
91,23.5447,523.116
92,23.8034,546.7080000000001
93,24.0622,542.161
94,24.3209,548.174
95,24.5796,540.2819999999999
96,24.8384,556.7080000000001
97,25.0971,576.687
98,25.3558,559.466
