,[sec],Mean
0,0.0,255.019
1,0.2589,267.654
2,0.5177,259.92900000000003
3,0.7766,282.872
4,1.0355,279.782
5,1.2943,263.07099999999997
6,1.5532,274.449
7,1.812,263.058
8,2.0709,274.5
9,2.3298,262.654
10,2.5886,265.16700000000003
11,2.8475,274.596
12,3.1064,287.654
13,3.3652,272.186
14,3.6241,277.237
15,3.883,286.39099999999996
16,4.1418,272.33299999999997
17,4.4007,294.282
18,4.6595,277.385
19,4.9184,261.872
20,5.1773,279.269
21,5.4361,275.83299999999997
22,5.695,291.756
23,5.9539,292.006
24,6.2127,271.08299999999997
25,6.4716,271.724
26,6.7304,283.577
27,6.9893,285.744
28,7.2482,290.205
29,7.507,288.808
30,7.7659,317.744
31,8.0248,303.705
32,8.2836,271.019
33,8.5425,277.853
34,8.8014,288.968
35,9.0602,302.269
36,9.3191,299.686
37,9.5779,265.462
38,9.8368,293.526
39,10.0957,248.378
40,10.3545,251.487
41,10.6134,257.263
42,10.8723,251.231
43,11.1311,253.109
44,11.39,241.769
45,11.6489,251.891
46,11.9077,246.801
47,12.1666,267.288
48,12.4254,251.72400000000002
49,12.6843,245.205
50,12.9432,272.737
51,13.202,262.096
52,13.4609,265.006
53,13.7198,252.609
54,13.9786,253.5
55,14.2375,276.788
56,14.4964,277.135
57,14.7552,246.47400000000002
58,15.0141,266.987
59,15.2729,257.712
60,15.5318,269.872
61,15.7907,268.16700000000003
62,16.0495,281.051
63,16.3084,285.42900000000003
64,16.5673,259.558
65,16.8261,273.949
66,17.085,294.33299999999997
67,17.3439,268.224
68,17.6027,277.91
69,17.8616,276.14099999999996
70,18.1204,273.045
71,18.3793,289.872
72,18.6382,273.718
73,18.897,285.974
74,19.1559,290.186
75,19.4148,277.853
76,19.6736,284.154
77,19.9325,269.628
78,20.1913,298.026
79,20.4502,323.724
80,20.7091,312.538
81,20.9679,323.808
82,21.2268,319.519
83,21.4857,325.622
84,21.7445,355.673
85,22.0034,378.455
86,22.2623,373.731
87,22.5211,406.84
88,22.78,411.10900000000004
89,23.0388,429.776
90,23.2977,456.173
91,23.5566,434.853
92,23.8154,469.686
93,24.0743,495.37800000000004
94,24.3332,530.9169999999999
95,24.592,524.0509999999999
96,24.8509,524.16
97,25.1098,581.769
98,25.3686,569.859
99,25.6275,592.385
100,25.8863,625.4169999999999
101,26.1452,671.314
102,26.4041,726.9810000000001
103,26.6629,729.32
104,26.9218,696.013
105,27.1807,768.154
106,27.4395,773.9169999999999
107,27.6984,787.795
108,27.9573,858.3330000000001
109,28.2161,889.962
110,28.475,894.436
111,28.7338,955.5319999999999
112,28.9927,923.3530000000001
113,29.2516,949.186
114,29.5104,1016.327
115,29.7693,1005.6089999999999
116,30.0282,1033.487
117,30.287,1062.0710000000001
118,30.5459,1058.628
119,30.8048,1073.34
120,31.0636,1056.365
121,31.3225,1072.4289999999999
122,31.5813,1126.468
123,31.8402,1107.737
124,32.0991,1113.032
125,32.3579,1100.795
126,32.6168,1107.34
127,32.8757,1131.6860000000001
128,33.1345,1095.596
129,33.3934,1090.327
130,33.6522,1159.526
131,33.9111,1146.468
132,34.17,1149.096
133,34.4288,1115.09
134,34.6877,1128.404
135,34.9466,1084.994
136,35.2054,1084.16
137,35.4643,1137.404
138,35.7232,1119.994
139,35.982,1152.827
140,36.2409,1112.635
141,36.4997,1068.6860000000001
142,36.7586,1096.9489999999998
143,37.0175,1092.077
144,37.2763,1057.455
145,37.5352,1043.308
146,37.7941,1043.468
147,38.0529,1054.128
148,38.3118,1067.423
149,38.5707,1068.288
150,38.8295,996.8330000000001
151,39.0884,987.93
152,39.3472,1016.737
153,39.6061,989.59
154,39.865,942.6410000000001
155,40.1238,941.2180000000001
156,40.3827,952.949
157,40.6416,919.5189999999999
158,40.9004,911.622
159,41.1593,897.6669999999999
160,41.4182,902.788
161,41.677,888.801
162,41.9359,917.558
