,[sec],Mean
0,0.0,387.00300000000004
1,0.2588,381.05300000000005
2,0.5176,388.765
3,0.7763,379.527
4,1.0351,377.29900000000004
5,1.2939,382.602
6,1.5527,382.144
7,1.8115,370.27
8,2.0703,384.89599999999996
9,2.329,366.441
10,2.5878,370.61800000000005
11,2.8466,379.10699999999997
12,3.1054,361.01599999999996
13,3.3642,367.62300000000005
14,3.623,378.98900000000003
15,3.8817,360.586
16,4.1405,365.342
17,4.3993,354.652
18,4.6581,362.471
19,4.9169,364.559
20,5.1757,370.353
21,5.4344,375.29900000000004
22,5.6932,372.18699999999995
23,5.952,374.46
24,6.2108,374.275
25,6.4696,373.89
26,6.7284,373.70099999999996
27,6.9871,375.719
28,7.2459,373.98900000000003
29,7.5047,381.211
30,7.7635,380.005
31,8.0223,382.749
32,8.2811,367.81300000000005
33,8.5398,378.131
34,8.7986,371.217
35,9.0574,373.61199999999997
36,9.3162,387.30199999999996
37,9.575,379.374
38,9.8338,383.39599999999996
39,10.0925,343.283
40,10.3513,350.714
41,10.6101,348.412
42,10.8689,360.70599999999996
43,11.1277,366.17900000000003
44,11.3865,351.57199999999995
45,11.6452,357.869
46,11.904,344.49699999999996
47,12.1628,342.061
48,12.4216,341.60699999999997
49,12.6804,351.949
50,12.9392,348.791
51,13.1979,351.87699999999995
52,13.4567,332.36400000000003
53,13.7155,332.89300000000003
54,13.9743,321.433
55,14.2331,317.73
56,14.4919,320.658
57,14.7506,332.324
58,15.0094,322.647
59,15.2682,308.503
60,15.527,307.81
61,15.7858,314.503
62,16.0446,315.684
63,16.3033,325.195
64,16.5621,315.275
65,16.8209,331.741
66,17.0797,322.936
67,17.3385,333.837
68,17.5973,347.92
69,17.856,313.642
70,18.1148,316.013
71,18.3736,321.939
72,18.6324,328.54
73,18.8912,330.342
74,19.15,336.98699999999997
75,19.4087,310.971
76,19.6675,324.414
77,19.9263,340.0
78,20.1851,321.909
79,20.4439,347.529
80,20.7027,354.481
81,20.9614,365.62300000000005
82,21.2202,374.10699999999997
83,21.479,392.70599999999996
84,21.7378,404.912
85,21.9966,425.102
86,22.2554,473.57800000000003
87,22.5141,518.7090000000001
88,22.7729,547.024
89,23.0317,597.567
90,23.2905,617.901
91,23.5493,682.31
92,23.8081,717.9810000000001
93,24.0668,721.5830000000001
94,24.3256,764.112
95,24.5844,792.1389999999999
96,24.8432,810.789
97,25.102,822.8739999999999
98,25.3608,854.832
99,25.6195,860.3639999999999
100,25.8783,904.471
101,26.1371,921.58
102,26.3959,948.265
103,26.6547,969.623
104,26.9135,964.8739999999999
105,27.1722,981.904
106,27.431,977.8660000000001
107,27.6898,983.008
108,27.9486,996.725
109,28.2074,1022.791
110,28.4662,1018.3960000000001
111,28.7249,1029.984
112,28.9837,1026.583
113,29.2425,1026.912
114,29.5013,1028.695
115,29.7601,1041.933
116,30.0189,1042.037
117,30.2776,1040.249
118,30.5364,1048.765
119,30.7952,1037.2169999999999
120,31.054,1037.297
121,31.3128,1026.853
122,31.5716,1030.019
123,31.8303,1019.674
124,32.0891,1015.176
125,32.3479,1034.559
126,32.6067,1006.441
127,32.8655,1029.904
128,33.1243,1000.562
129,33.383,1015.8530000000001
130,33.6418,1020.4010000000001
131,33.9006,1020.305
132,34.1594,1010.567
133,34.4182,1004.294
134,34.677,1025.182
135,34.9357,1021.005
136,35.1945,1012.289
137,35.4533,1009.15
138,35.7121,1008.965
139,35.9709,1022.342
140,36.2297,992.84
141,36.4884,1015.457
142,36.7472,1011.385
143,37.006,1032.829
144,37.2648,1027.184
145,37.5236,1031.382
146,37.7824,1043.011
147,38.0411,1037.813
148,38.2999,1043.003
149,38.5587,1048.481
150,38.8175,1046.639
151,39.0763,1045.241
152,39.3351,1047.807
153,39.5938,1055.647
154,39.8526,1049.535
155,40.1114,1063.177
156,40.3702,1052.302
157,40.629,1047.0639999999999
158,40.8878,1047.674
159,41.1465,1033.422
160,41.4053,1040.4360000000001
161,41.6641,1034.626
162,41.9229,1039.048
163,42.1817,1021.9789999999999
164,42.4405,1029.094
165,42.6992,1022.3660000000001
166,42.958,1015.422
167,43.2168,1014.5319999999999
168,43.4756,1016.436
169,43.7344,1006.4889999999999
170,43.9932,1000.815
171,44.2519,983.607
172,44.5107,974.11
173,44.7695,967.174
174,45.0283,972.872
175,45.2871,960.687
176,45.5459,962.3660000000001
177,45.8046,937.04
178,46.0634,944.88
179,46.3222,933.666
180,46.581,909.297
181,46.8398,919.693
182,47.0986,875.85
183,47.3573,876.6419999999999
184,47.6161,877.326
185,47.8749,869.1419999999999
186,48.1337,847.685
187,48.3925,850.3689999999999
188,48.6513,841.4010000000001
189,48.91,826.324
190,49.1688,814.1310000000001
191,49.4276,815.914
192,49.6864,813.687
