,[sec],Mean
107,28.0903,2807.961
108,28.3528,2819.259
109,28.6153,2821.065
110,28.8779,2851.7540000000004
111,29.1404,2847.502
112,29.4029,2872.687
113,29.6654,2893.9959999999996
114,29.928,2902.046
115,30.1905,2884.526
116,30.453,2900.82
117,30.7155,2875.8779999999997
118,30.9781,2867.8779999999997
119,31.2406,2858.217
120,31.5031,2850.5190000000002
121,31.7656,2824.22
122,32.0282,2835.552
123,32.2907,2820.315
124,32.5532,2805.5959999999995
125,32.8157,2782.2870000000003
126,33.0783,2776.861
127,33.3408,2758.5559999999996
128,33.6033,2736.23
129,33.8658,2741.191
130,34.1284,2679.05
131,34.3909,2635.402
132,34.6534,2600.215
133,34.9159,2605.926
134,35.1785,2547.4629999999997
135,35.441,2509.92
136,35.7035,2492.904
137,35.966,2416.087
138,36.2286,2426.541
139,36.4911,2376.685
140,36.7536,2321.261
141,37.0162,2277.141
142,37.2787,2237.13
143,37.5412,2157.346
144,37.8037,2119.004
145,38.0663,2081.978
146,38.3288,2026.6170000000002
147,38.5913,1985.724
148,38.8538,1953.8220000000001
149,39.1164,1915.906
150,39.3789,1866.1
151,39.6414,1820.615
152,39.9039,1796.6889999999999
153,40.1665,1727.724
154,40.429,1711.22
155,40.6915,1659.9389999999999
156,40.954,1617.0279999999998
157,41.2166,1594.5810000000001
158,41.4791,1564.07
159,41.7416,1530.713
160,42.0041,1486.068
161,42.2667,1426.4460000000001
162,42.5292,1411.239
163,42.7917,1366.2979999999998
164,43.0542,1339.094
165,43.3168,1321.1629999999998
166,43.5793,1260.507
167,43.8418,1248.854
168,44.1044,1218.6889999999999
169,44.3669,1209.27
170,44.6294,1163.07
171,44.8919,1126.7060000000001
172,45.1545,1103.876
173,45.417,1080.187
174,45.6795,1072.3980000000001
175,45.942,1030.111
176,46.2046,1011.559
177,46.4671,991.422
178,46.7296,963.061
179,46.9921,932.426
180,47.2547,923.248
181,47.5172,898.757
182,47.7797,879.467
183,48.0422,861.306
184,48.3048,835.622
185,48.5673,833.209
186,48.8298,834.319
187,49.0923,809.335
188,49.3549,797.954
189,49.6174,774.4910000000001
190,49.8799,766.457
191,50.1424,745.007
192,50.405,727.88
193,50.6675,718.385
194,50.93,708.0980000000001
195,51.1926,687.6610000000001
196,51.4551,695.309
197,51.7176,670.482
198,51.9801,669.1060000000001
199,52.2427,656.518
200,52.5052,660.919
201,52.7677,643.117
202,53.0302,632.5830000000001
203,53.2928,626.93
204,53.5553,609.298
205,53.8178,603.2040000000001
206,54.0803,598.107
207,54.3429,590.011
208,54.6054,586.056
209,54.8679,579.465
210,55.1304,581.0930000000001
211,55.393,576.994
212,55.6555,578.254
213,55.918,555.431
214,56.1805,552.807
215,56.4431,548.648
216,56.7056,541.23
217,56.9681,539.007
218,57.2306,534.893
219,57.4932,531.198
220,57.7557,528.35
221,58.0182,530.922
222,58.2808,523.293
223,58.5433,515.7959999999999
224,58.8058,518.785
225,59.0683,511.457
226,59.3309,501.73699999999997
227,59.5934,501.289
228,59.8559,498.07800000000003
229,60.1184,500.619
230,60.381,498.228
231,60.6435,490.2
232,60.906,482.82199999999995
233,61.1685,487.746
234,61.4311,477.235
235,61.6936,485.309
236,61.9561,472.217
237,62.2186,473.241
238,62.4812,463.885
239,62.7437,475.10900000000004
240,63.0062,473.711
241,63.2687,464.339
242,63.5313,470.778
243,63.7938,468.022
244,64.0563,467.713
245,64.3188,464.43300000000005
246,64.5814,454.583
247,64.8439,456.619
248,65.1064,458.31300000000005
249,65.3689,457.806
250,65.6315,452.409
251,65.894,448.707
252,66.1565,447.398
253,66.4191,447.7
254,66.6816,452.92400000000004
255,66.9441,444.56300000000005
256,67.2066,445.222
257,67.4692,446.848
258,67.7317,445.976
259,67.9942,443.126
260,68.2567,442.202
261,68.5193,454.776
262,68.7818,457.60900000000004
263,69.0443,446.265
264,69.3068,449.465
265,69.5694,448.839
266,69.8319,438.724
267,70.0944,448.18699999999995
268,70.3569,441.069
269,70.6195,448.744
270,70.882,445.415
271,71.1445,446.12199999999996
272,71.4071,449.056
273,71.6696,451.42199999999997
274,71.9321,443.665
275,72.1946,446.685
