,[sec],Mean
0,0.0,297.154
1,0.508,303.488
2,1.0159,301.339
3,1.5239,300.692
4,2.0318,300.704
5,2.5398,295.099
6,3.0477,302.268
7,3.5557,298.527
8,4.0636,291.164
9,4.5716,290.66900000000004
10,5.0795,296.759
11,5.5875,290.334
12,6.0954,293.634
13,6.6034,289.985
14,7.1113,287.244
15,7.6193,286.199
16,8.1272,289.151
17,8.6352,279.736
18,9.1432,286.224
19,9.6511,279.642
20,10.1591,239.58700000000002
21,10.667,235.253
22,11.175,235.891
23,11.6829,241.18599999999998
24,12.1909,242.358
25,12.6988,234.778
26,13.2068,242.31900000000002
27,13.7147,242.78900000000002
28,14.2227,231.44099999999997
29,14.7306,246.763
30,15.2386,230.39
31,15.7465,237.334
32,16.2545,242.517
33,16.7624,243.395
34,17.2704,245.209
35,17.7784,248.604
36,18.2863,245.268
37,18.7943,243.01
38,19.3022,237.71099999999998
39,19.8102,251.671
40,20.3181,252.61900000000003
41,20.8261,253.518
42,21.334,251.09
43,21.842,254.983
44,22.3499,259.334
45,22.8579,257.936
46,23.3658,271.351
47,23.8738,289.615
48,24.3817,315.672
49,24.8897,367.48699999999997
50,25.3976,442.336
51,25.9056,523.3580000000001
52,26.4136,618.828
53,26.9215,729.059
54,27.4295,821.023
55,27.9374,941.905
56,28.4454,1025.6760000000002
57,28.9533,1113.579
58,29.4613,1207.403
59,29.9692,1293.007
60,30.4772,1309.677
61,30.9851,1406.3929999999998
62,31.4931,1450.925
63,32.001,1522.931
64,32.509,1560.3829999999998
65,33.0169,1603.161
66,33.5249,1645.48
67,34.0328,1680.871
68,34.5408,1687.547
69,35.0488,1730.6570000000002
70,35.5567,1746.5
71,36.0647,1747.319
72,36.5726,1764.095
73,37.0806,1737.371
74,37.5885,1750.931
75,38.0965,1744.871
76,38.6044,1731.351
77,39.1124,1736.602
78,39.6203,1704.5220000000002
79,40.1283,1673.201
80,40.6362,1668.457
81,41.1442,1628.3339999999998
82,41.6521,1601.654
83,42.1601,1574.326
84,42.6681,1543.3010000000002
85,43.176,1493.9279999999999
86,43.684,1484.763
87,44.1919,1433.7320000000002
88,44.6999,1405.132
89,45.2078,1355.7579999999998
90,45.7158,1334.293
91,46.2237,1275.498
92,46.7317,1226.129
93,47.2396,1176.6860000000001
94,47.7476,1122.515
95,48.2555,1094.2830000000001
96,48.7635,1062.231
97,49.2714,1018.538
98,49.7794,964.495
99,50.2873,933.935
100,50.7953,898.9830000000001
101,51.3033,866.4580000000001
102,51.8112,826.607
103,52.3192,786.8860000000001
104,52.8271,754.2239999999999
105,53.3351,720.763
106,53.843,688.216
107,54.351,653.443
108,54.8589,624.241
109,55.3669,612.0840000000001
110,55.8748,589.684
111,56.3828,564.119
112,56.8907,541.89
113,57.3987,515.002
114,57.9066,500.38599999999997
115,58.4146,478.522
116,58.9225,463.017
117,59.4305,448.06
118,59.9385,427.30300000000005
119,60.4464,416.48800000000006
120,60.9544,411.227
121,61.4623,393.642
122,61.9703,390.224
123,62.4782,376.73400000000004
124,62.9862,367.75800000000004
125,63.4941,361.686
126,64.0021,347.851
127,64.51,342.941
128,65.018,332.226
129,65.5259,321.503
130,66.0339,321.941
131,66.5418,307.256
132,67.0498,299.978
133,67.5577,302.629
134,68.0657,292.677
135,68.5737,278.264
136,69.0816,276.32599999999996
137,69.5896,272.318
138,70.0975,275.60400000000004
139,70.6055,257.42
